Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:28:15,35.2044,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.207,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.2097,31.5,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:15,35.2123,31.5,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.2149,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.2176,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.2202,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:15,35.223,31.5,2321,14256573.0,0.00012527579368804478
2021-12-08,13:28:15,35.2257,31.5,2321,14256570.0,0.00012527579368804478
2021-12-08,13:28:15,35.2283,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.2309,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.2334,31.5,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.236,31.5,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.2386,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.2412,31.5,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.2439,31.5,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.2464,31.5,2355,14256573.0,0.00011864514965144315
2021-12-08,13:28:15,35.2489,31.5,2374,14256645.0,0.0001150938600208797
2021-12-08,13:28:15,35.2514,31.5,2348,14256639.0,0.00011998096425059446
2021-12-08,13:28:15,35.254,31.5,2330,14256567.0,0.00012348538437370005
2021-12-08,13:28:15,35.2565,31.5,2326,14256582.0,0.0001242779408963894
2021-12-08,13:28:15,35.259,31.5,2327,14256582.0,0.00012407932614865848
2021-12-08,13:28:15,35.2615,31.5,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.264,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:15,35.2665,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.269,31.5,2325,14256579.0,0.0001244768735683003
2021-12-08,13:28:15,35.2715,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.2742,31.5,2321,14256591.0,0.00012527579368804478
2021-12-08,13:28:15,35.2768,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.2795,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.2822,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:15,35.2848,31.5,2322,14256597.0,0.00012507558422222427
2021-12-08,13:28:15,35.2874,31.5,2322,14256597.0,0.00012507558422222427
2021-12-08,13:28:15,35.2902,31.5,2321,14256585.0,0.00012527579368804478
2021-12-08,13:28:15,35.2928,31.5,2321,14256576.0,0.00012527579368804478
2021-12-08,13:28:15,35.2953,31.5,2352,14256594.0,0.00011921581079593075
2021-12-08,13:28:15,35.2978,31.5,2379,14256519.0,0.00011417710885815932
2021-12-08,13:28:15,35.3003,31.5,2351,14256498.0,0.00011940664047660134
2021-12-08,13:28:15,35.3028,31.5,2324,14256576.0,0.00012467612467329485
2021-12-08,13:28:15,35.3053,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.3078,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.3103,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.3129,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.3154,31.5,2321,14256594.0,0.00012527579368804478
2021-12-08,13:28:15,35.3179,31.5,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.3205,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.3233,31.5,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.3259,31.5,2321,14256588.0,0.00012527579368804478
2021-12-08,13:28:15,35.3286,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:15,35.3313,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.3339,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.3365,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.3392,31.5,2321,14256597.0,0.00012527579368804478
2021-12-08,13:28:15,35.3419,31.5,2322,14256597.0,0.00012507558422222427
2021-12-08,13:28:15,35.3446,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.3471,31.5,2353,14256612.0,0.00011902528608964749
2021-12-08,13:28:15,35.3496,31.5,2377,14256543.0,0.00011454292979237637
2021-12-08,13:28:15,35.3521,31.5,2347,14256531.0,0.00012017301871838385
2021-12-08,13:28:15,35.3546,31.5,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.3571,31.5,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.3597,31.5,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.3622,31.5,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.3647,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.3672,31.5,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.3697,31.5,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.3722,31.5,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.3747,31.5,2323,14256576.0,0.00012487569472109143
2021-12-08,13:28:15,35.3774,31.5,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:15,35.3801,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:15,35.3828,31.5,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.3854,31.5,2325,14256597.0,0.0001244768735683003
2021-12-08,13:28:15,35.3882,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.3909,31.5,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.3936,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.3963,31.5,2325,14256582.0,0.0001244768735683003
2021-12-08,13:28:15,35.3988,31.5,2351,14256600.0,0.00011940664047660134
2021-12-08,13:28:15,35.4013,31.5,2363,14256558.0,0.00011713670577586913
2021-12-08,13:28:15,35.4038,31.5,2337,14256549.0,0.0001221105531222719
2021-12-08,13:28:15,35.4064,31.5,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.4089,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.4116,31.5,2324,14256576.0,0.00012467612467329485
2021-12-08,13:28:15,35.4142,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.4169,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.4195,31.5,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.4221,31.5,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.4247,31.5,2322,14256600.0,0.00012507558422222427
2021-12-08,13:28:15,35.4273,31.5,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.4299,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.4326,31.5,2321,14256594.0,0.00012527579368804478
2021-12-08,13:28:15,35.4353,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:15,35.438,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.4406,31.5,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.4432,31.5,2325,14256582.0,0.0001244768735683003
2021-12-08,13:28:15,35.4458,31.5,2326,14256585.0,0.0001242779408963894
2021-12-08,13:28:15,35.4484,31.5,2350,14256585.0,0.00011959777561983417
2021-12-08,13:28:15,35.4509,31.5,2378,14256660.0,0.00011435987304923288
2021-12-08,13:28:15,35.4534,31.5,2361,14256651.0,0.00011751200919322284
2021-12-08,13:28:15,35.4559,31.5,2330,14256570.0,0.00012348538437370005
2021-12-08,13:28:15,35.4584,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.4609,31.5,2325,14256588.0,0.0001244768735683003
2021-12-08,13:28:15,35.4634,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.4659,31.5,2321,14256591.0,0.00012527579368804478
2021-12-08,13:28:15,35.4684,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.471,31.5,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.4735,31.5,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.476,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.4787,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.4814,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.484,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.4867,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.4893,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.4919,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.4945,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.4972,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.4998,31.75,2351,14256579.0,0.00011940664047660134
2021-12-08,13:28:15,35.5023,31.75,2382,14256642.0,0.00011363056692567343
2021-12-08,13:28:15,35.5048,31.75,2360,14256639.0,0.00011770011158534337
2021-12-08,13:28:15,35.5073,31.75,2329,14256567.0,0.00012368304839418685
2021-12-08,13:28:15,35.5099,31.75,2327,14256567.0,0.00012407932614865848
2021-12-08,13:28:15,35.5124,31.75,2326,14256570.0,0.0001242779408963894
2021-12-08,13:28:15,35.5149,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:28:15,35.5174,31.75,2322,14256573.0,0.00012507558422222427
2021-12-08,13:28:15,35.5199,31.75,2324,14256570.0,0.00012467612467329485
2021-12-08,13:28:15,35.5225,31.75,2324,14256576.0,0.00012467612467329485
2021-12-08,13:28:15,35.5252,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.5279,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.5305,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.5333,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.536,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.5387,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.5414,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.544,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.5465,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.5491,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.5517,31.75,2349,14256582.0,0.00011978921671458554
2021-12-08,13:28:15,35.5542,31.75,2378,14256675.0,0.00011435987304923288
2021-12-08,13:28:15,35.5567,31.75,2360,14256663.0,0.00011770011158534337
2021-12-08,13:28:15,35.5592,31.75,2331,14256573.0,0.0001232880362498984
2021-12-08,13:28:15,35.5617,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:15,35.5642,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.5668,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.5693,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.5718,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.5743,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.5768,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.5793,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.5819,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.5844,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.5869,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.5894,31.75,2324,14256573.0,0.00012467612467329485
2021-12-08,13:28:15,35.592,31.75,2325,14256582.0,0.0001244768735683003
2021-12-08,13:28:15,35.5947,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.5974,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.6001,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.6026,31.75,2351,14256582.0,0.00011940664047660134
2021-12-08,13:28:15,35.6051,31.75,2379,14256672.0,0.00011417710885815932
2021-12-08,13:28:15,35.6076,31.75,2361,14256666.0,0.00011751200919322284
2021-12-08,13:28:15,35.6101,31.75,2333,14256570.0,0.00012289428567375653
2021-12-08,13:28:15,35.6126,31.75,2325,14256579.0,0.0001244768735683003
2021-12-08,13:28:15,35.6151,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:15,35.6176,31.75,2324,14256588.0,0.00012467612467329485
2021-12-08,13:28:15,35.6201,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.6227,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.6252,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.6277,31.75,2320,14256594.0,0.000125476323630723
2021-12-08,13:28:15,35.6302,31.75,2320,14256588.0,0.000125476323630723
2021-12-08,13:28:15,35.6327,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.6352,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.6379,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.6405,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:28:15,35.6433,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.6459,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.6486,31.75,2324,14256600.0,0.00012467612467329485
2021-12-08,13:28:15,35.6514,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.654,31.75,2345,14256588.0,0.0001205580504153228
2021-12-08,13:28:15,35.6565,31.75,2371,14256690.0,0.00011564744012150719
2021-12-08,13:28:15,35.659,31.75,2360,14256657.0,0.00011770011158534337
2021-12-08,13:28:15,35.6615,31.75,2334,14256558.0,0.00012269788221413522
2021-12-08,13:28:15,35.6641,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.6666,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:28:15,35.6691,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.6716,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.6741,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:28:15,35.6766,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.6792,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.6817,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:28:15,35.6842,31.75,2326,14256594.0,0.0001242779408963894
2021-12-08,13:28:15,35.6867,31.75,2324,14256579.0,0.00012467612467329485
2021-12-08,13:28:15,35.6892,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.6917,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:28:15,35.6943,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.6969,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.6996,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.7023,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.7049,31.75,2352,14256567.0,0.00011921581079593075
2021-12-08,13:28:15,35.7074,31.75,2375,14256669.0,0.0001149099228087844
2021-12-08,13:28:15,35.7099,31.75,2358,14256648.0,0.00011807722014246307
2021-12-08,13:28:15,35.7125,31.75,2334,14256549.0,0.00012269788221413522
2021-12-08,13:28:15,35.715,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.7175,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.72,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:28:15,35.7225,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:28:15,35.725,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.7276,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.7301,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.7326,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:28:15,35.7351,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.7376,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:28:15,35.7401,31.75,2323,14256600.0,0.00012487569472109143
2021-12-08,13:28:15,35.7427,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.7452,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.7478,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.7504,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.7531,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.7558,31.75,2348,14256582.0,0.00011998096425059446
2021-12-08,13:28:15,35.7583,31.75,2377,14256666.0,0.00011454292979237637
2021-12-08,13:28:15,35.7608,31.75,2361,14256642.0,0.00011751200919322284
2021-12-08,13:28:15,35.7633,31.75,2332,14256567.0,0.00012309100351793164
2021-12-08,13:28:15,35.7658,31.75,2325,14256585.0,0.0001244768735683003
2021-12-08,13:28:15,35.7683,31.75,2326,14256573.0,0.0001242779408963894
2021-12-08,13:28:15,35.7709,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.7734,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.7759,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:15,35.7784,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:15,35.7809,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:28:15,35.7834,31.75,2325,14256579.0,0.0001244768735683003
2021-12-08,13:28:15,35.7861,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:28:15,35.7888,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:15,35.7915,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.7941,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:15,35.7968,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.7994,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.8021,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:15,35.8048,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:28:15,35.8073,31.75,2352,14256570.0,0.00011921581079593075
2021-12-08,13:28:15,35.8098,31.75,2380,14256651.0,0.00011399463675161376
2021-12-08,13:28:15,35.8123,31.75,2359,14256645.0,0.00011788851507443401
2021-12-08,13:28:15,35.8148,31.75,2330,14256567.0,0.00012348538437370005
2021-12-08,13:28:15,35.8173,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.8198,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.8223,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:28:15,35.8248,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.8273,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.8299,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:28:15,35.8324,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:28:15,35.8351,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.8379,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.8405,31.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:28:15,35.8432,31.75,2324,14256591.0,0.00012467612467329485
2021-12-08,13:28:15,35.8458,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.8485,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:28:15,35.8512,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.8538,31.75,2325,14256588.0,0.0001244768735683003
2021-12-08,13:28:15,35.8564,31.75,2324,14256585.0,0.00012467612467329485
2021-12-08,13:28:15,35.8589,31.75,2353,14256540.0,0.00011902528608964749
2021-12-08,13:28:15,35.8614,31.75,2376,14256627.0,0.00011472627955588022
2021-12-08,13:28:15,35.8639,31.75,2355,14256651.0,0.00011864514965144315
2021-12-08,13:28:15,35.8664,31.75,2330,14256570.0,0.00012348538437370005
2021-12-08,13:28:15,35.8689,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:28:15,35.8714,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:28:15,35.874,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:28:15,35.8765,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:28:15,35.879,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:28:15,35.8815,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.884,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.8865,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:28:15,35.889,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:28:15,35.8915,31.75,2322,14256597.0,0.00012507558422222427
2021-12-08,13:28:15,35.894,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:28:15,35.8965,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.8991,31.75,2324,14256576.0,0.00012467612467329485
2021-12-08,13:28:15,35.9018,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:28:15,35.9044,31.75,2321,14256576.0,0.00012527579368804478
2021-12-08,13:28:15,35.907,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:28:15,35.9096,31.75,2349,14256570.0,0.00011978921671458554
2021-12-08,13:28:15,35.9121,31.75,2376,14256657.0,0.00011472627955588022
2021-12-08,13:28:15,35.9146,31.75,2361,14256633.0,0.00011751200919322284
2021-12-08,13:28:15,35.9172,31.75,2333,14256549.0,0.00012289428567375653
2021-12-08,13:28:15,35.9197,31.75,2324,14256582.0,0.00012467612467329485
2021-12-08,13:28:15,35.9222,31.75,2324,14256573.0,0.00012467612467329485
2021-12-08,13:28:15,35.9247,31.75,2322,14256582.0,0.00012507558422222427
