Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:11:32,0.0469,30.0,1540,5174388.0,0.0007567219561251256
2021-12-07,17:11:32,0.047,30.0,1539,5174391.0,0.0007579332468782536
2021-12-07,17:11:32,0.0472,30.0,1536,5174391.0,0.000761578765092689
2021-12-07,17:11:32,0.0473,30.0,1535,5174394.0,0.0007627978301779144
2021-12-07,17:11:32,0.0474,30.0,1534,5174397.0,0.0007640188466301553
2021-12-07,17:11:32,0.0476,30.0,1531,5174397.0,0.0007676936354496639
2021-12-07,17:11:32,0.0477,30.0,1531,5174400.0,0.0007676936354496639
2021-12-07,17:11:32,0.0479,30.0,1534,5174403.0,0.0007640188466301553
2021-12-07,17:11:32,0.048,30.0,1532,5174403.0,0.0007664667461349579
2021-12-07,17:11:32,0.0481,30.0,1533,5174406.0,0.0007652418175729802
2021-12-07,17:11:32,0.0483,30.0,1532,5174409.0,0.0007664667461349579
2021-12-07,17:11:32,0.0484,30.0,1530,5174409.0,0.000768922488655691
2021-12-07,17:11:32,0.0486,30.0,1533,5174412.0,0.0007652418175729802
2021-12-07,17:11:32,0.0487,30.0,1535,5174415.0,0.0007627978301779144
2021-12-07,17:11:32,0.0488,30.0,1536,5174415.0,0.000761578765092689
2021-12-07,17:11:32,0.049,30.0,1532,5174418.0,0.0007664667461349579
2021-12-07,17:11:32,0.0491,30.0,1534,5174421.0,0.0007640188466301553
2021-12-07,17:11:32,0.0492,30.0,1535,5174421.0,0.0007627978301779144
2021-12-07,17:11:32,0.0494,30.0,1540,5174424.0,0.0007567219561251256
2021-12-07,17:11:32,0.0495,30.0,1538,5174427.0,0.0007591464765539633
2021-12-07,17:11:32,0.0497,30.0,1540,5174427.0,0.0007567219561251256
2021-12-07,17:11:32,0.0498,30.0,1533,5174430.0,0.0007652418175729802
2021-12-07,17:11:32,0.0499,30.0,1535,5174433.0,0.0007627978301779144
2021-12-07,17:11:32,0.0501,30.0,1538,5174433.0,0.0007591464765539633
2021-12-07,17:11:32,0.0502,30.0,1538,5174436.0,0.0007591464765539633
2021-12-07,17:11:32,0.0504,30.0,1536,5174439.0,0.000761578765092689
2021-12-07,17:11:32,0.0505,30.0,1539,5174439.0,0.0007579332468782536
2021-12-07,17:11:32,0.0507,30.0,1535,5174442.0,0.0007627978301779144
2021-12-07,17:11:32,0.0508,30.0,1533,5174445.0,0.0007652418175729802
2021-12-07,17:11:32,0.0509,30.0,1536,5174445.0,0.000761578765092689
2021-12-07,17:11:32,0.0511,30.0,1536,5174448.0,0.000761578765092689
2021-12-07,17:11:32,0.0512,30.0,1535,5174451.0,0.0007627978301779144
2021-12-07,17:11:32,0.0513,30.0,1535,5174451.0,0.0007627978301779144
2021-12-07,17:11:32,0.0515,30.0,1533,5174454.0,0.0007652418175729802
2021-12-07,17:11:32,0.0516,30.0,1530,5174457.0,0.000768922488655691
2021-12-07,17:11:32,0.0517,30.0,1533,5174457.0,0.0007652418175729802
2021-12-07,17:11:32,0.0519,30.0,1532,5174460.0,0.0007664667461349579
2021-12-07,17:11:32,0.052,30.0,1531,5174463.0,0.0007676936354496639
2021-12-07,17:11:32,0.0522,30.0,1534,5174463.0,0.0007640188466301553
2021-12-07,17:11:32,0.0523,30.0,1534,5174466.0,0.0007640188466301553
2021-12-07,17:11:32,0.0525,30.0,1531,5174469.0,0.0007676936354496639
2021-12-07,17:11:32,0.0526,30.0,1529,5174469.0,0.0007701533088966555
2021-12-07,17:11:32,0.0527,30.0,1528,5174472.0,0.0007713860993212051
2021-12-07,17:11:32,0.0529,30.0,1530,5174475.0,0.000768922488655691
2021-12-07,17:11:32,0.053,30.0,1530,5174475.0,0.000768922488655691
2021-12-07,17:11:32,0.0532,30.0,1533,5174478.0,0.0007652418175729802
2021-12-07,17:11:32,0.0533,30.0,1532,5174481.0,0.0007664667461349579
2021-12-07,17:11:32,0.0534,30.0,1531,5174481.0,0.0007676936354496639
2021-12-07,17:11:32,0.0536,30.0,1532,5174484.0,0.0007664667461349579
2021-12-07,17:11:32,0.0537,30.0,1533,5174487.0,0.0007652418175729802
2021-12-07,17:11:32,0.0538,30.0,1533,5174487.0,0.0007652418175729802
2021-12-07,17:11:32,0.054,30.0,1532,5174490.0,0.0007664667461349579
2021-12-07,17:11:32,0.0541,30.0,1532,5174493.0,0.0007664667461349579
2021-12-07,17:11:32,0.0542,30.0,1531,5174493.0,0.0007676936354496639
2021-12-07,17:11:32,0.0544,30.0,1533,5174496.0,0.0007652418175729802
2021-12-07,17:11:32,0.0545,30.0,1535,5174499.0,0.0007627978301779144
2021-12-07,17:11:32,0.0547,30.0,1533,5174499.0,0.0007652418175729802
2021-12-07,17:11:32,0.0548,30.0,1533,5174502.0,0.0007652418175729802
2021-12-07,17:11:32,0.055,30.0,1529,5174505.0,0.0007701533088966555
2021-12-07,17:11:32,0.0551,30.0,1528,5174505.0,0.0007713860993212051
2021-12-07,17:11:32,0.0552,30.0,1534,5174508.0,0.0007640188466301553
2021-12-07,17:11:32,0.0554,30.0,1532,5174511.0,0.0007664667461349579
2021-12-07,17:11:32,0.0555,30.0,1531,5174511.0,0.0007676936354496639
2021-12-07,17:11:32,0.0557,30.0,1530,5174514.0,0.000768922488655691
2021-12-07,17:11:32,0.0558,30.0,1530,5174517.0,0.000768922488655691
2021-12-07,17:11:32,0.0559,30.0,1529,5174517.0,0.0007701533088966555
2021-12-07,17:11:32,0.0561,30.0,1535,5174520.0,0.0007627978301779144
2021-12-07,17:11:32,0.0562,30.0,1534,5174523.0,0.0007640188466301553
2021-12-07,17:11:32,0.0563,30.0,1531,5174523.0,0.0007676936354496639
2021-12-07,17:11:32,0.0565,30.0,1531,5174526.0,0.0007676936354496639
2021-12-07,17:11:32,0.0566,30.0,1530,5174529.0,0.000768922488655691
2021-12-07,17:11:32,0.0567,30.0,1531,5174529.0,0.0007676936354496639
2021-12-07,17:11:32,0.0569,30.0,1533,5174532.0,0.0007652418175729802
2021-12-07,17:11:32,0.057,30.0,1537,5174535.0,0.0007603616482559029
2021-12-07,17:11:32,0.0572,30.0,1541,5174535.0,0.0007555126011958906
2021-12-07,17:11:32,0.0573,30.0,1537,5174538.0,0.0007603616482559029
2021-12-07,17:11:32,0.0575,30.0,1534,5174541.0,0.0007640188466301553
2021-12-07,17:11:32,0.0576,30.0,1535,5174541.0,0.0007627978301779144
2021-12-07,17:11:32,0.0577,30.0,1539,5174544.0,0.0007579332468782536
2021-12-07,17:11:32,0.0579,30.0,1539,5174547.0,0.0007579332468782536
2021-12-07,17:11:32,0.058,30.0,1537,5174547.0,0.0007603616482559029
2021-12-07,17:11:32,0.0582,30.0,1534,5174550.0,0.0007640188466301553
2021-12-07,17:11:32,0.0583,30.0,1535,5174553.0,0.0007627978301779144
2021-12-07,17:11:32,0.0584,30.0,1533,5174553.0,0.0007652418175729802
2021-12-07,17:11:32,0.0586,30.0,1539,5174556.0,0.0007579332468782536
2021-12-07,17:11:32,0.0587,30.0,1537,5174559.0,0.0007603616482559029
2021-12-07,17:11:32,0.0588,30.0,1533,5174559.0,0.0007652418175729802
2021-12-07,17:11:32,0.059,30.0,1531,5174562.0,0.0007676936354496639
2021-12-07,17:11:32,0.0591,30.0,1531,5174565.0,0.0007676936354496639
2021-12-07,17:11:32,0.0592,30.0,1533,5174565.0,0.0007652418175729802
2021-12-07,17:11:32,0.0594,30.0,1532,5174568.0,0.0007664667461349579
2021-12-07,17:11:32,0.0595,30.0,1533,5174571.0,0.0007652418175729802
2021-12-07,17:11:32,0.0597,30.0,1533,5174571.0,0.0007652418175729802
2021-12-07,17:11:32,0.0598,30.0,1531,5174574.0,0.0007676936354496639
2021-12-07,17:11:32,0.06,30.0,1532,5174577.0,0.0007664667461349579
2021-12-07,17:11:32,0.0601,30.0,1534,5174577.0,0.0007640188466301553
2021-12-07,17:11:32,0.0602,30.0,1534,5174580.0,0.0007640188466301553
2021-12-07,17:11:32,0.0604,30.0,1533,5174583.0,0.0007652418175729802
2021-12-07,17:11:32,0.0605,30.0,1535,5174583.0,0.0007627978301779144
2021-12-07,17:11:32,0.0607,30.0,1535,5174586.0,0.0007627978301779144
2021-12-07,17:11:32,0.0608,30.0,1534,5174589.0,0.0007640188466301553
2021-12-07,17:11:32,0.0609,30.0,1534,5174589.0,0.0007640188466301553
2021-12-07,17:11:32,0.0611,30.0,1536,5174592.0,0.000761578765092689
2021-12-07,17:11:32,0.0612,30.0,1534,5174595.0,0.0007640188466301553
2021-12-07,17:11:32,0.0613,30.0,1538,5174595.0,0.0007591464765539633
2021-12-07,17:11:32,0.0615,30.0,1537,5174598.0,0.0007603616482559029
2021-12-07,17:11:32,0.0616,30.0,1535,5174601.0,0.0007627978301779144
2021-12-07,17:11:32,0.0618,30.0,1534,5174601.0,0.0007640188466301553
2021-12-07,17:11:32,0.0619,30.0,1533,5174604.0,0.0007652418175729802
2021-12-07,17:11:32,0.062,30.0,1536,5174607.0,0.000761578765092689
2021-12-07,17:11:32,0.0622,30.0,1536,5174607.0,0.000761578765092689
2021-12-07,17:11:32,0.0623,30.0,1532,5174610.0,0.0007664667461349579
2021-12-07,17:11:32,0.0625,30.0,1536,5174613.0,0.000761578765092689
2021-12-07,17:11:32,0.0626,30.0,1537,5174613.0,0.0007603616482559029
2021-12-07,17:11:32,0.0627,30.0,1533,5174616.0,0.0007652418175729802
2021-12-07,17:11:32,0.0629,30.0,1531,5174619.0,0.0007676936354496639
2021-12-07,17:11:32,0.063,30.0,1530,5174619.0,0.000768922488655691
2021-12-07,17:11:32,0.0632,30.0,1532,5174622.0,0.0007664667461349579
2021-12-07,17:11:32,0.0633,30.0,1532,5174625.0,0.0007664667461349579
2021-12-07,17:11:32,0.0634,30.0,1535,5174625.0,0.0007627978301779144
2021-12-07,17:11:32,0.0636,30.0,1535,5174628.0,0.0007627978301779144
2021-12-07,17:11:32,0.0637,30.0,1534,5174631.0,0.0007640188466301553
2021-12-07,17:11:32,0.0638,30.0,1534,5174631.0,0.0007640188466301553
2021-12-07,17:11:32,0.064,30.0,1530,5174634.0,0.000768922488655691
2021-12-07,17:11:32,0.0641,30.0,1534,5174637.0,0.0007640188466301553
2021-12-07,17:11:32,0.0643,30.0,1533,5174637.0,0.0007652418175729802
2021-12-07,17:11:32,0.0644,30.0,1535,5174640.0,0.0007627978301779144
2021-12-07,17:11:32,0.0645,30.0,1536,5174643.0,0.000761578765092689
2021-12-07,17:11:32,0.0647,30.0,1538,5174643.0,0.0007591464765539633
2021-12-07,17:11:32,0.0648,30.0,1537,5174646.0,0.0007603616482559029
2021-12-07,17:11:32,0.065,30.0,1538,5174649.0,0.0007591464765539633
2021-12-07,17:11:32,0.0651,30.0,1537,5174649.0,0.0007603616482559029
2021-12-07,17:11:32,0.0653,30.0,1534,5174652.0,0.0007640188466301553
2021-12-07,17:11:32,0.0654,30.0,1533,5174655.0,0.0007652418175729802
2021-12-07,17:11:32,0.0655,30.0,1534,5174655.0,0.0007640188466301553
2021-12-07,17:11:32,0.0657,30.0,1535,5174658.0,0.0007627978301779144
2021-12-07,17:11:32,0.0658,30.0,1536,5174661.0,0.000761578765092689
2021-12-07,17:11:32,0.0659,30.0,1538,5174661.0,0.0007591464765539633
2021-12-07,17:11:32,0.0661,30.0,1535,5174664.0,0.0007627978301779144
2021-12-07,17:11:32,0.0662,30.0,1535,5174667.0,0.0007627978301779144
2021-12-07,17:11:32,0.0663,30.0,1534,5174667.0,0.0007640188466301553
2021-12-07,17:11:32,0.0665,30.0,1530,5174670.0,0.000768922488655691
2021-12-07,17:11:32,0.0666,30.0,1528,5174673.0,0.0007713860993212051
2021-12-07,17:11:32,0.0668,30.0,1534,5174673.0,0.0007640188466301553
2021-12-07,17:11:32,0.0669,30.0,1532,5174676.0,0.0007664667461349579
2021-12-07,17:11:32,0.067,30.0,1537,5174679.0,0.0007603616482559029
2021-12-07,17:11:32,0.0672,30.0,1541,5174679.0,0.0007555126011958906
2021-12-07,17:11:32,0.0673,30.0,1531,5174682.0,0.0007676936354496639
2021-12-07,17:11:32,0.0675,30.0,1532,5174685.0,0.0007664667461349579
2021-12-07,17:11:32,0.0676,30.0,1533,5174685.0,0.0007652418175729802
2021-12-07,17:11:32,0.0678,30.0,1533,5174688.0,0.0007652418175729802
2021-12-07,17:11:32,0.0679,30.0,1536,5174691.0,0.000761578765092689
2021-12-07,17:11:32,0.068,30.0,1535,5174691.0,0.0007627978301779144
2021-12-07,17:11:32,0.0682,30.0,1532,5174694.0,0.0007664667461349579
2021-12-07,17:11:32,0.0683,30.0,1529,5174697.0,0.0007701533088966555
2021-12-07,17:11:32,0.0684,30.0,1531,5174697.0,0.0007676936354496639
2021-12-07,17:11:32,0.0686,30.0,1534,5174700.0,0.0007640188466301553
2021-12-07,17:11:32,0.0687,30.0,1535,5174703.0,0.0007627978301779144
2021-12-07,17:11:32,0.0688,30.0,1533,5174703.0,0.0007652418175729802
2021-12-07,17:11:32,0.069,30.0,1529,5174706.0,0.0007701533088966555
2021-12-07,17:11:32,0.0691,30.0,1533,5174709.0,0.0007652418175729802
2021-12-07,17:11:32,0.0693,30.0,1534,5174709.0,0.0007640188466301553
2021-12-07,17:11:32,0.0694,30.0,1532,5174712.0,0.0007664667461349579
2021-12-07,17:11:32,0.0695,30.0,1534,5174715.0,0.0007640188466301553
2021-12-07,17:11:32,0.0697,30.0,1537,5174715.0,0.0007603616482559029
2021-12-07,17:11:32,2.5174,30.0,1534,5216862.0,0.0007640188466301553
2021-12-07,17:11:32,2.5198,30.0,1534,5216940.0,0.0007640188466301553
2021-12-07,17:11:32,2.5222,30.0,1532,5217018.0,0.0007664667461349579
2021-12-07,17:11:32,2.5245,30.0,1534,5217096.0,0.0007640188466301553
2021-12-07,17:11:32,2.5269,30.0,1534,5217174.0,0.0007640188466301553
2021-12-07,17:11:32,2.5293,30.0,1532,5217252.0,0.0007664667461349579
2021-12-07,17:11:32,2.5316,30.0,1706,5217285.0,0.0005802684446480074
2021-12-07,17:11:33,2.5339,30.0,1524,5217309.0,0.0007763370260047934
2021-12-07,17:11:33,2.5362,30.0,1529,5217384.0,0.0007701533088966555
2021-12-07,17:11:33,2.5386,30.0,1533,5217462.0,0.0007652418175729802
2021-12-07,17:11:33,2.541,30.0,1533,5217540.0,0.0007652418175729802
2021-12-07,17:11:33,2.5433,30.0,1530,5217618.0,0.000768922488655691
2021-12-07,17:11:33,2.5457,30.0,1532,5217696.0,0.0007664667461349579
2021-12-07,17:11:33,2.5481,30.0,1535,5217774.0,0.0007627978301779144
2021-12-07,17:11:33,2.5504,30.0,1529,5217852.0,0.0007701533088966555
2021-12-07,17:11:33,2.5528,30.0,1530,5217930.0,0.000768922488655691
2021-12-07,17:11:33,2.5552,30.0,1529,5218008.0,0.0007701533088966555
2021-12-07,17:11:33,2.5575,30.0,1528,5218086.0,0.0007713860993212051
2021-12-07,17:11:33,2.5599,30.0,1535,5218164.0,0.0007627978301779144
2021-12-07,17:11:33,2.5623,30.0,1530,5218242.0,0.000768922488655691
2021-12-07,17:11:33,2.5646,30.0,1531,5218320.0,0.0007676936354496639
2021-12-07,17:11:33,2.567,30.0,1539,5218398.0,0.0007579332468782536
2021-12-07,17:11:33,2.5694,30.0,1528,5218476.0,0.0007713860993212051
2021-12-07,17:11:33,2.5718,30.0,1534,5218554.0,0.0007640188466301553
2021-12-07,17:11:33,2.5741,30.0,1531,5218632.0,0.0007676936354496639
2021-12-07,17:11:33,2.5765,30.0,1528,5218710.0,0.0007713860993212051
2021-12-07,17:11:33,2.5789,30.0,1530,5218788.0,0.000768922488655691
2021-12-07,17:11:33,2.5812,30.0,1525,5218866.0,0.000775096323258498
2021-12-07,17:11:33,2.5835,30.0,1672,5218905.0,0.000612697528461689
2021-12-07,17:11:33,2.5859,30.0,1529,5218935.0,0.0007701533088966555
2021-12-07,17:11:33,2.5882,30.0,1526,5219013.0,0.0007738576033408618
2021-12-07,17:11:33,2.5905,30.0,1530,5219088.0,0.000768922488655691
2021-12-07,17:11:33,2.5929,30.0,1526,5219166.0,0.0007738576033408618
2021-12-07,17:11:33,2.5953,30.0,1526,5219244.0,0.0007738576033408618
2021-12-07,17:11:33,2.5976,30.0,1528,5219322.0,0.0007713860993212051
2021-12-07,17:11:33,2.6,30.0,1529,5219400.0,0.0007701533088966555
2021-12-07,17:11:33,2.6024,30.0,1532,5219478.0,0.0007664667461349579
2021-12-07,17:11:33,2.6047,30.0,1528,5219556.0,0.0007713860993212051
2021-12-07,17:11:33,2.6071,30.0,1529,5219634.0,0.0007701533088966555
2021-12-07,17:11:33,2.6095,30.0,1529,5219712.0,0.0007701533088966555
2021-12-07,17:11:33,2.6119,30.0,1526,5219790.0,0.0007738576033408618
2021-12-07,17:11:33,2.6142,30.0,1527,5219868.0,0.0007726208630830285
2021-12-07,17:11:33,2.6166,30.0,1531,5219946.0,0.0007676936354496639
2021-12-07,17:11:33,2.619,30.0,1529,5220024.0,0.0007701533088966555
2021-12-07,17:11:33,2.6213,30.0,1530,5220102.0,0.000768922488655691
2021-12-07,17:11:33,2.6237,30.0,1527,5220180.0,0.0007726208630830285
2021-12-07,17:11:33,2.6261,30.0,1527,5220258.0,0.0007726208630830285
2021-12-07,17:11:33,2.6285,30.0,1527,5220336.0,0.0007726208630830285
2021-12-07,17:11:33,2.6308,30.0,1529,5220414.0,0.0007701533088966555
2021-12-07,17:11:33,2.6332,30.0,1699,5220423.0,0.0005868016325791183
2021-12-07,17:11:33,2.6355,30.0,1526,5220471.0,0.0007738576033408618
2021-12-07,17:11:33,2.6378,30.0,1523,5220549.0,0.0007775797147536781
2021-12-07,17:11:33,2.6401,30.0,1529,5220624.0,0.0007701533088966555
2021-12-07,17:11:33,2.6425,30.0,1530,5220702.0,0.000768922488655691
2021-12-07,17:11:33,2.6449,30.0,1527,5220780.0,0.0007726208630830285
2021-12-07,17:11:33,2.6473,30.0,1529,5220858.0,0.0007701533088966555
2021-12-07,17:11:33,2.6496,30.0,1526,5220936.0,0.0007738576033408618
2021-12-07,17:11:33,2.652,30.0,1530,5221014.0,0.000768922488655691
2021-12-07,17:11:33,2.6544,30.0,1528,5221092.0,0.0007713860993212051
2021-12-07,17:11:33,2.6567,30.0,1526,5221170.0,0.0007738576033408618
2021-12-07,17:11:33,2.6591,30.0,1523,5221248.0,0.0007775797147536781
2021-12-07,17:11:33,2.6615,30.0,1524,5221326.0,0.0007763370260047934
2021-12-07,17:11:33,2.6638,30.0,1524,5221404.0,0.0007763370260047934
2021-12-07,17:11:33,2.6662,30.0,1533,5221482.0,0.0007652418175729802
2021-12-07,17:11:33,2.6686,30.0,1528,5221560.0,0.0007713860993212051
2021-12-07,17:11:33,2.671,30.0,1528,5221638.0,0.0007713860993212051
2021-12-07,17:11:33,2.6733,30.0,1531,5221716.0,0.0007676936354496639
2021-12-07,17:11:33,2.6757,30.0,1528,5221794.0,0.0007713860993212051
2021-12-07,17:11:33,2.6781,30.0,1524,5221872.0,0.0007763370260047934
2021-12-07,17:11:33,2.6804,30.0,1525,5221950.0,0.000775096323258498
2021-12-07,17:11:33,2.6828,30.0,1697,5222019.0,0.0005886817320454381
2021-12-07,17:11:33,2.6851,30.0,1532,5222028.0,0.0007664667461349579
2021-12-07,17:11:33,2.6875,30.0,1525,5222106.0,0.000775096323258498
2021-12-07,17:11:33,2.6899,30.0,1532,5222184.0,0.0007664667461349579
2021-12-07,17:11:33,2.6922,30.0,1531,5222262.0,0.0007676936354496639
2021-12-07,17:11:33,2.6946,30.0,1532,5222340.0,0.0007664667461349579
2021-12-07,17:11:33,2.697,30.0,1534,5222418.0,0.0007640188466301553
2021-12-07,17:11:33,2.6993,30.0,1531,5222496.0,0.0007676936354496639
2021-12-07,17:11:33,2.7017,30.0,1530,5222574.0,0.000768922488655691
2021-12-07,17:11:33,2.7041,30.0,1533,5222652.0,0.0007652418175729802
2021-12-07,17:11:33,2.7065,30.0,1531,5222730.0,0.0007676936354496639
2021-12-07,17:11:33,2.7088,30.0,1532,5222808.0,0.0007664667461349579
2021-12-07,17:11:33,2.7112,30.0,1533,5222886.0,0.0007652418175729802
2021-12-07,17:11:33,2.7136,30.0,1531,5222964.0,0.0007676936354496639
2021-12-07,17:11:33,2.7159,30.0,1534,5223042.0,0.0007640188466301553
2021-12-07,17:11:33,2.7183,30.0,1532,5223120.0,0.0007664667461349579
2021-12-07,17:11:33,2.7207,30.0,1536,5223198.0,0.000761578765092689
2021-12-07,17:11:33,2.723,30.0,1531,5223276.0,0.0007676936354496639
2021-12-07,17:11:33,2.7254,30.0,1531,5223354.0,0.0007676936354496639
2021-12-07,17:11:33,2.7278,30.0,1532,5223432.0,0.0007664667461349579
2021-12-07,17:11:33,2.7302,30.0,1531,5223510.0,0.0007676936354496639
2021-12-07,17:11:33,2.7325,30.0,1531,5223588.0,0.0007676936354496639
2021-12-07,17:11:33,2.7348,30.0,1693,5223645.0,0.0005924600216696476
2021-12-07,17:11:33,2.7372,30.0,1618,5223645.0,0.0006679681553390948
2021-12-07,17:11:33,2.7395,30.0,1537,5223714.0,0.0007603616482559029
2021-12-07,17:11:33,2.7419,30.0,1527,5223792.0,0.0007726208630830285
2021-12-07,17:11:33,2.7442,30.0,1527,5223870.0,0.0007726208630830285
2021-12-07,17:11:33,2.7466,30.0,1531,5223948.0,0.0007676936354496639
2021-12-07,17:11:33,2.749,30.0,1532,5224026.0,0.0007664667461349579
2021-12-07,17:11:33,2.7514,30.0,1531,5224104.0,0.0007676936354496639
2021-12-07,17:11:33,2.7537,30.0,1527,5224182.0,0.0007726208630830285
2021-12-07,17:11:33,2.7561,30.0,1529,5224260.0,0.0007701533088966555
2021-12-07,17:11:33,2.7585,30.0,1532,5224338.0,0.0007664667461349579
2021-12-07,17:11:33,2.7608,30.0,1526,5224416.0,0.0007738576033408618
2021-12-07,17:11:33,2.7632,30.0,1526,5224494.0,0.0007738576033408618
2021-12-07,17:11:33,2.7656,30.0,1528,5224572.0,0.0007713860993212051
2021-12-07,17:11:33,2.7679,30.0,1525,5224650.0,0.000775096323258498
2021-12-07,17:11:33,2.7703,30.0,1530,5224728.0,0.000768922488655691
2021-12-07,17:11:33,2.7727,30.0,1528,5224806.0,0.0007713860993212051
2021-12-07,17:11:33,2.775,30.0,1531,5224884.0,0.0007676936354496639
2021-12-07,17:11:33,2.7774,30.0,1531,5224962.0,0.0007676936354496639
2021-12-07,17:11:33,2.7798,30.0,1527,5225040.0,0.0007726208630830285
2021-12-07,17:11:33,2.7822,30.0,1525,5225118.0,0.000775096323258498
2021-12-07,17:11:33,2.7845,30.0,1527,5225196.0,0.0007726208630830285
2021-12-07,17:11:33,2.7868,30.0,1689,5225247.0,0.0005962625611927539
2021-12-07,17:11:33,2.7892,30.0,1532,5225256.0,0.0007664667461349579
2021-12-07,17:11:33,2.7916,30.0,1524,5225334.0,0.0007763370260047934
2021-12-07,17:11:33,2.7939,30.0,1525,5225412.0,0.000775096323258498
2021-12-07,17:11:33,2.7963,30.0,1529,5225490.0,0.0007701533088966555
2021-12-07,17:11:33,2.7987,30.0,1528,5225568.0,0.0007713860993212051
2021-12-07,17:11:33,2.801,30.0,1529,5225646.0,0.0007701533088966555
2021-12-07,17:11:33,2.8034,30.0,1530,5225724.0,0.000768922488655691
2021-12-07,17:11:33,2.8058,30.0,1530,5225802.0,0.000768922488655691
2021-12-07,17:11:33,2.8081,30.0,1525,5225880.0,0.000775096323258498
2021-12-07,17:11:33,2.8105,30.0,1522,5225958.0,0.0007788243926841615
2021-12-07,17:11:33,2.8129,30.0,1527,5226036.0,0.0007726208630830285
2021-12-07,17:11:33,2.8152,30.0,1530,5226114.0,0.000768922488655691
2021-12-07,17:11:33,2.8176,30.0,1529,5226192.0,0.0007701533088966555
2021-12-07,17:11:33,2.82,30.0,1530,5226270.0,0.000768922488655691
2021-12-07,17:11:33,2.8224,30.0,1531,5226348.0,0.0007676936354496639
2021-12-07,17:11:33,2.8247,30.0,1526,5226426.0,0.0007738576033408618
2021-12-07,17:11:33,2.8271,30.0,1531,5226504.0,0.0007676936354496639
2021-12-07,17:11:33,2.8295,30.0,1524,5226582.0,0.0007763370260047934
2021-12-07,17:11:33,2.8318,30.0,1524,5226660.0,0.0007763370260047934
2021-12-07,17:11:33,2.8342,30.0,1528,5226738.0,0.0007713860993212051
2021-12-07,17:11:33,2.8366,30.0,1529,5226816.0,0.0007701533088966555
2021-12-07,17:11:33,2.8389,30.0,1684,5226855.0,0.0006010500742216496
2021-12-07,17:11:33,2.8413,30.0,1528,5226870.0,0.0007713860993212051
2021-12-07,17:11:33,2.8436,30.0,1527,5226948.0,0.0007726208630830285
2021-12-07,17:11:33,2.846,30.0,1530,5227026.0,0.000768922488655691
2021-12-07,17:11:33,2.8484,30.0,1528,5227104.0,0.0007713860993212051
2021-12-07,17:11:33,2.8507,30.0,1528,5227182.0,0.0007713860993212051
2021-12-07,17:11:33,2.8531,30.0,1524,5227260.0,0.0007763370260047934
2021-12-07,17:11:33,2.8555,30.0,1526,5227338.0,0.0007738576033408618
2021-12-07,17:11:33,2.8578,30.0,1529,5227416.0,0.0007701533088966555
2021-12-07,17:11:33,2.8602,30.0,1526,5227494.0,0.0007738576033408618
2021-12-07,17:11:33,2.8626,30.0,1536,5227572.0,0.000761578765092689
2021-12-07,17:11:33,2.8649,30.0,1531,5227650.0,0.0007676936354496639
