Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:12:29,9.4347,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4374,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4401,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4428,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4455,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4483,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.451,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4537,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4564,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4591,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4618,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4645,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4673,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4697,30.0,2460,14256774.0,0.00010030315569028783
2021-12-07,17:12:29,9.4721,30.0,2460,14256774.0,0.00010030315569028783
2021-12-07,17:12:29,9.4749,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4777,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4804,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4831,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4858,30.0,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:29,9.4885,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.4912,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,9.4939,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4967,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.4994,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:29,9.5022,30.0,2462,14256732.0,9.99828129665069e-05
2021-12-07,17:12:29,9.5049,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:29,9.5077,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5104,30.0,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:29,9.513,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5157,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:29,9.5184,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5207,30.0,2464,14256690.0,9.9663493335768e-05
2021-12-07,17:12:29,9.523,30.0,2453,14256708.0,0.00010143245950174294
2021-12-07,17:12:29,9.5254,30.0,2453,14256753.0,0.00010143245950174294
2021-12-07,17:12:29,9.5281,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5309,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5336,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5364,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5391,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5418,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5445,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5473,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5501,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5528,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5556,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5583,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.561,30.0,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:29,9.5637,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5665,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5692,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5719,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5745,30.0,2455,14256717.0,0.00010110851006931512
2021-12-07,17:12:29,9.5771,30.0,2455,14256717.0,0.00010110851006931512
2021-12-07,17:12:29,9.5797,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:29,9.5825,30.0,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5852,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.588,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.5908,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.5935,30.0,2463,14256741.0,9.982302546897083e-05
2021-12-07,17:12:29,9.5962,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.5989,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6017,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6044,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6072,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6099,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6126,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6152,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.618,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6207,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.623,30.0,2463,14256693.0,9.982302546897083e-05
2021-12-07,17:12:29,9.6253,30.0,2451,14256708.0,0.00010175744686099509
2021-12-07,17:12:29,9.6279,30.0,2454,14256753.0,0.00010127035525210413
2021-12-07,17:12:29,9.6306,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6334,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6362,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6388,30.0,2467,14256726.0,9.91864250443148e-05
2021-12-07,17:12:29,9.6414,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:29,9.6441,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6469,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6496,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6523,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.655,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6577,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6604,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6632,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6659,30.0,2464,14256726.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6686,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6713,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.674,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6766,30.0,2459,14256705.0,0.00010046371173602404
2021-12-07,17:12:29,9.6791,30.0,2461,14256708.0,0.00010014285623713991
2021-12-07,17:12:29,9.6819,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6846,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6874,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.6902,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.6929,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6956,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,9.6983,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.701,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7038,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7066,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7093,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7121,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7148,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7175,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7203,30.0,2465,14256747.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7231,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7256,30.0,2464,14256702.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7281,30.0,2453,14256693.0,0.00010143245950174294
2021-12-07,17:12:29,9.731,30.0,2455,14256726.0,0.00010110851006931512
2021-12-07,17:12:29,9.7337,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7365,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7391,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7418,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7444,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:29,9.7471,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7498,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7524,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7551,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7578,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7605,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7633,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.766,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7687,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.7714,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7741,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7768,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7794,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7819,30.0,2456,14256759.0,0.00010094692353934831
2021-12-07,17:12:29,9.7845,30.0,2455,14256765.0,0.00010110851006931512
2021-12-07,17:12:29,9.7871,30.0,2465,14256747.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7898,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7925,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.7952,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.7978,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8005,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8031,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8058,30.0,2463,14256741.0,9.982302546897083e-05
2021-12-07,17:12:29,9.8085,30.0,2463,14256744.0,9.982302546897083e-05
2021-12-07,17:12:29,9.8111,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8138,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.8164,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8191,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8219,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:29,9.8246,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8273,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8298,30.0,2452,14256753.0,0.00010159482323292188
2021-12-07,17:12:29,9.8325,30.0,2452,14256756.0,0.00010159482323292188
2021-12-07,17:12:29,9.8352,30.0,2462,14256741.0,9.99828129665069e-05
2021-12-07,17:12:29,9.8379,30.0,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:29,9.8407,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8434,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8462,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8489,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8516,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.8544,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8571,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8598,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:29,9.8625,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.8652,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8679,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8706,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8734,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.8761,30.0,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8787,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8815,30.0,2453,14256753.0,0.00010143245950174294
2021-12-07,17:12:29,9.8843,30.0,2453,14256750.0,0.00010143245950174294
2021-12-07,17:12:29,9.887,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.8897,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:29,9.8925,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.8952,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.898,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9008,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.9035,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,9.9062,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9089,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9116,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9143,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9171,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,9.9199,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9226,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,9.9253,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,9.928,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9306,30.0,2465,14256711.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9329,30.0,2460,14256735.0,0.00010030315569028783
2021-12-07,17:12:29,9.9355,30.0,2460,14256762.0,0.00010030315569028783
2021-12-07,17:12:29,9.9382,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9409,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:29,9.9436,30.0,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:29,9.9462,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9488,30.0,2456,14256747.0,0.00010094692353934831
2021-12-07,17:12:29,9.9513,30.0,2460,14256741.0,0.00010030315569028783
2021-12-07,17:12:29,9.9538,30.0,2469,14256753.0,9.886964887369363e-05
2021-12-07,17:12:29,9.9564,30.0,2456,14256774.0,0.00010094692353934831
2021-12-07,17:12:29,9.9591,30.0,2449,14256759.0,0.0001020834754725662
2021-12-07,17:12:29,9.9618,30.0,2457,14256750.0,0.0001007855952488378
2021-12-07,17:12:29,9.9645,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,9.9671,30.0,2456,14256720.0,0.00010094692353934831
2021-12-07,17:12:29,9.9697,30.0,2457,14256714.0,0.0001007855952488378
2021-12-07,17:12:29,9.9722,30.0,2466,14256699.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9748,30.0,2457,14256690.0,0.0001007855952488378
2021-12-07,17:12:29,9.9776,30.0,2458,14256723.0,0.0001006245247850783
2021-12-07,17:12:29,9.9803,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,9.983,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9857,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,9.9886,30.0,2457,14256753.0,0.0001007855952488378
2021-12-07,17:12:29,9.9914,30.0,2446,14256762.0,0.00010257447803876962
2021-12-07,17:12:29,9.994,30.0,2454,14256744.0,0.00010127035525210413
2021-12-07,17:12:29,9.9967,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:29,9.9993,30.0,2467,14256747.0,9.91864250443148e-05
2021-12-07,17:12:29,10.0021,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,10.0048,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0076,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,10.0103,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0131,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0159,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0185,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,10.0212,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0239,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0265,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0292,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,10.0319,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,10.0343,30.0,2468,14256771.0,9.902791029385775e-05
2021-12-07,17:12:29,10.0366,30.0,2461,14256753.0,0.00010014285623713991
2021-12-07,17:12:29,10.0391,30.0,2459,14256708.0,0.00010046371173602404
2021-12-07,17:12:29,10.0414,30.0,2391,14256378.0,0.00011200658818701457
2021-12-07,17:12:29,10.044,30.0,2412,14256663.0,0.00010830699094058988
2021-12-07,17:12:29,10.0468,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:29,10.0495,30.0,2467,14256723.0,9.91864250443148e-05
2021-12-07,17:12:29,10.0522,30.0,2465,14256723.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0551,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:29,10.0576,30.0,2454,14256759.0,0.00010127035525210413
2021-12-07,17:12:29,10.0602,30.0,2445,14256750.0,0.00010273866980795195
2021-12-07,17:12:29,10.0627,30.0,2446,14256747.0,0.00010257447803876962
2021-12-07,17:12:29,10.0653,30.0,2457,14256753.0,0.0001007855952488378
2021-12-07,17:12:29,10.0681,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0708,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0734,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,10.0761,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0788,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,10.0815,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,10.0842,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,10.0868,30.0,2455,14256720.0,0.00010110851006931512
2021-12-07,17:12:29,10.0894,30.0,2455,14256714.0,0.00010110851006931512
2021-12-07,17:12:29,10.0922,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:29,10.095,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:29,10.0977,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1004,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:29,10.1031,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:29,10.1058,30.0,2463,14256723.0,9.982302546897083e-05
2021-12-07,17:12:29,10.1086,30.0,2465,14256723.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1113,30.0,2467,14256726.0,9.91864250443148e-05
2021-12-07,17:12:29,10.114,30.0,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1167,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1194,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1222,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:29,10.1249,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1276,30.0,2467,14256744.0,9.91864250443148e-05
2021-12-07,17:12:29,10.1302,30.0,2467,14256744.0,9.91864250443148e-05
2021-12-07,17:12:29,10.133,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,10.1357,30.0,2455,14256714.0,0.00010110851006931512
2021-12-07,17:12:29,10.1383,30.0,2456,14256717.0,0.00010094692353934831
2021-12-07,17:12:29,10.141,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1437,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1464,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:29,10.1491,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1518,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1546,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:29,10.1573,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:29,10.16,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:29,10.1628,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:29,10.1655,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:29,10.1682,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1709,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1736,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1762,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1789,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:29,10.1815,30.0,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:29,10.1842,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:29,10.187,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1897,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:29,10.1924,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:29,10.1952,30.0,2459,14256741.0,0.00010046371173602404
2021-12-07,17:12:29,10.1979,30.0,2459,14256747.0,0.00010046371173602404
2021-12-07,17:12:29,10.2006,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:29,10.2033,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:29,10.206,30.0,2464,14256747.0,9.9663493335768e-05
2021-12-07,17:12:29,10.2088,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:29,10.2115,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:29,10.2143,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:30,10.217,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:30,10.2198,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:30,10.2226,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:30,10.2253,30.0,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:30,10.228,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:30,10.2308,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:30,10.2335,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:30,10.2362,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:30,10.239,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:30,10.2415,30.0,2456,14256753.0,0.00010094692353934831
2021-12-07,17:12:30,10.2441,30.0,2458,14256747.0,0.0001006245247850783
2021-12-07,17:12:30,10.2468,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:30,10.2494,30.0,2458,14256723.0,0.0001006245247850783
2021-12-07,17:12:30,10.252,30.0,2450,14256735.0,0.00010192033080198155
2021-12-07,17:12:30,10.2546,30.0,2459,14256750.0,0.00010046371173602404
2021-12-07,17:12:30,10.2573,30.0,2456,14256747.0,0.00010094692353934831
2021-12-07,17:12:30,10.26,30.0,2454,14256747.0,0.00010127035525210413
2021-12-07,17:12:30,10.2628,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:30,10.2655,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:30,10.2682,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:30,10.271,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:30,10.2737,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:30,10.2765,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:30,10.2792,30.0,2465,14256738.0,9.950421615878799e-05
