Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:46:27,0.0491,31.5,1536,5293137.0,0.000761578765092689
2021-12-07,16:46:27,0.0493,31.5,1547,5293140.0,0.000748296951018657
2021-12-07,16:46:27,0.0494,31.5,1549,5293143.0,0.0007459070812101092
2021-12-07,16:46:27,0.0496,31.5,1547,5293143.0,0.000748296951018657
2021-12-07,16:46:27,0.0497,31.5,1541,5293146.0,0.0007555126011958906
2021-12-07,16:46:27,0.0499,31.5,1554,5293149.0,0.0007399657461653323
2021-12-07,16:46:27,0.05,31.5,1554,5293149.0,0.0007399657461653323
2021-12-07,16:46:27,0.0502,31.5,1534,5293152.0,0.0007640188466301553
2021-12-07,16:46:27,0.0503,31.5,1542,5293155.0,0.000754305178996812
2021-12-07,16:46:27,0.0504,31.5,1553,5293155.0,0.0007411502151221356
2021-12-07,16:46:27,0.0506,31.5,1540,5293158.0,0.0007567219561251256
2021-12-07,16:46:27,0.0507,31.5,1542,5293161.0,0.000754305178996812
2021-12-07,16:46:27,0.0509,31.5,1550,5293161.0,0.0007447150100694331
2021-12-07,16:46:27,0.051,31.5,1542,5293164.0,0.000754305178996812
2021-12-07,16:46:27,0.0512,31.5,1542,5293167.0,0.000754305178996812
2021-12-07,16:46:27,0.0513,31.5,1546,5293167.0,0.0007494947558002233
2021-12-07,16:46:27,0.0515,31.5,1537,5293170.0,0.0007603616482559029
2021-12-07,16:46:27,0.0516,31.5,1549,5293173.0,0.0007459070812101092
2021-12-07,16:46:27,0.0517,31.5,1556,5293173.0,0.0007376024841024404
2021-12-07,16:46:27,0.0519,31.5,1550,5293176.0,0.0007447150100694331
2021-12-07,16:46:27,0.052,31.5,1544,5293179.0,0.0007518961204388937
2021-12-07,16:46:27,0.0522,31.5,1547,5293179.0,0.000748296951018657
2021-12-07,16:46:27,0.0523,31.5,1555,5293182.0,0.0007387831701671776
2021-12-07,16:46:27,0.0525,31.5,1556,5293185.0,0.0007376024841024404
2021-12-07,16:46:27,0.0526,31.5,1556,5293185.0,0.0007376024841024404
2021-12-07,16:46:27,0.0528,31.5,1539,5293188.0,0.0007579332468782536
2021-12-07,16:46:27,0.0529,31.5,1528,5293191.0,0.0007713860993212051
2021-12-07,16:46:27,0.0531,31.5,1537,5293191.0,0.0007603616482559029
2021-12-07,16:46:27,0.0532,31.5,1553,5293194.0,0.0007411502151221356
2021-12-07,16:46:27,0.0534,31.5,1555,5293197.0,0.0007387831701671776
2021-12-07,16:46:27,0.0535,31.5,1550,5293197.0,0.0007447150100694331
2021-12-07,16:46:27,0.0537,31.5,1533,5293200.0,0.0007652418175729802
2021-12-07,16:46:27,0.0538,31.5,1525,5293203.0,0.000775096323258498
2021-12-07,16:46:27,0.0539,31.5,1528,5293203.0,0.0007713860993212051
2021-12-07,16:46:27,0.0541,31.5,1552,5293206.0,0.000742336580067661
2021-12-07,16:46:27,0.0542,31.5,1549,5293209.0,0.0007459070812101092
2021-12-07,16:46:27,0.0544,31.5,1553,5293209.0,0.0007411502151221356
2021-12-07,16:46:27,0.0545,31.5,1537,5293212.0,0.0007603616482559029
2021-12-07,16:46:27,0.0547,31.5,1552,5293215.0,0.000742336580067661
2021-12-07,16:46:27,0.0548,31.5,1549,5293215.0,0.0007459070812101092
2021-12-07,16:46:27,0.055,31.5,1532,5293218.0,0.0007664667461349579
2021-12-07,16:46:27,0.0551,31.5,1542,5293221.0,0.000754305178996812
2021-12-07,16:46:27,0.0552,31.5,1558,5293221.0,0.0007352467696964593
2021-12-07,16:46:27,0.0554,31.5,1544,5293224.0,0.0007518961204388937
2021-12-07,16:46:27,0.0555,31.5,1543,5293227.0,0.0007530996864390983
2021-12-07,16:46:27,0.0557,31.5,1547,5293227.0,0.000748296951018657
2021-12-07,16:46:27,0.0558,31.5,1540,5293230.0,0.0007567219561251256
2021-12-07,16:46:27,0.056,31.5,1547,5293233.0,0.000748296951018657
2021-12-07,16:46:27,0.0561,31.5,1550,5293233.0,0.0007447150100694331
2021-12-07,16:46:27,0.0563,31.5,1549,5293236.0,0.0007459070812101092
2021-12-07,16:46:27,0.0564,31.5,1552,5293239.0,0.000742336580067661
2021-12-07,16:46:27,0.0565,31.5,1551,5293239.0,0.000743524844036833
2021-12-07,16:46:27,0.0567,31.5,1540,5293242.0,0.0007567219561251256
2021-12-07,16:46:27,0.0568,31.5,1549,5293245.0,0.0007459070812101092
2021-12-07,16:46:27,0.057,31.5,1553,5293245.0,0.0007411502151221356
2021-12-07,16:46:27,0.0571,31.5,1531,5293248.0,0.0007676936354496639
2021-12-07,16:46:27,0.0573,31.5,1540,5293251.0,0.0007567219561251256
2021-12-07,16:46:27,0.0574,31.5,1550,5293251.0,0.0007447150100694331
2021-12-07,16:46:27,0.0576,31.5,1542,5293254.0,0.000754305178996812
2021-12-07,16:46:27,0.0577,31.5,1536,5293257.0,0.000761578765092689
2021-12-07,16:46:27,0.0578,31.5,1547,5293257.0,0.000748296951018657
2021-12-07,16:46:27,0.058,31.5,1537,5293260.0,0.0007603616482559029
2021-12-07,16:46:27,0.0581,31.5,1531,5293263.0,0.0007676936354496639
2021-12-07,16:46:27,0.0583,31.5,1539,5293263.0,0.0007579332468782536
2021-12-07,16:46:27,0.0584,31.5,1540,5293266.0,0.0007567219561251256
2021-12-07,16:46:27,0.0586,31.5,1538,5293269.0,0.0007591464765539633
2021-12-07,16:46:27,0.0587,31.5,1545,5293269.0,0.0007506944779172709
2021-12-07,16:46:27,0.0589,31.5,1536,5293272.0,0.000761578765092689
2021-12-07,16:46:27,0.059,31.5,1533,5293275.0,0.0007652418175729802
2021-12-07,16:46:27,0.0592,31.5,1545,5293275.0,0.0007506944779172709
2021-12-07,16:46:27,0.0593,31.5,1553,5293278.0,0.0007411502151221356
2021-12-07,16:46:27,0.0595,31.5,1547,5293281.0,0.000748296951018657
2021-12-07,16:46:27,0.0596,31.5,1546,5293281.0,0.0007494947558002233
2021-12-07,16:46:27,0.0598,31.5,1543,5293284.0,0.0007530996864390983
2021-12-07,16:46:27,0.0599,31.5,1542,5293287.0,0.000754305178996812
2021-12-07,16:46:27,0.06,31.5,1535,5293287.0,0.0007627978301779144
2021-12-07,16:46:27,0.0602,31.5,1533,5293290.0,0.0007652418175729802
2021-12-07,16:46:27,0.0603,31.5,1533,5293293.0,0.0007652418175729802
2021-12-07,16:46:27,0.0605,31.5,1541,5293293.0,0.0007555126011958906
2021-12-07,16:46:27,0.0606,31.5,1547,5293296.0,0.000748296951018657
2021-12-07,16:46:27,0.0608,31.5,1539,5293299.0,0.0007579332468782536
2021-12-07,16:46:27,0.0609,31.5,1539,5293299.0,0.0007579332468782536
2021-12-07,16:46:27,0.0611,31.5,1545,5293302.0,0.0007506944779172709
2021-12-07,16:46:27,0.0612,31.5,1555,5293305.0,0.0007387831701671776
2021-12-07,16:46:27,0.0613,31.5,1543,5293305.0,0.0007530996864390983
2021-12-07,16:46:27,0.0615,31.5,1544,5293308.0,0.0007518961204388937
2021-12-07,16:46:27,0.0616,31.5,1546,5293311.0,0.0007494947558002233
2021-12-07,16:46:27,0.0618,31.5,1555,5293311.0,0.0007387831701671776
2021-12-07,16:46:27,0.0619,31.5,1541,5293314.0,0.0007555126011958906
2021-12-07,16:46:27,0.0621,31.5,1533,5293317.0,0.0007652418175729802
2021-12-07,16:46:27,0.0622,31.5,1533,5293317.0,0.0007652418175729802
2021-12-07,16:46:27,0.0624,31.5,1547,5293320.0,0.000748296951018657
2021-12-07,16:46:27,0.0625,31.5,1549,5293323.0,0.0007459070812101092
2021-12-07,16:46:27,0.0626,31.5,1549,5293323.0,0.0007459070812101092
2021-12-07,16:46:27,0.0628,31.5,1527,5293326.0,0.0007726208630830285
2021-12-07,16:46:27,0.0629,31.5,1530,5293329.0,0.000768922488655691
2021-12-07,16:46:27,0.0631,31.5,1543,5293329.0,0.0007530996864390983
2021-12-07,16:46:27,0.0632,31.5,1547,5293332.0,0.000748296951018657
2021-12-07,16:46:27,0.0634,31.5,1549,5293335.0,0.0007459070812101092
2021-12-07,16:46:27,0.0635,31.5,1547,5293335.0,0.000748296951018657
2021-12-07,16:46:27,0.0637,31.5,1543,5293338.0,0.0007530996864390983
2021-12-07,16:46:27,0.0638,31.5,1541,5293341.0,0.0007555126011958906
2021-12-07,16:46:27,0.064,31.5,1544,5293341.0,0.0007518961204388937
2021-12-07,16:46:27,0.0641,31.5,1553,5293344.0,0.0007411502151221356
2021-12-07,16:46:27,0.0643,31.5,1544,5293347.0,0.0007518961204388937
2021-12-07,16:46:27,0.0644,31.5,1547,5293347.0,0.000748296951018657
2021-12-07,16:46:27,0.0645,31.5,1529,5293350.0,0.0007701533088966555
2021-12-07,16:46:27,0.0647,31.5,1542,5293353.0,0.000754305178996812
2021-12-07,16:46:27,0.0648,31.5,1546,5293353.0,0.0007494947558002233
2021-12-07,16:46:27,0.065,31.5,1542,5293356.0,0.000754305178996812
2021-12-07,16:46:27,0.0651,31.5,1543,5293359.0,0.0007530996864390983
2021-12-07,16:46:27,0.0653,31.5,1551,5293359.0,0.000743524844036833
2021-12-07,16:46:27,0.0654,31.5,1535,5293362.0,0.0007627978301779144
2021-12-07,16:46:27,0.0656,31.5,1531,5293365.0,0.0007676936354496639
2021-12-07,16:46:27,0.0657,31.5,1540,5293365.0,0.0007567219561251256
2021-12-07,16:46:27,0.0659,31.5,1524,5293368.0,0.0007763370260047934
2021-12-07,16:46:27,0.066,31.5,1540,5293371.0,0.0007567219561251256
2021-12-07,16:46:27,0.0661,31.5,1543,5293371.0,0.0007530996864390983
2021-12-07,16:46:27,0.0663,31.5,1545,5293374.0,0.0007506944779172709
2021-12-07,16:46:27,0.0664,31.5,1533,5293377.0,0.0007652418175729802
2021-12-07,16:46:27,0.0666,31.5,1531,5293377.0,0.0007676936354496639
2021-12-07,16:46:27,0.0667,31.5,1537,5293380.0,0.0007603616482559029
2021-12-07,16:46:27,0.0669,31.5,1545,5293383.0,0.0007506944779172709
2021-12-07,16:46:27,0.067,31.5,1552,5293383.0,0.000742336580067661
2021-12-07,16:46:27,0.0672,31.5,1540,5293386.0,0.0007567219561251256
2021-12-07,16:46:27,0.0673,31.5,1553,5293389.0,0.0007411502151221356
2021-12-07,16:46:27,0.0674,31.5,1552,5293389.0,0.000742336580067661
2021-12-07,16:46:27,0.0676,31.5,1545,5293392.0,0.0007506944779172709
2021-12-07,16:46:27,0.0677,31.5,1554,5293395.0,0.0007399657461653323
2021-12-07,16:46:27,0.0679,31.5,1552,5293395.0,0.000742336580067661
2021-12-07,16:46:27,0.068,31.5,1552,5293398.0,0.000742336580067661
2021-12-07,16:46:27,0.0682,31.5,1544,5293401.0,0.0007518961204388937
2021-12-07,16:46:27,0.0683,31.5,1542,5293401.0,0.000754305178996812
2021-12-07,16:46:27,0.0685,31.5,1539,5293404.0,0.0007579332468782536
2021-12-07,16:46:27,0.0686,31.5,1548,5293407.0,0.0007471010605083829
2021-12-07,16:46:27,0.0687,31.5,1554,5293407.0,0.0007399657461653323
2021-12-07,16:46:27,0.0689,31.5,1541,5293410.0,0.0007555126011958906
2021-12-07,16:46:27,0.069,31.5,1540,5293413.0,0.0007567219561251256
2021-12-07,16:46:27,0.0692,31.5,1548,5293413.0,0.0007471010605083829
2021-12-07,16:46:27,0.0693,31.5,1535,5293416.0,0.0007627978301779144
2021-12-07,16:46:27,0.0695,31.5,1540,5293419.0,0.0007567219561251256
2021-12-07,16:46:27,0.0696,31.5,1546,5293419.0,0.0007494947558002233
2021-12-07,16:46:27,0.0698,31.5,1541,5293422.0,0.0007555126011958906
2021-12-07,16:46:27,0.0699,31.5,1540,5293425.0,0.0007567219561251256
2021-12-07,16:46:27,0.07,31.5,1538,5293425.0,0.0007591464765539633
2021-12-07,16:46:27,0.0702,31.5,1548,5293428.0,0.0007471010605083829
2021-12-07,16:46:27,0.0703,31.5,1548,5293431.0,0.0007471010605083829
2021-12-07,16:46:27,0.0705,31.5,1536,5293431.0,0.000761578765092689
2021-12-07,16:46:27,0.0706,31.5,1532,5293434.0,0.0007664667461349579
2021-12-07,16:46:27,0.0708,31.5,1529,5293437.0,0.0007701533088966555
2021-12-07,16:46:27,2.4377,31.0,1682,5333085.0,0.000602975825380195
2021-12-07,16:46:27,2.4399,31.0,1541,5333091.0,0.0007555126011958906
2021-12-07,16:46:27,2.442,31.0,1535,5333160.0,0.0007627978301779144
2021-12-07,16:46:27,2.4441,31.0,1549,5333229.0,0.0007459070812101092
2021-12-07,16:46:27,2.4462,31.0,1539,5333298.0,0.0007579332468782536
2021-12-07,16:46:27,2.4483,31.0,1558,5333367.0,0.0007352467696964593
2021-12-07,16:46:27,2.4504,31.0,1553,5333436.0,0.0007411502151221356
2021-12-07,16:46:27,2.4526,31.0,1554,5333505.0,0.0007399657461653323
2021-12-07,16:46:27,2.4547,31.0,1553,5333574.0,0.0007411502151221356
2021-12-07,16:46:27,2.4568,31.0,1541,5333643.0,0.0007555126011958906
2021-12-07,16:46:27,2.4589,31.0,1557,5333715.0,0.0007364236849507241
2021-12-07,16:46:27,2.4611,31.0,1535,5333784.0,0.0007627978301779144
2021-12-07,16:46:27,2.4632,31.0,1553,5333853.0,0.0007411502151221356
2021-12-07,16:46:27,2.4653,31.0,1536,5333922.0,0.000761578765092689
2021-12-07,16:46:27,2.4674,31.0,1560,5333991.0,0.0007328985788420963
2021-12-07,16:46:27,2.4696,31.0,1535,5334063.0,0.0007627978301779144
2021-12-07,16:46:27,2.4717,31.0,1554,5334132.0,0.0007399657461653323
2021-12-07,16:46:27,2.4738,31.0,1560,5334201.0,0.0007328985788420963
2021-12-07,16:46:27,2.476,31.0,1540,5334270.0,0.0007567219561251256
2021-12-07,16:46:27,2.4781,31.0,1545,5334339.0,0.0007506944779172709
2021-12-07,16:46:27,2.4802,31.0,1550,5334411.0,0.0007447150100694331
2021-12-07,16:46:27,2.4824,31.0,1549,5334480.0,0.0007459070812101092
2021-12-07,16:46:27,2.4845,31.0,1546,5334549.0,0.0007494947558002233
2021-12-07,16:46:27,2.4867,31.0,1542,5334621.0,0.000754305178996812
2021-12-07,16:46:27,2.4888,31.0,1547,5334690.0,0.000748296951018657
2021-12-07,16:46:27,2.4909,31.0,1682,5334723.0,0.000602975825380195
2021-12-07,16:46:27,2.4931,31.0,1544,5334744.0,0.0007518961204388937
2021-12-07,16:46:27,2.4952,31.0,1557,5334813.0,0.0007364236849507241
2021-12-07,16:46:27,2.4973,31.0,1534,5334882.0,0.0007640188466301553
2021-12-07,16:46:27,2.4994,30.75,1532,5334951.0,0.0007664667461349579
2021-12-07,16:46:27,2.5016,30.75,1555,5335020.0,0.0007387831701671776
2021-12-07,16:46:27,2.5037,30.75,1558,5335089.0,0.0007352467696964593
2021-12-07,16:46:27,2.5058,30.75,1542,5335158.0,0.000754305178996812
2021-12-07,16:46:27,2.5079,30.75,1541,5335227.0,0.0007555126011958906
2021-12-07,16:46:27,2.51,30.75,1543,5335296.0,0.0007530996864390983
2021-12-07,16:46:27,2.5121,30.75,1545,5335365.0,0.0007506944779172709
2021-12-07,16:46:27,2.5142,30.75,1553,5335434.0,0.0007411502151221356
2021-12-07,16:46:27,2.5164,30.75,1538,5335503.0,0.0007591464765539633
2021-12-07,16:46:27,2.5185,30.75,1540,5335572.0,0.0007567219561251256
2021-12-07,16:46:27,2.5206,30.75,1539,5335641.0,0.0007579332468782536
2021-12-07,16:46:27,2.5227,30.75,1546,5335713.0,0.0007494947558002233
2021-12-07,16:46:27,2.5249,30.75,1548,5335782.0,0.0007471010605083829
2021-12-07,16:46:27,2.527,30.75,1544,5335851.0,0.0007518961204388937
2021-12-07,16:46:27,2.5291,30.75,1542,5335920.0,0.000754305178996812
2021-12-07,16:46:27,2.5312,30.75,1555,5335989.0,0.0007387831701671776
2021-12-07,16:46:27,2.5333,30.75,1533,5336058.0,0.0007652418175729802
2021-12-07,16:46:27,2.5355,30.75,1553,5336127.0,0.0007411502151221356
2021-12-07,16:46:27,2.5376,30.75,1538,5336196.0,0.0007591464765539633
2021-12-07,16:46:27,2.5397,30.75,1672,5336241.0,0.000612697528461689
2021-12-07,16:46:27,2.5418,30.75,1688,5336241.0,0.0005972170033375379
2021-12-07,16:46:27,2.5439,30.75,1545,5336310.0,0.0007506944779172709
2021-12-07,16:46:27,2.546,30.75,1553,5336379.0,0.0007411502151221356
2021-12-07,16:46:27,2.5482,30.75,1530,5336451.0,0.000768922488655691
2021-12-07,16:46:27,2.5503,30.75,1557,5336520.0,0.0007364236849507241
2021-12-07,16:46:27,2.5524,30.75,1543,5336589.0,0.0007530996864390983
2021-12-07,16:46:27,2.5546,30.75,1529,5336658.0,0.0007701533088966555
2021-12-07,16:46:27,2.5567,30.75,1548,5336727.0,0.0007471010605083829
2021-12-07,16:46:27,2.5588,30.75,1535,5336796.0,0.0007627978301779144
2021-12-07,16:46:27,2.5609,30.75,1549,5336865.0,0.0007459070812101092
2021-12-07,16:46:27,2.563,30.75,1538,5336934.0,0.0007591464765539633
2021-12-07,16:46:27,2.5651,30.75,1541,5337003.0,0.0007555126011958906
2021-12-07,16:46:27,2.5673,30.75,1538,5337075.0,0.0007591464765539633
2021-12-07,16:46:27,2.5694,30.75,1554,5337144.0,0.0007399657461653323
2021-12-07,16:46:27,2.5716,30.75,1550,5337213.0,0.0007447150100694331
2021-12-07,16:46:27,2.5737,30.75,1537,5337282.0,0.0007603616482559029
2021-12-07,16:46:27,2.5758,30.75,1551,5337351.0,0.000743524844036833
2021-12-07,16:46:27,2.5779,30.75,1544,5337423.0,0.0007518961204388937
2021-12-07,16:46:27,2.5801,30.75,1541,5337492.0,0.0007555126011958906
2021-12-07,16:46:27,2.5822,30.75,1552,5337561.0,0.000742336580067661
2021-12-07,16:46:27,2.5843,30.75,1551,5337630.0,0.000743524844036833
2021-12-07,16:46:27,2.5864,30.75,1540,5337699.0,0.0007567219561251256
2021-12-07,16:46:27,2.5885,30.75,1535,5337768.0,0.0007627978301779144
2021-12-07,16:46:27,2.5906,30.75,1675,5337831.0,0.0006097646735787474
2021-12-07,16:46:27,2.5928,30.75,1685,5337831.0,0.0006000895062559739
2021-12-07,16:46:27,2.5949,30.75,1534,5337894.0,0.0007640188466301553
2021-12-07,16:46:27,2.597,30.75,1542,5337963.0,0.000754305178996812
2021-12-07,16:46:27,2.5992,30.75,1550,5338035.0,0.0007447150100694331
2021-12-07,16:46:27,2.6014,30.75,1555,5338104.0,0.0007387831701671776
2021-12-07,16:46:27,2.6035,30.75,1540,5338173.0,0.0007567219561251256
2021-12-07,16:46:27,2.6056,30.75,1553,5338245.0,0.0007411502151221356
2021-12-07,16:46:27,2.6078,30.75,1535,5338314.0,0.0007627978301779144
2021-12-07,16:46:27,2.6099,30.75,1556,5338383.0,0.0007376024841024404
2021-12-07,16:46:27,2.612,30.75,1534,5338452.0,0.0007640188466301553
2021-12-07,16:46:27,2.6141,30.75,1553,5338521.0,0.0007411502151221356
2021-12-07,16:46:27,2.6163,30.75,1556,5338593.0,0.0007376024841024404
2021-12-07,16:46:27,2.6184,30.75,1542,5338662.0,0.000754305178996812
2021-12-07,16:46:27,2.6205,30.75,1548,5338731.0,0.0007471010605083829
2021-12-07,16:46:27,2.6227,30.75,1544,5338803.0,0.0007518961204388937
2021-12-07,16:46:27,2.6248,30.75,1557,5338872.0,0.0007364236849507241
2021-12-07,16:46:27,2.627,30.75,1560,5338941.0,0.0007328985788420963
2021-12-07,16:46:27,2.6291,30.75,1547,5339010.0,0.000748296951018657
2021-12-07,16:46:27,2.6312,30.75,1558,5339079.0,0.0007352467696964593
2021-12-07,16:46:27,2.6333,30.75,1544,5339151.0,0.0007518961204388937
2021-12-07,16:46:27,2.6355,30.75,1549,5339220.0,0.0007459070812101092
2021-12-07,16:46:28,2.6376,30.75,1548,5339289.0,0.0007471010605083829
2021-12-07,16:46:28,2.6397,30.75,1545,5339358.0,0.0007506944779172709
2021-12-07,16:46:28,2.6419,30.75,1679,5339415.0,0.0006058760271635861
2021-12-07,16:46:28,2.644,30.75,1663,5339415.0,0.0006215810037603854
2021-12-07,16:46:28,2.6461,30.75,1551,5339481.0,0.000743524844036833
2021-12-07,16:46:28,2.6482,30.75,1546,5339550.0,0.0007494947558002233
2021-12-07,16:46:28,2.6504,30.75,1549,5339619.0,0.0007459070812101092
2021-12-07,16:46:28,2.6525,30.75,1552,5339688.0,0.000742336580067661
2021-12-07,16:46:28,2.6546,30.75,1562,5339757.0,0.000730557887511044
2021-12-07,16:46:28,2.6567,30.75,1543,5339826.0,0.0007530996864390983
2021-12-07,16:46:28,2.6588,30.75,1559,5339895.0,0.0007340717353288963
2021-12-07,16:46:28,2.6609,30.75,1545,5339964.0,0.0007506944779172709
2021-12-07,16:46:28,2.663,30.75,1549,5340033.0,0.0007459070812101092
2021-12-07,16:46:28,2.6652,30.75,1556,5340105.0,0.0007376024841024404
2021-12-07,16:46:28,2.6674,30.75,1555,5340174.0,0.0007387831701671776
2021-12-07,16:46:28,2.6695,30.75,1548,5340243.0,0.0007471010605083829
2021-12-07,16:46:28,2.6716,30.75,1543,5340315.0,0.0007530996864390983
2021-12-07,16:46:28,2.6738,30.75,1556,5340384.0,0.0007376024841024404
2021-12-07,16:46:28,2.6759,30.75,1552,5340453.0,0.000742336580067661
2021-12-07,16:46:28,2.678,30.75,1550,5340522.0,0.0007447150100694331
2021-12-07,16:46:28,2.6801,30.75,1542,5340591.0,0.000754305178996812
2021-12-07,16:46:28,2.6822,30.75,1538,5340660.0,0.0007591464765539633
2021-12-07,16:46:28,2.6844,30.75,1551,5340729.0,0.000743524844036833
2021-12-07,16:46:28,2.6865,30.75,1542,5340798.0,0.000754305178996812
2021-12-07,16:46:28,2.6886,30.75,1551,5340867.0,0.000743524844036833
2021-12-07,16:46:28,2.6907,30.75,1544,5340936.0,0.0007518961204388937
2021-12-07,16:46:28,2.6928,30.75,1548,5341005.0,0.0007471010605083829
2021-12-07,16:46:28,2.6949,30.75,1683,5341023.0,0.0006020121797759798
2021-12-07,16:46:28,2.6971,30.75,1548,5341053.0,0.0007471010605083829
2021-12-07,16:46:28,2.6992,30.75,1539,5341122.0,0.0007579332468782536
2021-12-07,16:46:28,2.7014,30.75,1545,5341191.0,0.0007506944779172709
2021-12-07,16:46:28,2.7035,30.75,1550,5341263.0,0.0007447150100694331
2021-12-07,16:46:28,2.7057,30.75,1541,5341332.0,0.0007555126011958906
2021-12-07,16:46:28,2.7078,30.75,1539,5341401.0,0.0007579332468782536
2021-12-07,16:46:28,2.7099,30.75,1544,5341473.0,0.0007518961204388937
2021-12-07,16:46:28,2.7121,30.75,1553,5341542.0,0.0007411502151221356
2021-12-07,16:46:28,2.7142,30.75,1555,5341611.0,0.0007387831701671776
2021-12-07,16:46:28,2.7163,30.75,1555,5341680.0,0.0007387831701671776
2021-12-07,16:46:28,2.7184,30.75,1549,5341749.0,0.0007459070812101092
2021-12-07,16:46:28,2.7205,30.75,1547,5341818.0,0.000748296951018657
2021-12-07,16:46:28,2.7227,30.75,1553,5341887.0,0.0007411502151221356
2021-12-07,16:46:28,2.7248,30.75,1547,5341956.0,0.000748296951018657
2021-12-07,16:46:28,2.7269,30.75,1555,5342025.0,0.0007387831701671776
2021-12-07,16:46:28,2.729,30.75,1541,5342094.0,0.0007555126011958906
2021-12-07,16:46:28,2.7311,30.75,1556,5342163.0,0.0007376024841024404
2021-12-07,16:46:28,2.7332,30.75,1535,5342232.0,0.0007627978301779144
2021-12-07,16:46:28,2.7353,30.75,1554,5342301.0,0.0007399657461653323
2021-12-07,16:46:28,2.7374,30.75,1542,5342370.0,0.000754305178996812
2021-12-07,16:46:28,2.7396,30.75,1543,5342439.0,0.0007530996864390983
2021-12-07,16:46:28,2.7417,30.75,1552,5342508.0,0.000742336580067661
2021-12-07,16:46:28,2.7438,30.75,1541,5342577.0,0.0007555126011958906
2021-12-07,16:46:28,2.7459,30.75,1707,5342577.0,0.000579341088836359
2021-12-07,16:46:28,2.748,30.75,1533,5342625.0,0.0007652418175729802
2021-12-07,16:46:28,2.7501,30.75,1542,5342694.0,0.000754305178996812
2021-12-07,16:46:28,2.7523,30.75,1547,5342763.0,0.000748296951018657
2021-12-07,16:46:28,2.7544,30.75,1550,5342832.0,0.0007447150100694331
2021-12-07,16:46:28,2.7565,30.75,1547,5342901.0,0.000748296951018657
2021-12-07,16:46:28,2.7586,30.75,1550,5342973.0,0.0007447150100694331
2021-12-07,16:46:28,2.7608,30.75,1551,5343042.0,0.000743524844036833
2021-12-07,16:46:28,2.7629,30.75,1545,5343111.0,0.0007506944779172709
2021-12-07,16:46:28,2.765,30.75,1542,5343180.0,0.000754305178996812
2021-12-07,16:46:28,2.7671,30.75,1553,5343249.0,0.0007411502151221356
2021-12-07,16:46:28,2.7693,30.75,1551,5343321.0,0.000743524844036833
2021-12-07,16:46:28,2.7714,30.75,1543,5343390.0,0.0007530996864390983
2021-12-07,16:46:28,2.7735,30.75,1549,5343459.0,0.0007459070812101092
2021-12-07,16:46:28,2.7757,30.75,1542,5343528.0,0.000754305178996812
2021-12-07,16:46:28,2.7778,30.75,1543,5343597.0,0.0007530996864390983
