Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-10,14:54:48,18.912,26.75,2160,14256228.0,0.0001620695514390168
2021-12-10,14:54:48,18.915,26.75,2161,14256240.0,0.0001618105400421289
2021-12-10,14:54:48,18.9178,26.75,2164,14256219.0,0.00016103598684021628
2021-12-10,14:54:48,18.9205,26.75,2165,14256228.0,0.00016077862723423012
2021-12-10,14:54:48,18.9233,26.75,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:48,18.9261,26.75,2164,14256231.0,0.00016103598684021628
2021-12-10,14:54:48,18.9289,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:48,18.9317,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:48,18.9344,26.75,2166,14256213.0,0.00016052167892740814
2021-12-10,14:54:48,18.9372,26.75,2166,14256210.0,0.00016052167892740814
2021-12-10,14:54:48,18.94,26.75,2164,14256225.0,0.00016103598684021628
2021-12-10,14:54:48,18.9427,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:48,18.9455,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:48,18.9484,26.75,2165,14256222.0,0.00016077862723423012
2021-12-10,14:54:48,18.951,26.75,2164,14256153.0,0.00016103598684021628
2021-12-10,14:54:48,18.9536,26.75,2164,14256156.0,0.00016103598684021628
2021-12-10,14:54:48,18.9562,26.75,2164,14256219.0,0.00016103598684021628
2021-12-10,14:54:48,18.9588,26.75,2165,14256222.0,0.00016077862723423012
2021-12-10,14:54:48,18.9614,26.75,2163,14256177.0,0.00016129375840373647
2021-12-10,14:54:48,18.964,26.75,2157,14256165.0,0.0001628490758947783
2021-12-10,14:54:48,18.9666,26.75,2157,14256219.0,0.0001628490758947783
2021-12-10,14:54:48,18.9694,26.75,2164,14256231.0,0.00016103598684021628
2021-12-10,14:54:48,18.9722,26.75,2166,14256231.0,0.00016052167892740814
2021-12-10,14:54:48,18.9749,26.75,2168,14256246.0,0.00016000901358303676
2021-12-10,14:54:48,18.9776,26.75,2168,14256237.0,0.00016000901358303676
2021-12-10,14:54:48,18.9804,26.75,2165,14256219.0,0.00016077862723423012
2021-12-10,14:54:48,18.9833,26.75,2164,14256219.0,0.00016103598684021628
2021-12-10,14:54:48,18.9859,26.75,2167,14256234.0,0.00016026514126243273
2021-12-10,14:54:48,18.9887,26.75,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:48,18.9917,26.75,2163,14256219.0,0.00016129375840373647
2021-12-10,14:54:48,18.9945,26.75,2164,14256207.0,0.00016103598684021628
2021-12-10,14:54:48,18.9973,26.75,2163,14256225.0,0.00016129375840373647
2021-12-10,14:54:48,19.0,26.75,2163,14256225.0,0.00016129375840373647
2021-12-10,14:54:48,19.0027,26.75,2167,14256234.0,0.00016026514126243273
2021-12-10,14:54:48,19.0053,26.75,2167,14256234.0,0.00016026514126243273
2021-12-10,14:54:48,19.008,26.75,2165,14256222.0,0.00016077862723423012
2021-12-10,14:54:48,19.0108,26.75,2164,14256222.0,0.00016103598684021628
2021-12-10,14:54:48,19.0134,26.75,2154,14256240.0,0.00016363234971846074
2021-12-10,14:54:48,19.016,26.75,2155,14256231.0,0.00016337084073604974
2021-12-10,14:54:48,19.0186,26.75,2164,14256216.0,0.00016103598684021628
2021-12-10,14:54:48,19.0214,26.75,2164,14256231.0,0.00016103598684021628
2021-12-10,14:54:48,19.0241,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:48,19.0268,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:48,19.0296,26.75,2162,14256216.0,0.00016155194258421428
2021-12-10,14:54:48,19.0324,26.75,2164,14256210.0,0.00016103598684021628
2021-12-10,14:54:48,19.0352,26.75,2164,14256210.0,0.00016103598684021628
2021-12-10,14:54:48,19.0381,26.75,2163,14256219.0,0.00016129375840373647
2021-12-10,14:54:48,19.0409,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:48,19.0437,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:48,19.0465,26.75,2166,14256246.0,0.00016052167892740814
2021-12-10,14:54:48,19.0492,26.75,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:48,19.052,26.75,2163,14256216.0,0.00016129375840373647
2021-12-10,14:54:49,19.055,26.75,2162,14256222.0,0.00016155194258421428
2021-12-10,14:54:49,19.0579,26.75,2161,14256222.0,0.0001618105400421289
2021-12-10,14:54:49,19.0607,26.75,2163,14256210.0,0.00016129375840373647
2021-12-10,14:54:49,19.0634,26.75,2164,14256315.0,0.00016103598684021628
2021-12-10,14:54:49,19.066,26.75,2161,14256267.0,0.0001618105400421289
2021-12-10,14:54:49,19.0686,26.75,2157,14256234.0,0.0001628490758947783
2021-12-10,14:54:49,19.0712,26.75,2164,14256192.0,0.00016103598684021628
2021-12-10,14:54:49,19.0738,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.0764,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.079,26.75,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.0816,26.75,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.0844,26.75,2163,14256240.0,0.00016129375840373647
2021-12-10,14:54:49,19.0873,26.75,2163,14256231.0,0.00016129375840373647
2021-12-10,14:54:49,19.09,26.75,2164,14256213.0,0.00016103598684021628
2021-12-10,14:54:49,19.0926,26.75,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.0953,26.75,2167,14256228.0,0.00016026514126243273
2021-12-10,14:54:49,19.098,26.75,2165,14256216.0,0.00016077862723423012
2021-12-10,14:54:49,19.1009,26.75,2162,14256234.0,0.00016155194258421428
2021-12-10,14:54:49,19.1038,26.75,2162,14256237.0,0.00016155194258421428
2021-12-10,14:54:49,19.1066,26.75,2163,14256231.0,0.00016129375840373647
2021-12-10,14:54:49,19.1093,26.75,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.1121,26.75,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.1147,26.75,2163,14256306.0,0.00016129375840373647
2021-12-10,14:54:49,19.1173,26.75,2162,14256213.0,0.00016155194258421428
2021-12-10,14:54:49,19.1199,26.75,2163,14256138.0,0.00016129375840373647
2021-12-10,14:54:49,19.1225,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:49,19.1252,26.75,2166,14256255.0,0.00016052167892740814
2021-12-10,14:54:49,19.1278,26.75,2165,14256261.0,0.00016077862723423012
2021-12-10,14:54:49,19.1304,26.75,2162,14256222.0,0.00016155194258421428
2021-12-10,14:54:49,19.133,26.75,2165,14256204.0,0.00016077862723423012
2021-12-10,14:54:49,19.1356,26.75,2164,14256270.0,0.00016103598684021628
2021-12-10,14:54:49,19.1383,26.75,2153,14256234.0,0.00016389427730034503
2021-12-10,14:54:49,19.1409,26.75,2149,14256219.0,0.00016494618703982275
2021-12-10,14:54:49,19.1435,26.75,2155,14256246.0,0.00016337084073604974
2021-12-10,14:54:49,19.1461,26.75,2163,14256216.0,0.00016129375840373647
2021-12-10,14:54:49,19.1489,26.75,2162,14256225.0,0.00016155194258421428
2021-12-10,14:54:49,19.1517,26.75,2163,14256237.0,0.00016129375840373647
2021-12-10,14:54:49,19.1544,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.1571,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.1599,26.75,2162,14256243.0,0.00016155194258421428
2021-12-10,14:54:49,19.1628,26.75,2163,14256234.0,0.00016129375840373647
2021-12-10,14:54:49,19.1656,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.1682,26.75,2156,14256270.0,0.0001631097496841274
2021-12-10,14:54:49,19.1708,26.75,2155,14256273.0,0.00016337084073604974
2021-12-10,14:54:49,19.1735,26.75,2162,14256246.0,0.00016155194258421428
2021-12-10,14:54:49,19.1763,26.75,2160,14256249.0,0.0001620695514390168
2021-12-10,14:54:49,19.1789,26.75,2159,14256318.0,0.0001623289774374733
2021-12-10,14:54:49,19.1815,26.75,2165,14256306.0,0.00016077862723423012
2021-12-10,14:54:49,19.1841,26.75,2166,14256234.0,0.00016052167892740814
2021-12-10,14:54:49,19.1867,26.75,2164,14256240.0,0.00016103598684021628
2021-12-10,14:54:49,19.1894,26.75,2166,14256255.0,0.00016052167892740814
2021-12-10,14:54:49,19.192,26.75,2165,14256249.0,0.00016077862723423012
2021-12-10,14:54:49,19.1946,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:49,19.1972,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:49,19.1999,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.2027,26.75,2164,14256240.0,0.00016103598684021628
2021-12-10,14:54:49,19.2055,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.2083,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.2111,26.75,2164,14256231.0,0.00016103598684021628
2021-12-10,14:54:49,19.214,26.75,2164,14256225.0,0.00016103598684021628
2021-12-10,14:54:49,19.2166,26.75,2163,14256306.0,0.00016129375840373647
2021-12-10,14:54:49,19.2192,26.75,2158,14256273.0,0.00016258881870115434
2021-12-10,14:54:49,19.2218,26.75,2157,14256189.0,0.0001628490758947783
2021-12-10,14:54:49,19.2244,26.75,2163,14256222.0,0.00016129375840373647
2021-12-10,14:54:49,19.2271,26.75,2165,14256216.0,0.00016077862723423012
2021-12-10,14:54:49,19.2463,26.75,2164,14256213.0,0.00016103598684021628
2021-12-10,14:54:49,19.249,26.75,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:49,19.2517,26.75,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.2544,26.75,2165,14256228.0,0.00016077862723423012
2021-12-10,14:54:49,19.2571,26.75,2165,14256228.0,0.00016077862723423012
2021-12-10,14:54:49,19.2597,26.75,2165,14256246.0,0.00016077862723423012
2021-12-10,14:54:49,19.2623,26.75,2163,14256258.0,0.00016129375840373647
2021-12-10,14:54:49,19.2652,26.75,2161,14256216.0,0.0001618105400421289
2021-12-10,14:54:49,19.2678,26.75,2162,14256144.0,0.00016155194258421428
2021-12-10,14:54:49,19.2704,26.75,2153,14256183.0,0.00016389427730034503
2021-12-10,14:54:49,19.273,26.75,2155,14256252.0,0.00016337084073604974
2021-12-10,14:54:49,19.2756,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.2782,26.75,2163,14256243.0,0.00016129375840373647
2021-12-10,14:54:49,19.5412,26.75,2165,14256243.0,0.00016077862723423012
2021-12-10,14:54:49,19.5441,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.547,26.75,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.5497,26.75,2165,14256249.0,0.00016077862723423012
2021-12-10,14:54:49,19.5524,26.75,2168,14256234.0,0.00016000901358303676
2021-12-10,14:54:49,19.5551,26.75,2168,14256231.0,0.00016000901358303676
2021-12-10,14:54:49,19.5578,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:49,19.5604,26.75,2166,14256273.0,0.00016052167892740814
2021-12-10,14:54:49,19.563,26.75,2164,14256267.0,0.00016103598684021628
2021-12-10,14:54:49,19.5657,26.75,2164,14256246.0,0.00016103598684021628
2021-12-10,14:54:49,19.5683,26.75,2163,14256258.0,0.00016129375840373647
2021-12-10,14:54:49,19.5709,26.75,2163,14256240.0,0.00016129375840373647
2021-12-10,14:54:49,19.5738,26.75,2163,14256240.0,0.00016129375840373647
2021-12-10,14:54:49,19.5766,26.75,2154,14256255.0,0.00016363234971846074
2021-12-10,14:54:49,19.5793,26.75,2155,14256252.0,0.00016337084073604974
2021-12-10,14:54:49,19.582,26.75,2164,14256249.0,0.00016103598684021628
2021-12-10,14:54:49,19.5847,26.75,2163,14256249.0,0.00016129375840373647
2021-12-10,14:54:49,19.5876,26.75,2163,14256228.0,0.00016129375840373647
2021-12-10,14:54:49,19.5905,26.75,2165,14256219.0,0.00016077862723423012
2021-12-10,14:54:49,19.5932,26.75,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:49,19.5961,26.75,2163,14256252.0,0.00016129375840373647
2021-12-10,14:54:49,19.5991,26.75,2162,14256246.0,0.00016155194258421428
2021-12-10,14:54:49,19.602,26.75,2163,14256234.0,0.00016129375840373647
2021-12-10,14:54:49,19.6048,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.6077,26.75,2164,14256240.0,0.00016103598684021628
2021-12-10,14:54:49,19.6104,26.75,2165,14256255.0,0.00016077862723423012
2021-12-10,14:54:49,19.6131,26.75,2164,14256258.0,0.00016103598684021628
2021-12-10,14:54:49,19.6159,26.75,2164,14256255.0,0.00016103598684021628
2021-12-10,14:54:49,19.6187,26.75,2164,14256252.0,0.00016103598684021628
2021-12-10,14:54:49,19.6215,26.75,2164,14256249.0,0.00016103598684021628
2021-12-10,14:54:49,19.6242,26.75,2164,14256246.0,0.00016103598684021628
2021-12-10,14:54:49,19.6269,26.75,2161,14256387.0,0.0001618105400421289
2021-12-10,14:54:49,19.6295,26.75,2160,14256192.0,0.0001620695514390168
2021-12-10,14:54:49,19.6321,26.75,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.6347,26.75,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:49,19.6373,26.75,2164,14256264.0,0.00016103598684021628
2021-12-10,14:54:49,19.6401,26.75,2164,14256252.0,0.00016103598684021628
2021-12-10,14:54:49,19.6429,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:49,19.6458,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:49,19.6486,26.75,2163,14256222.0,0.00016129375840373647
2021-12-10,14:54:49,19.6513,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.654,26.75,2165,14256243.0,0.00016077862723423012
2021-12-10,14:54:49,19.6568,26.75,2166,14256234.0,0.00016052167892740814
2021-12-10,14:54:49,19.6596,26.75,2167,14256228.0,0.00016026514126243273
2021-12-10,14:54:49,19.6622,26.75,2168,14256240.0,0.00016000901358303676
2021-12-10,14:54:49,19.665,26.75,2166,14256249.0,0.00016052167892740814
2021-12-10,14:54:49,19.6678,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.6706,26.75,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.6734,26.75,2165,14256243.0,0.00016077862723423012
2021-12-10,14:54:49,19.6761,26.75,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.6787,26.75,2154,14256252.0,0.00016363234971846074
2021-12-10,14:54:49,19.6813,26.75,2155,14256207.0,0.00016337084073604974
2021-12-10,14:54:49,19.6839,26.75,2166,14256189.0,0.00016052167892740814
2021-12-10,14:54:49,19.6866,26.75,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.6892,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:49,19.6918,26.75,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:49,19.6944,26.75,2166,14256246.0,0.00016052167892740814
2021-12-10,14:54:49,19.697,26.75,2166,14256249.0,0.00016052167892740814
2021-12-10,14:54:49,19.6996,26.75,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.7023,26.75,2163,14256234.0,0.00016129375840373647
2021-12-10,14:54:49,19.7051,26.75,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:49,19.7077,26.75,2166,14256237.0,0.00016052167892740814
2021-12-10,14:54:49,19.7107,26.75,2164,14256213.0,0.00016103598684021628
2021-12-10,14:54:49,19.7136,26.75,2165,14256222.0,0.00016077862723423012
2021-12-10,14:54:49,19.7164,26.75,2166,14256234.0,0.00016052167892740814
2021-12-10,14:54:49,19.7194,26.75,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:49,19.7222,26.75,2164,14256252.0,0.00016103598684021628
2021-12-10,14:54:49,19.725,26.75,2164,14256246.0,0.00016103598684021628
2021-12-10,14:54:49,19.7279,26.75,2164,14256228.0,0.00016103598684021628
2021-12-10,14:54:49,19.7473,27.0,2159,14256243.0,0.0001623289774374733
2021-12-10,14:54:49,19.7502,27.0,2160,14256255.0,0.0001620695514390168
2021-12-10,14:54:49,19.753,27.0,2166,14256240.0,0.00016052167892740814
2021-12-10,14:54:49,19.7557,27.0,2166,14256246.0,0.00016052167892740814
2021-12-10,14:54:49,19.7584,27.0,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:49,19.7612,27.0,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.7639,27.0,2166,14256225.0,0.00016052167892740814
2021-12-10,14:54:49,19.7666,27.0,2166,14256216.0,0.00016052167892740814
2021-12-10,14:54:49,19.7695,27.0,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:49,19.7722,27.0,2166,14256246.0,0.00016052167892740814
2021-12-10,14:54:49,19.775,27.0,2165,14256252.0,0.00016077862723423012
2021-12-10,14:54:49,19.7779,27.0,2165,14256243.0,0.00016077862723423012
2021-12-10,14:54:49,19.7805,27.0,2161,14256189.0,0.0001618105400421289
2021-12-10,14:54:49,19.7831,27.0,2157,14256183.0,0.0001628490758947783
2021-12-10,14:54:49,19.7857,27.0,2161,14256228.0,0.0001618105400421289
2021-12-10,14:54:49,19.7884,27.0,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.7912,27.0,2164,14256234.0,0.00016103598684021628
2021-12-10,14:54:49,19.794,27.0,2166,14256237.0,0.00016052167892740814
2021-12-10,14:54:49,19.7968,27.0,2167,14256237.0,0.00016026514126243273
2021-12-10,14:54:49,19.7995,27.0,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.8024,27.0,2165,14256249.0,0.00016077862723423012
2021-12-10,14:54:49,19.8052,27.0,2166,14256255.0,0.00016052167892740814
2021-12-10,14:54:49,19.8079,27.0,2166,14256237.0,0.00016052167892740814
2021-12-10,14:54:49,19.8107,27.0,2164,14256219.0,0.00016103598684021628
2021-12-10,14:54:49,19.8134,27.0,2167,14256210.0,0.00016026514126243273
2021-12-10,14:54:49,19.8162,27.0,2167,14256207.0,0.00016026514126243273
2021-12-10,14:54:49,19.8191,27.0,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.8219,27.0,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:49,19.8247,27.0,2165,14256246.0,0.00016077862723423012
2021-12-10,14:54:49,19.8275,27.0,2164,14256243.0,0.00016103598684021628
2021-12-10,14:54:49,19.8303,27.0,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:49,19.8335,27.0,2154,14256198.0,0.00016363234971846074
2021-12-10,14:54:49,19.8366,27.0,2154,14256198.0,0.00016363234971846074
2021-12-10,14:54:49,19.8394,27.0,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:49,19.8422,27.0,2167,14256222.0,0.00016026514126243273
2021-12-10,14:54:49,19.8449,27.0,2166,14256231.0,0.00016052167892740814
2021-12-10,14:54:49,19.8477,27.0,2164,14256243.0,0.00016103598684021628
2021-12-10,14:54:49,19.8507,27.0,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.8536,27.0,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.8563,27.0,2165,14256258.0,0.00016077862723423012
2021-12-10,14:54:49,19.8591,27.0,2165,14256261.0,0.00016077862723423012
2021-12-10,14:54:49,19.862,27.0,2165,14256246.0,0.00016077862723423012
2021-12-10,14:54:49,19.8647,27.0,2168,14256225.0,0.00016000901358303676
2021-12-10,14:54:49,19.8673,27.0,2169,14256240.0,0.00015975329523400199
2021-12-10,14:54:49,19.87,27.0,2167,14256255.0,0.00016026514126243273
2021-12-10,14:54:49,19.8729,27.0,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:49,19.8756,27.0,2165,14256222.0,0.00016077862723423012
2021-12-10,14:54:49,19.8782,27.0,2167,14256237.0,0.00016026514126243273
2021-12-10,14:54:49,19.8808,27.0,2167,14256252.0,0.00016026514126243273
2021-12-10,14:54:49,19.8834,27.0,2154,14256270.0,0.00016363234971846074
2021-12-10,14:54:49,19.8861,27.0,2154,14256267.0,0.00016363234971846074
2021-12-10,14:54:49,19.8887,27.0,2167,14256237.0,0.00016026514126243273
2021-12-10,14:54:49,19.8915,27.0,2167,14256240.0,0.00016026514126243273
2021-12-10,14:54:49,19.8942,27.0,2168,14256246.0,0.00016000901358303676
2021-12-10,14:54:49,19.8969,27.0,2167,14256243.0,0.00016026514126243273
2021-12-10,14:54:49,19.8998,27.0,2165,14256228.0,0.00016077862723423012
2021-12-10,14:54:49,19.9027,27.0,2166,14256234.0,0.00016052167892740814
2021-12-10,14:54:49,19.9055,27.0,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:49,19.9083,27.0,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.911,27.0,2165,14256237.0,0.00016077862723423012
2021-12-10,14:54:49,19.9138,27.0,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.9165,27.0,2165,14256243.0,0.00016077862723423012
2021-12-10,14:54:49,19.9193,27.0,2166,14256246.0,0.00016052167892740814
2021-12-10,14:54:49,19.9219,27.0,2166,14256255.0,0.00016052167892740814
2021-12-10,14:54:49,19.9245,27.0,2167,14256249.0,0.00016026514126243273
2021-12-10,14:54:49,19.9272,27.0,2165,14256240.0,0.00016077862723423012
2021-12-10,14:54:49,19.93,27.0,2165,14256246.0,0.00016077862723423012
2021-12-10,14:54:49,19.9329,27.0,2166,14256228.0,0.00016052167892740814
2021-12-10,14:54:49,19.9355,27.0,2160,14256183.0,0.0001620695514390168
2021-12-10,14:54:49,19.9381,27.0,2160,14256201.0,0.0001620695514390168
2021-12-10,14:54:49,19.9407,27.0,2167,14256240.0,0.00016026514126243273
2021-12-10,14:54:49,19.9433,27.0,2167,14256240.0,0.00016026514126243273
2021-12-10,14:54:49,19.9459,27.0,2165,14256234.0,0.00016077862723423012
2021-12-10,14:54:49,19.9485,27.0,2166,14256234.0,0.00016052167892740814
2021-12-10,14:54:49,19.9512,27.0,2165,14256249.0,0.00016077862723423012
2021-12-10,14:54:49,19.9541,27.0,2164,14256237.0,0.00016103598684021628
2021-12-10,14:54:49,19.9569,27.0,2165,14256231.0,0.00016077862723423012
2021-12-10,14:54:49,19.9598,27.0,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.9626,27.0,2165,14256225.0,0.00016077862723423012
2021-12-10,14:54:49,19.9653,27.0,2167,14256246.0,0.00016026514126243273
2021-12-10,14:54:49,19.968,27.0,2169,14256243.0,0.00015975329523400199
2021-12-10,14:54:49,19.9708,27.0,2167,14256234.0,0.00016026514126243273
2021-12-10,14:54:49,19.9736,27.0,2166,14256243.0,0.00016052167892740814
2021-12-10,14:54:49,19.9764,27.0,2166,14256246.0,0.00016052167892740814
