Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:25:12,19.9778,32.75,1502,5171749.0,0.0008041406204403331
2021-12-08,13:25:12,19.98,32.75,1507,5171731.0,0.0007977354408013356
2021-12-08,13:25:12,19.9822,32.75,1510,5171758.0,0.0007939168481448192
2021-12-08,13:25:12,19.9845,32.75,1505,5171761.0,0.0008002913675289472
2021-12-08,13:25:12,19.9867,32.75,1506,5171758.0,0.0007990123821601318
2021-12-08,13:25:12,19.9889,32.75,1504,5171776.0,0.0008015724001796449
2021-12-08,13:25:12,19.9911,32.75,1509,5171779.0,0.0007951876770524864
2021-12-08,13:25:12,19.9934,32.75,1503,5171794.0,0.000802855483389325
2021-12-08,13:25:12,19.9956,32.75,1712,5171776.0,0.0005747264932644835
2021-12-08,13:25:12,19.9978,32.75,1507,5171734.0,0.0007977354408013356
2021-12-08,13:25:12,20.0,32.75,1506,5171725.0,0.0007990123821601318
2021-12-08,13:25:12,20.0022,32.75,1509,5171725.0,0.0007951876770524864
2021-12-08,13:25:12,20.0044,32.75,1506,5171731.0,0.0007990123821601318
2021-12-08,13:25:12,20.0067,32.75,1508,5171731.0,0.0007964605401859252
2021-12-08,13:25:12,20.0089,32.75,1507,5171731.0,0.0007977354408013356
2021-12-08,13:25:12,20.0112,32.75,1502,5171731.0,0.0008041406204403331
2021-12-08,13:25:12,20.0134,32.75,1505,5171731.0,0.0008002913675289472
2021-12-08,13:25:12,20.0156,32.75,1500,5171737.0,0.0008067170692219954
2021-12-08,13:25:12,20.0178,32.75,1508,5171749.0,0.0007964605401859252
2021-12-08,13:25:12,20.0201,32.75,1502,5171749.0,0.0008041406204403331
2021-12-08,13:25:12,20.0223,32.75,1504,5171737.0,0.0008015724001796449
2021-12-08,13:25:12,20.0245,32.75,1508,5171728.0,0.0007964605401859252
2021-12-08,13:25:12,20.0267,32.75,1503,5171737.0,0.000802855483389325
2021-12-08,13:25:12,20.0289,32.75,1508,5171728.0,0.0007964605401859252
2021-12-08,13:25:12,20.0312,32.75,1505,5171707.0,0.0008002913675289472
2021-12-08,13:25:12,20.0334,32.75,1507,5171698.0,0.0007977354408013356
2021-12-08,13:25:12,20.0356,32.75,1515,5171695.0,0.0007875931033898164
2021-12-08,13:25:12,20.0378,32.75,1507,5171692.0,0.0007977354408013356
2021-12-08,13:25:12,20.0401,32.75,1514,5171689.0,0.0007888538098297997
2021-12-08,13:25:12,20.0423,32.75,1512,5171701.0,0.0007913812800080042
2021-12-08,13:25:12,20.0445,32.75,1515,5171710.0,0.0007875931033898164
2021-12-08,13:25:12,20.0468,32.75,1716,5171695.0,0.0005710612955011983
2021-12-08,13:25:12,20.049,32.75,1515,5171686.0,0.0007875931033898164
2021-12-08,13:25:12,20.0512,32.75,1514,5171713.0,0.0007888538098297997
2021-12-08,13:25:12,20.0534,32.75,1510,5171725.0,0.0007939168481448192
2021-12-08,13:25:12,20.0557,32.75,1510,5171719.0,0.0007939168481448192
2021-12-08,13:25:12,20.0579,32.75,1510,5171716.0,0.0007939168481448192
2021-12-08,13:25:12,20.0601,32.75,1517,5171719.0,0.0007850777316825693
2021-12-08,13:25:12,20.0623,32.75,1510,5171710.0,0.0007939168481448192
2021-12-08,13:25:12,20.0645,32.75,1510,5171713.0,0.0007939168481448192
2021-12-08,13:25:12,20.0668,32.75,1514,5171713.0,0.0007888538098297997
2021-12-08,13:25:12,20.069,32.75,1512,5171716.0,0.0007913812800080042
2021-12-08,13:25:12,20.0712,32.75,1516,5171698.0,0.000786334411747389
2021-12-08,13:25:12,20.0734,32.75,1510,5171692.0,0.0007939168481448192
2021-12-08,13:25:12,20.0756,32.75,1510,5171680.0,0.0007939168481448192
2021-12-08,13:25:12,20.0779,32.75,1512,5171683.0,0.0007913812800080042
2021-12-08,13:25:12,20.0802,32.75,1513,5171683.0,0.0007901165342924407
2021-12-08,13:25:12,20.0824,32.75,1513,5171695.0,0.0007901165342924407
2021-12-08,13:25:12,20.0846,32.75,1514,5171704.0,0.0007888538098297997
2021-12-08,13:25:12,20.0869,32.75,1514,5171713.0,0.0007888538098297997
2021-12-08,13:25:12,20.0891,32.75,1512,5171710.0,0.0007913812800080042
2021-12-08,13:25:12,20.0913,32.75,1508,5171722.0,0.0007964605401859252
2021-12-08,13:25:12,20.0935,32.75,1512,5171728.0,0.0007913812800080042
2021-12-08,13:25:12,20.0957,32.75,1512,5171746.0,0.0007913812800080042
2021-12-08,13:25:12,20.0979,32.75,1711,5171752.0,0.0005756464624569116
2021-12-08,13:25:12,20.1002,32.75,1504,5171758.0,0.0008015724001796449
2021-12-08,13:25:12,20.1024,32.75,1506,5171764.0,0.0007990123821601318
2021-12-08,13:25:12,20.1046,32.75,1504,5171764.0,0.0008015724001796449
2021-12-08,13:25:12,20.1068,32.75,1506,5171767.0,0.0007990123821601318
2021-12-08,13:25:12,20.109,32.75,1506,5171743.0,0.0007990123821601318
2021-12-08,13:25:12,20.1112,32.75,1505,5171746.0,0.0008002913675289472
2021-12-08,13:25:12,20.1135,32.75,1507,5171722.0,0.0007977354408013356
2021-12-08,13:25:12,20.1157,32.75,1503,5171740.0,0.000802855483389325
2021-12-08,13:25:12,20.1179,32.75,1508,5171728.0,0.0007964605401859252
2021-12-08,13:25:12,20.1201,32.75,1508,5171740.0,0.0007964605401859252
2021-12-08,13:25:12,20.1224,32.75,1506,5171722.0,0.0007990123821601318
2021-12-08,13:25:12,20.1246,32.75,1505,5171731.0,0.0008002913675289472
2021-12-08,13:25:12,20.1269,32.75,1500,5171749.0,0.0008067170692219954
2021-12-08,13:25:12,20.1291,32.75,1506,5171749.0,0.0007990123821601318
2021-12-08,13:25:12,20.1313,32.75,1507,5171743.0,0.0007977354408013356
2021-12-08,13:25:12,20.1335,32.75,1505,5171746.0,0.0008002913675289472
2021-12-08,13:25:12,20.1357,32.75,1508,5171752.0,0.0007964605401859252
2021-12-08,13:25:12,20.138,32.75,1505,5171764.0,0.0008002913675289472
2021-12-08,13:25:12,20.1402,32.75,1506,5171782.0,0.0007990123821601318
2021-12-08,13:25:12,20.1424,32.75,1506,5171782.0,0.0007990123821601318
2021-12-08,13:25:12,20.1446,32.75,1510,5171779.0,0.0007939168481448192
2021-12-08,13:25:12,20.1468,32.75,1507,5171770.0,0.0007977354408013356
2021-12-08,13:25:12,20.1491,32.75,1705,5171815.0,0.0005811972848853561
2021-12-08,13:25:12,20.1513,32.75,1507,5171815.0,0.0007977354408013356
2021-12-08,13:25:12,20.1535,32.75,1506,5171815.0,0.0007990123821601318
2021-12-08,13:25:12,20.1557,32.75,1507,5171794.0,0.0007977354408013356
2021-12-08,13:25:12,20.1579,32.75,1510,5171788.0,0.0007939168481448192
2021-12-08,13:25:12,20.1601,32.75,1503,5171809.0,0.000802855483389325
2021-12-08,13:25:12,20.1623,32.75,1508,5171821.0,0.0007964605401859252
2021-12-08,13:25:12,20.1646,32.75,1501,5171836.0,0.0008054278146202691
2021-12-08,13:25:12,20.1668,32.75,1504,5171839.0,0.0008015724001796449
2021-12-08,13:25:12,20.169,32.75,1503,5171839.0,0.000802855483389325
2021-12-08,13:25:12,20.1712,32.75,1507,5171845.0,0.0007977354408013356
2021-12-08,13:25:12,20.1734,32.75,1505,5171845.0,0.0008002913675289472
2021-12-08,13:25:12,20.1757,32.75,1505,5171854.0,0.0008002913675289472
2021-12-08,13:25:12,20.1779,32.75,1509,5171857.0,0.0007951876770524864
2021-12-08,13:25:12,20.1801,32.75,1500,5171854.0,0.0008067170692219954
2021-12-08,13:25:12,20.1824,32.75,1506,5171857.0,0.0007990123821601318
2021-12-08,13:25:12,20.1846,32.75,1507,5171857.0,0.0007977354408013356
2021-12-08,13:25:12,20.1868,32.75,1506,5171845.0,0.0007990123821601318
2021-12-08,13:25:12,20.189,32.75,1510,5171845.0,0.0007939168481448192
2021-12-08,13:25:12,20.1913,32.75,1507,5171857.0,0.0007977354408013356
2021-12-08,13:25:12,20.1935,32.75,1513,5171863.0,0.0007901165342924407
2021-12-08,13:25:12,20.1957,32.75,1506,5171851.0,0.0007990123821601318
2021-12-08,13:25:12,20.1979,32.75,1505,5171845.0,0.0008002913675289472
2021-12-08,13:25:12,20.2001,32.75,1707,5171842.0,0.000579341088836359
2021-12-08,13:25:12,20.2023,32.75,1508,5171839.0,0.0007964605401859252
2021-12-08,13:25:12,20.2046,32.75,1507,5171830.0,0.0007977354408013356
2021-12-08,13:25:12,20.2068,32.75,1504,5171830.0,0.0008015724001796449
2021-12-08,13:25:12,20.209,32.75,1509,5171845.0,0.0007951876770524864
2021-12-08,13:25:12,20.2113,32.75,1511,5171869.0,0.0007926480502119256
2021-12-08,13:25:12,20.2135,32.75,1514,5171860.0,0.0007888538098297997
2021-12-08,13:25:12,20.2157,32.75,1512,5171887.0,0.0007913812800080042
2021-12-08,13:25:12,20.2179,32.75,1512,5171902.0,0.0007913812800080042
2021-12-08,13:25:12,20.2202,32.75,1516,5171914.0,0.000786334411747389
2021-12-08,13:25:12,20.2224,32.75,1515,5171917.0,0.0007875931033898164
2021-12-08,13:25:12,20.2246,32.75,1513,5171908.0,0.0007901165342924407
2021-12-08,13:25:12,20.2269,32.75,1513,5171911.0,0.0007901165342924407
2021-12-08,13:25:12,20.2292,32.75,1511,5171908.0,0.0007926480502119256
2021-12-08,13:25:12,20.2314,32.75,1515,5171929.0,0.0007875931033898164
2021-12-08,13:25:12,20.2336,32.75,1513,5171929.0,0.0007901165342924407
2021-12-08,13:25:12,20.2358,32.75,1514,5171932.0,0.0007888538098297997
2021-12-08,13:25:12,20.238,32.75,1512,5171938.0,0.0007913812800080042
2021-12-08,13:25:12,20.2403,32.75,1512,5171899.0,0.0007913812800080042
2021-12-08,13:25:12,20.2425,32.75,1512,5171899.0,0.0007913812800080042
2021-12-08,13:25:12,20.2447,32.75,1512,5171902.0,0.0007913812800080042
2021-12-08,13:25:12,20.2469,32.75,1512,5171911.0,0.0007913812800080042
2021-12-08,13:25:12,20.2491,32.75,1507,5171908.0,0.0007977354408013356
2021-12-08,13:25:12,20.2513,32.75,1711,5171923.0,0.0005756464624569116
2021-12-08,13:25:12,20.2536,32.75,1504,5171914.0,0.0008015724001796449
2021-12-08,13:25:12,20.2558,32.75,1508,5171935.0,0.0007964605401859252
2021-12-08,13:25:12,20.258,32.75,1508,5171938.0,0.0007964605401859252
2021-12-08,13:25:12,20.2602,32.75,1504,5171941.0,0.0008015724001796449
2021-12-08,13:25:12,20.2625,32.75,1504,5171962.0,0.0008015724001796449
2021-12-08,13:25:12,20.2647,32.75,1507,5171959.0,0.0007977354408013356
2021-12-08,13:25:12,20.2669,32.75,1505,5171950.0,0.0008002913675289472
2021-12-08,13:25:12,20.2691,32.75,1507,5171965.0,0.0007977354408013356
2021-12-08,13:25:12,20.2713,32.75,1510,5171950.0,0.0007939168481448192
2021-12-08,13:25:12,20.2735,32.75,1506,5171947.0,0.0007990123821601318
2021-12-08,13:25:12,20.2757,32.75,1504,5171941.0,0.0008015724001796449
2021-12-08,13:25:12,20.278,32.75,1506,5171944.0,0.0007990123821601318
2021-12-08,13:25:12,20.2802,32.75,1506,5171947.0,0.0007990123821601318
2021-12-08,13:25:12,20.2824,32.75,1510,5171935.0,0.0007939168481448192
2021-12-08,13:25:12,20.2846,32.75,1505,5171920.0,0.0008002913675289472
2021-12-08,13:25:12,20.2869,32.75,1503,5171926.0,0.000802855483389325
2021-12-08,13:25:12,20.2891,32.75,1507,5171947.0,0.0007977354408013356
2021-12-08,13:25:12,20.2913,32.75,1505,5171962.0,0.0008002913675289472
2021-12-08,13:25:12,20.2935,32.75,1510,5171980.0,0.0007939168481448192
2021-12-08,13:25:12,20.2957,32.75,1504,5171980.0,0.0008015724001796449
2021-12-08,13:25:12,20.298,32.75,1501,5171974.0,0.0008054278146202691
2021-12-08,13:25:12,20.3002,32.75,1507,5171968.0,0.0007977354408013356
2021-12-08,13:25:12,20.3024,32.75,1725,5171977.0,0.0005628998348356755
2021-12-08,13:25:12,20.3046,32.75,1505,5171965.0,0.0008002913675289472
2021-12-08,13:25:12,20.3069,32.75,1505,5171977.0,0.0008002913675289472
2021-12-08,13:25:12,20.3091,32.75,1509,5171959.0,0.0007951876770524864
2021-12-08,13:25:12,20.3114,32.75,1502,5171962.0,0.0008041406204403331
2021-12-08,13:25:12,20.3136,32.75,1507,5171959.0,0.0007977354408013356
2021-12-08,13:25:12,20.3158,32.75,1507,5171977.0,0.0007977354408013356
2021-12-08,13:25:12,20.318,32.75,1507,5171977.0,0.0007977354408013356
2021-12-08,13:25:12,20.3203,32.75,1510,5171980.0,0.0007939168481448192
2021-12-08,13:25:12,20.3225,32.75,1505,5171995.0,0.0008002913675289472
2021-12-08,13:25:12,20.3247,32.75,1509,5171986.0,0.0007951876770524864
2021-12-08,13:25:12,20.3269,32.75,1507,5171986.0,0.0007977354408013356
2021-12-08,13:25:12,20.3291,32.75,1502,5172001.0,0.0008041406204403331
2021-12-08,13:25:12,20.3314,32.75,1507,5172025.0,0.0007977354408013356
2021-12-08,13:25:12,20.3336,32.75,1504,5172013.0,0.0008015724001796449
2021-12-08,13:25:12,20.3358,32.75,1514,5172004.0,0.0007888538098297997
2021-12-08,13:25:12,20.338,32.75,1505,5171995.0,0.0008002913675289472
2021-12-08,13:25:12,20.3402,32.75,1510,5171992.0,0.0007939168481448192
2021-12-08,13:25:12,20.3424,32.75,1509,5171983.0,0.0007951876770524864
2021-12-08,13:25:12,20.3447,32.75,1502,5171959.0,0.0008041406204403331
2021-12-08,13:25:12,20.3469,32.75,1505,5171959.0,0.0008002913675289472
2021-12-08,13:25:12,20.3491,32.75,1502,5171959.0,0.0008041406204403331
2021-12-08,13:25:12,20.3513,32.75,1506,5171956.0,0.0007990123821601318
2021-12-08,13:25:12,20.3535,32.75,1705,5171968.0,0.0005811972848853561
2021-12-08,13:25:12,20.3557,32.75,1500,5171989.0,0.0008067170692219954
2021-12-08,13:25:12,20.3579,32.75,1506,5171995.0,0.0007990123821601318
2021-12-08,13:25:12,20.3602,32.75,1517,5171992.0,0.0007850777316825693
2021-12-08,13:25:12,20.3624,32.75,1514,5171986.0,0.0007888538098297997
2021-12-08,13:25:12,20.3646,32.75,1509,5171974.0,0.0007951876770524864
2021-12-08,13:25:12,20.3668,32.75,1511,5171983.0,0.0007926480502119256
2021-12-08,13:25:12,20.369,32.75,1515,5171983.0,0.0007875931033898164
2021-12-08,13:25:12,20.3712,32.75,1514,5171995.0,0.0007888538098297997
2021-12-08,13:25:12,20.3735,32.75,1509,5172001.0,0.0007951876770524864
2021-12-08,13:25:12,20.3758,32.75,1509,5171995.0,0.0007951876770524864
2021-12-08,13:25:12,20.378,32.75,1516,5171983.0,0.000786334411747389
2021-12-08,13:25:12,20.3802,32.75,1509,5171995.0,0.0007951876770524864
2021-12-08,13:25:12,20.3824,32.75,1514,5172016.0,0.0007888538098297997
2021-12-08,13:25:12,20.3847,32.75,1515,5172013.0,0.0007875931033898164
2021-12-08,13:25:12,20.3869,32.75,1514,5171995.0,0.0007888538098297997
2021-12-08,13:25:12,20.3891,32.75,1522,5171977.0,0.0007788243926841615
2021-12-08,13:25:12,20.3914,32.75,1511,5171971.0,0.0007926480502119256
2021-12-08,13:25:12,20.3936,32.75,1514,5171980.0,0.0007888538098297997
2021-12-08,13:25:12,20.3958,32.75,1510,5171986.0,0.0007939168481448192
2021-12-08,13:25:12,20.398,32.75,1510,5171983.0,0.0007939168481448192
2021-12-08,13:25:12,20.4003,32.75,1516,5171992.0,0.000786334411747389
2021-12-08,13:25:12,20.4025,32.75,1512,5171977.0,0.0007913812800080042
2021-12-08,13:25:12,20.4047,32.75,1719,5171995.0,0.0005683277445544943
2021-12-08,13:25:12,20.4069,32.75,1511,5171992.0,0.0007926480502119256
2021-12-08,13:25:12,20.4092,32.75,1510,5171989.0,0.0007939168481448192
2021-12-08,13:25:12,20.4114,32.75,1514,5172007.0,0.0007888538098297997
2021-12-08,13:25:12,20.4136,32.75,1511,5172013.0,0.0007926480502119256
2021-12-08,13:25:12,20.4158,32.75,1512,5172010.0,0.0007913812800080042
2021-12-08,13:25:12,20.418,32.75,1513,5172007.0,0.0007901165342924407
2021-12-08,13:25:12,20.4202,32.75,1514,5172016.0,0.0007888538098297997
2021-12-08,13:25:12,20.4225,32.75,1512,5172028.0,0.0007913812800080042
2021-12-08,13:25:12,20.4247,32.75,1503,5172049.0,0.000802855483389325
2021-12-08,13:25:12,20.4269,32.75,1503,5172043.0,0.000802855483389325
2021-12-08,13:25:12,20.4291,32.75,1501,5172028.0,0.0008054278146202691
2021-12-08,13:25:12,20.4313,32.75,1507,5172031.0,0.0007977354408013356
2021-12-08,13:25:12,20.4336,32.75,1506,5172031.0,0.0007990123821601318
2021-12-08,13:25:12,20.4358,32.75,1509,5172022.0,0.0007951876770524864
2021-12-08,13:25:12,20.438,32.75,1505,5172013.0,0.0008002913675289472
2021-12-08,13:25:12,20.4402,32.75,1507,5172016.0,0.0007977354408013356
2021-12-08,13:25:12,20.4425,32.75,1506,5171992.0,0.0007990123821601318
2021-12-08,13:25:12,20.4447,32.75,1508,5171998.0,0.0007964605401859252
2021-12-08,13:25:12,20.4469,32.75,1508,5172004.0,0.0007964605401859252
2021-12-08,13:25:12,20.4491,32.75,1506,5171989.0,0.0007990123821601318
2021-12-08,13:25:12,20.4514,32.75,1506,5171995.0,0.0007990123821601318
2021-12-08,13:25:12,20.4536,32.75,1505,5171989.0,0.0008002913675289472
2021-12-08,13:25:12,20.4558,32.75,1706,5171995.0,0.0005802684446480074
2021-12-08,13:25:12,20.458,32.75,1506,5171983.0,0.0007990123821601318
2021-12-08,13:25:12,20.4603,32.75,1506,5171995.0,0.0007990123821601318
2021-12-08,13:25:12,20.4625,32.75,1508,5171992.0,0.0007964605401859252
2021-12-08,13:25:12,20.4647,32.75,1505,5171998.0,0.0008002913675289472
2021-12-08,13:25:12,20.4669,32.75,1508,5171998.0,0.0007964605401859252
2021-12-08,13:25:12,20.4691,32.75,1509,5171977.0,0.0007951876770524864
2021-12-08,13:25:12,20.4713,32.75,1506,5171989.0,0.0007990123821601318
2021-12-08,13:25:12,20.4736,32.75,1502,5172010.0,0.0008041406204403331
2021-12-08,13:25:12,20.4758,32.75,1505,5172004.0,0.0008002913675289472
2021-12-08,13:25:12,20.478,32.75,1503,5172001.0,0.000802855483389325
2021-12-08,13:25:12,20.4802,32.75,1505,5172013.0,0.0008002913675289472
2021-12-08,13:25:12,20.4824,32.75,1505,5172016.0,0.0008002913675289472
2021-12-08,13:25:12,20.4846,32.75,1508,5172016.0,0.0007964605401859252
2021-12-08,13:25:12,20.4869,32.75,1504,5172022.0,0.0008015724001796449
2021-12-08,13:25:12,20.4891,32.75,1505,5172025.0,0.0008002913675289472
2021-12-08,13:25:12,20.4914,32.75,1505,5172004.0,0.0008002913675289472
2021-12-08,13:25:12,20.4936,32.75,1506,5172001.0,0.0007990123821601318
2021-12-08,13:25:12,20.4958,32.75,1505,5172007.0,0.0008002913675289472
2021-12-08,13:25:12,20.498,32.75,1506,5171998.0,0.0007990123821601318
2021-12-08,13:25:12,20.5003,32.75,1507,5172004.0,0.0007977354408013356
2021-12-08,13:25:12,20.5025,32.75,1508,5171995.0,0.0007964605401859252
2021-12-08,13:25:12,20.7378,32.75,1515,5172085.0,0.0007875931033898164
2021-12-08,13:25:12,20.74,32.75,1513,5172094.0,0.0007901165342924407
2021-12-08,13:25:12,20.7422,32.75,1516,5172082.0,0.000786334411747389
2021-12-08,13:25:12,20.7444,32.75,1511,5172076.0,0.0007926480502119256
2021-12-08,13:25:12,20.7466,32.75,1514,5172061.0,0.0007888538098297997
2021-12-08,13:25:12,20.7488,33.0,1503,5172058.0,0.000802855483389325
2021-12-08,13:25:12,20.7511,33.0,1505,5172067.0,0.0008002913675289472
2021-12-08,13:25:12,20.7533,33.0,1505,5172070.0,0.0008002913675289472
2021-12-08,13:25:12,20.7555,33.0,1500,5172073.0,0.0008067170692219954
2021-12-08,13:25:12,20.7577,33.0,1509,5172088.0,0.0007951876770524864
2021-12-08,13:25:12,20.7599,33.0,1505,5172088.0,0.0008002913675289472
2021-12-08,13:25:12,20.7621,33.0,1509,5172079.0,0.0007951876770524864
2021-12-08,13:25:12,20.7643,33.0,1715,5172106.0,0.0005719753977829028
2021-12-08,13:25:12,20.7666,33.0,1505,5172106.0,0.0008002913675289472
2021-12-08,13:25:12,20.7688,33.0,1509,5172097.0,0.0007951876770524864
2021-12-08,13:25:12,20.771,33.0,1504,5172094.0,0.0008015724001796449
2021-12-08,13:25:12,20.7732,33.0,1510,5172091.0,0.0007939168481448192
2021-12-08,13:25:12,20.7754,33.0,1506,5172097.0,0.0007990123821601318
2021-12-08,13:25:12,20.7776,33.0,1501,5172094.0,0.0008054278146202691
2021-12-08,13:25:12,20.7799,33.0,1507,5172115.0,0.0007977354408013356
2021-12-08,13:25:12,20.7821,33.0,1504,5172118.0,0.0008015724001796449
2021-12-08,13:25:12,20.7843,33.0,1508,5172115.0,0.0007964605401859252
2021-12-08,13:25:12,20.7865,33.0,1506,5172142.0,0.0007990123821601318
2021-12-08,13:25:12,20.7887,33.0,1504,5172157.0,0.0008015724001796449
2021-12-08,13:25:12,20.791,33.0,1510,5172157.0,0.0007939168481448192
2021-12-08,13:25:12,20.7932,33.0,1504,5172154.0,0.0008015724001796449
2021-12-08,13:25:12,20.7954,33.0,1510,5172166.0,0.0007939168481448192
2021-12-08,13:25:12,20.7976,33.0,1505,5172163.0,0.0008002913675289472
2021-12-08,13:25:12,20.7999,33.0,1504,5172148.0,0.0008015724001796449
2021-12-08,13:25:12,20.8021,33.0,1507,5172148.0,0.0007977354408013356
2021-12-08,13:25:12,20.8043,33.0,1506,5172151.0,0.0007990123821601318
2021-12-08,13:25:13,20.8065,33.0,1509,5172154.0,0.0007951876770524864
2021-12-08,13:25:13,20.8087,33.0,1504,5172154.0,0.0008015724001796449
2021-12-08,13:25:13,20.811,33.0,1507,5172154.0,0.0007977354408013356
2021-12-08,13:25:13,20.8132,33.0,1499,5172139.0,0.0008080083875436458
2021-12-08,13:25:13,20.8154,33.0,1704,5172118.0,0.0005821276119245366
2021-12-08,13:25:13,20.8177,33.0,1504,5172103.0,0.0008015724001796449
2021-12-08,13:25:13,20.8199,33.0,1505,5172091.0,0.0008002913675289472
2021-12-08,13:25:13,20.8221,33.0,1503,5172109.0,0.000802855483389325
2021-12-08,13:25:13,20.8244,33.0,1504,5172109.0,0.0008015724001796449
2021-12-08,13:25:13,20.8266,33.0,1507,5172112.0,0.0007977354408013356
2021-12-08,13:25:13,20.8288,33.0,1507,5172118.0,0.0007977354408013356
2021-12-08,13:25:13,20.831,33.0,1501,5172121.0,0.0008054278146202691
2021-12-08,13:25:13,20.8332,33.0,1507,5172145.0,0.0007977354408013356
2021-12-08,13:25:13,20.8355,33.0,1502,5172145.0,0.0008041406204403331
2021-12-08,13:25:13,20.8377,33.0,1508,5172142.0,0.0007964605401859252
2021-12-08,13:25:13,20.8399,33.0,1506,5172145.0,0.0007990123821601318
2021-12-08,13:25:13,20.8422,33.0,1503,5172145.0,0.000802855483389325
2021-12-08,13:25:13,20.8444,33.0,1512,5172142.0,0.0007913812800080042
2021-12-08,13:25:13,20.8466,33.0,1507,5172124.0,0.0007977354408013356
2021-12-08,13:25:13,20.8489,33.0,1507,5172121.0,0.0007977354408013356
2021-12-08,13:25:13,20.8511,33.0,1502,5172124.0,0.0008041406204403331
2021-12-08,13:25:13,20.8533,33.0,1507,5172127.0,0.0007977354408013356
2021-12-08,13:25:13,20.8556,33.0,1502,5172121.0,0.0008041406204403331
2021-12-08,13:25:13,20.8578,33.0,1505,5172115.0,0.0008002913675289472
2021-12-08,13:25:13,20.86,33.0,1509,5172124.0,0.0007951876770524864
2021-12-08,13:25:13,20.8622,33.0,1514,5172106.0,0.0007888538098297997
2021-12-08,13:25:13,20.8645,33.0,1514,5172091.0,0.0007888538098297997
2021-12-08,13:25:13,20.8667,33.0,1718,5172094.0,0.0005692374712198209
2021-12-08,13:25:13,20.8689,33.0,1512,5172085.0,0.0007913812800080042
