Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:43:03,4.5459,31.25,1551,5303337.0,0.000743524844036833
2021-12-07,16:43:03,4.5484,31.25,1545,5303334.0,0.0007506944779172709
2021-12-07,16:43:03,4.5509,31.25,1546,5303319.0,0.0007494947558002233
2021-12-07,16:43:03,4.5534,31.25,1556,5303313.0,0.0007376024841024404
2021-12-07,16:43:03,4.5559,31.25,1558,5303283.0,0.0007352467696964593
2021-12-07,16:43:03,4.5585,31.25,1550,5303271.0,0.0007447150100694331
2021-12-07,16:43:03,4.561,31.25,1619,5303271.0,0.0006669006422655111
2021-12-07,16:43:03,4.5635,31.25,1550,5303271.0,0.0007447150100694331
2021-12-07,16:43:03,4.5661,31.25,1554,5303310.0,0.0007399657461653323
2021-12-07,16:43:03,4.5686,31.25,1550,5303295.0,0.0007447150100694331
2021-12-07,16:43:03,4.5711,31.25,1555,5303319.0,0.0007387831701671776
2021-12-07,16:43:03,4.5737,31.25,1540,5303310.0,0.0007567219561251256
2021-12-07,16:43:03,4.5762,31.25,1555,5303301.0,0.0007387831701671776
2021-12-07,16:43:03,4.5787,31.25,1553,5303277.0,0.0007411502151221356
2021-12-07,16:43:03,4.5812,31.25,1548,5303274.0,0.0007471010605083829
2021-12-07,16:43:03,4.5837,31.25,1543,5303286.0,0.0007530996864390983
2021-12-07,16:43:03,4.5863,31.25,1525,5303253.0,0.000775096323258498
2021-12-07,16:43:03,4.5888,31.25,1556,5303244.0,0.0007376024841024404
2021-12-07,16:43:03,4.5913,31.25,1555,5303259.0,0.0007387831701671776
2021-12-07,16:43:03,4.5939,31.25,1525,5303262.0,0.000775096323258498
2021-12-07,16:43:03,4.5964,31.25,1556,5303268.0,0.0007376024841024404
2021-12-07,16:43:03,4.5989,31.25,1551,5303274.0,0.000743524844036833
2021-12-07,16:43:03,4.6015,31.25,1554,5303274.0,0.0007399657461653323
2021-12-07,16:43:03,4.604,31.25,1544,5303256.0,0.0007518961204388937
2021-12-07,16:43:03,4.6065,31.25,1553,5303268.0,0.0007411502151221356
2021-12-07,16:43:03,4.609,31.25,1552,5303295.0,0.000742336580067661
2021-12-07,16:43:03,4.6115,31.25,1538,5303286.0,0.0007591464765539633
2021-12-07,16:43:03,4.6141,31.25,1688,5303286.0,0.0005972170033375379
2021-12-07,16:43:03,4.6166,31.25,1533,5303271.0,0.0007652418175729802
2021-12-07,16:43:03,4.6191,31.25,1554,5303262.0,0.0007399657461653323
2021-12-07,16:43:03,4.6216,31.25,1557,5303277.0,0.0007364236849507241
2021-12-07,16:43:03,4.6242,31.25,1557,5303274.0,0.0007364236849507241
2021-12-07,16:43:03,4.6267,31.25,1556,5303265.0,0.0007376024841024404
2021-12-07,16:43:03,4.6292,31.25,1558,5303286.0,0.0007352467696964593
2021-12-07,16:43:03,4.6317,31.25,1555,5303286.0,0.0007387831701671776
2021-12-07,16:43:03,4.6342,31.25,1559,5303280.0,0.0007340717353288963
2021-12-07,16:43:03,4.6367,31.25,1558,5303283.0,0.0007352467696964593
2021-12-07,16:43:03,4.6392,31.25,1549,5303253.0,0.0007459070812101092
2021-12-07,16:43:03,4.6418,31.25,1561,5303217.0,0.0007317272972349249
2021-12-07,16:43:03,4.6443,31.25,1560,5303229.0,0.0007328985788420963
2021-12-07,16:43:03,4.6468,31.25,1558,5303238.0,0.0007352467696964593
2021-12-07,16:43:03,4.6494,31.25,1550,5303262.0,0.0007447150100694331
2021-12-07,16:43:03,4.6519,31.25,1559,5303253.0,0.0007340717353288963
2021-12-07,16:43:03,4.6544,31.25,1556,5303238.0,0.0007376024841024404
2021-12-07,16:43:03,4.6569,31.25,1560,5303229.0,0.0007328985788420963
2021-12-07,16:43:03,4.6594,31.25,1541,5303208.0,0.0007555126011958906
2021-12-07,16:43:03,4.6619,31.25,1549,5303187.0,0.0007459070812101092
2021-12-07,16:43:03,4.6644,31.25,1685,5303199.0,0.0006000895062559739
2021-12-07,16:43:03,4.6669,31.25,1556,5303157.0,0.0007376024841024404
2021-12-07,16:43:03,4.6695,31.25,1551,5303133.0,0.000743524844036833
2021-12-07,16:43:03,4.672,31.25,1552,5303151.0,0.000742336580067661
2021-12-07,16:43:03,4.6745,31.25,1540,5303166.0,0.0007567219561251256
2021-12-07,16:43:03,4.6771,31.25,1555,5303169.0,0.0007387831701671776
2021-12-07,16:43:03,4.6796,31.25,1550,5303175.0,0.0007447150100694331
2021-12-07,16:43:03,4.6821,31.25,1523,5303196.0,0.0007775797147536781
2021-12-07,16:43:03,4.6846,31.25,1553,5303202.0,0.0007411502151221356
2021-12-07,16:43:03,4.6872,31.25,1552,5303217.0,0.000742336580067661
2021-12-07,16:43:03,4.6897,31.25,1559,5303187.0,0.0007340717353288963
2021-12-07,16:43:03,4.6922,31.25,1550,5303223.0,0.0007447150100694331
2021-12-07,16:43:03,4.6947,31.25,1554,5303226.0,0.0007399657461653323
2021-12-07,16:43:03,4.6972,31.25,1558,5303247.0,0.0007352467696964593
2021-12-07,16:43:03,4.6997,31.25,1544,5303226.0,0.0007518961204388937
2021-12-07,16:43:03,4.7023,31.25,1550,5303226.0,0.0007447150100694331
2021-12-07,16:43:03,4.7048,31.25,1545,5303235.0,0.0007506944779172709
2021-12-07,16:43:03,4.7073,31.25,1555,5303238.0,0.0007387831701671776
2021-12-07,16:43:03,4.7098,31.25,1550,5303232.0,0.0007447150100694331
2021-12-07,16:43:03,4.7124,31.25,1551,5303241.0,0.000743524844036833
2021-12-07,16:43:03,4.7149,31.25,1682,5303232.0,0.000602975825380195
2021-12-07,16:43:03,4.7174,31.25,1685,5303217.0,0.0006000895062559739
2021-12-07,16:43:03,4.7199,31.25,1548,5303226.0,0.0007471010605083829
2021-12-07,16:43:03,4.7225,31.25,1536,5303244.0,0.000761578765092689
2021-12-07,16:43:03,4.725,31.25,1552,5303247.0,0.000742336580067661
2021-12-07,16:43:03,4.7275,31.25,1536,5303256.0,0.000761578765092689
2021-12-07,16:43:03,4.73,31.25,1555,5303274.0,0.0007387831701671776
2021-12-07,16:43:03,4.7325,31.25,1550,5303295.0,0.0007447150100694331
2021-12-07,16:43:03,4.735,31.25,1546,5303295.0,0.0007494947558002233
2021-12-07,16:43:03,4.7376,31.25,1558,5303292.0,0.0007352467696964593
2021-12-07,16:43:03,4.7401,31.25,1554,5303289.0,0.0007399657461653323
2021-12-07,16:43:03,4.7426,31.25,1536,5303319.0,0.000761578765092689
2021-12-07,16:43:03,4.7452,31.25,1547,5303343.0,0.000748296951018657
2021-12-07,16:43:03,4.7477,31.25,1558,5303334.0,0.0007352467696964593
2021-12-07,16:43:03,4.7502,31.25,1545,5303343.0,0.0007506944779172709
2021-12-07,16:43:03,4.7527,31.25,1545,5303355.0,0.0007506944779172709
2021-12-07,16:43:03,4.7552,31.25,1550,5303331.0,0.0007447150100694331
2021-12-07,16:43:03,4.7578,31.25,1542,5303307.0,0.000754305178996812
2021-12-07,16:43:03,4.7603,31.25,1554,5303310.0,0.0007399657461653323
2021-12-07,16:43:03,4.7628,31.25,1549,5303280.0,0.0007459070812101092
2021-12-07,16:43:03,4.7653,31.25,1553,5303268.0,0.0007411502151221356
2021-12-07,16:43:03,4.7678,31.25,1702,5303271.0,0.0005839927359319444
2021-12-07,16:43:03,4.7703,31.25,1544,5303286.0,0.0007518961204388937
2021-12-07,16:43:03,4.7728,31.25,1545,5303292.0,0.0007506944779172709
2021-12-07,16:43:03,4.7753,31.25,1558,5303286.0,0.0007352467696964593
2021-12-07,16:43:03,4.7779,31.25,1543,5303295.0,0.0007530996864390983
2021-12-07,16:43:03,4.7804,31.25,1561,5303301.0,0.0007317272972349249
2021-12-07,16:43:03,4.783,31.25,1541,5303307.0,0.0007555126011958906
2021-12-07,16:43:03,4.7855,31.25,1547,5303277.0,0.000748296951018657
2021-12-07,16:43:03,4.7881,31.25,1557,5303274.0,0.0007364236849507241
2021-12-07,16:43:03,4.7906,31.25,1548,5303262.0,0.0007471010605083829
2021-12-07,16:43:03,4.7931,31.25,1541,5303262.0,0.0007555126011958906
2021-12-07,16:43:03,4.7957,31.25,1525,5303247.0,0.000775096323258498
2021-12-07,16:43:03,4.7982,31.25,1549,5303250.0,0.0007459070812101092
2021-12-07,16:43:03,4.8007,31.25,1557,5303265.0,0.0007364236849507241
2021-12-07,16:43:03,4.8033,31.25,1555,5303292.0,0.0007387831701671776
2021-12-07,16:43:03,4.8059,31.25,1543,5303295.0,0.0007530996864390983
2021-12-07,16:43:03,4.8084,31.25,1535,5303298.0,0.0007627978301779144
2021-12-07,16:43:03,4.8109,31.25,1548,5303295.0,0.0007471010605083829
2021-12-07,16:43:03,4.8134,31.25,1552,5303280.0,0.000742336580067661
2021-12-07,16:43:03,4.816,31.25,1556,5303238.0,0.0007376024841024404
2021-12-07,16:43:03,4.8185,31.25,1701,5303229.0,0.0005849275376714772
2021-12-07,16:43:03,4.821,31.25,1557,5303262.0,0.0007364236849507241
2021-12-07,16:43:03,4.8235,31.25,1556,5303280.0,0.0007376024841024404
2021-12-07,16:43:03,4.8261,31.25,1546,5303271.0,0.0007494947558002233
2021-12-07,16:43:03,4.8286,31.25,1559,5303277.0,0.0007340717353288963
2021-12-07,16:43:03,4.8311,31.25,1556,5303280.0,0.0007376024841024404
2021-12-07,16:43:03,4.8336,31.25,1553,5303292.0,0.0007411502151221356
2021-12-07,16:43:03,4.8361,31.25,1545,5303286.0,0.0007506944779172709
2021-12-07,16:43:03,4.8386,31.25,1553,5303253.0,0.0007411502151221356
2021-12-07,16:43:03,4.8411,31.25,1553,5303226.0,0.0007411502151221356
2021-12-07,16:43:03,4.8437,31.25,1552,5303223.0,0.000742336580067661
2021-12-07,16:43:03,4.8462,31.25,1550,5303196.0,0.0007447150100694331
2021-12-07,16:43:03,4.8487,31.25,1557,5303178.0,0.0007364236849507241
2021-12-07,16:43:03,4.8512,31.25,1554,5303169.0,0.0007399657461653323
2021-12-07,16:43:03,4.8538,31.25,1557,5303148.0,0.0007364236849507241
2021-12-07,16:43:03,4.8563,31.25,1555,5303172.0,0.0007387831701671776
2021-12-07,16:43:03,4.8588,31.25,1553,5303157.0,0.0007411502151221356
2021-12-07,16:43:03,4.8613,31.25,1548,5303151.0,0.0007471010605083829
2021-12-07,16:43:03,4.8638,31.25,1549,5303151.0,0.0007459070812101092
2021-12-07,16:43:03,4.8664,31.25,1556,5303142.0,0.0007376024841024404
2021-12-07,16:43:03,4.8689,31.25,1691,5303121.0,0.0005943582504896004
2021-12-07,16:43:03,4.8714,31.25,1554,5303118.0,0.0007399657461653323
2021-12-07,16:43:03,4.8739,31.25,1554,5303127.0,0.0007399657461653323
2021-12-07,16:43:03,4.8764,31.25,1550,5303121.0,0.0007447150100694331
2021-12-07,16:43:03,4.8789,31.25,1541,5303118.0,0.0007555126011958906
2021-12-07,16:43:03,4.8815,31.25,1552,5303103.0,0.000742336580067661
2021-12-07,16:43:03,4.884,31.25,1557,5303100.0,0.0007364236849507241
2021-12-07,16:43:03,4.8865,31.25,1547,5303085.0,0.000748296951018657
2021-12-07,16:43:03,4.889,31.25,1555,5303064.0,0.0007387831701671776
2021-12-07,16:43:03,4.8915,31.25,1552,5303088.0,0.000742336580067661
2021-12-07,16:43:03,4.894,31.25,1555,5303073.0,0.0007387831701671776
2021-12-07,16:43:03,4.8966,31.25,1554,5303043.0,0.0007399657461653323
2021-12-07,16:43:03,4.8991,31.25,1553,5303058.0,0.0007411502151221356
2021-12-07,16:43:03,4.9016,31.25,1554,5303073.0,0.0007399657461653323
2021-12-07,16:43:03,4.9041,31.25,1557,5303073.0,0.0007364236849507241
2021-12-07,16:43:03,4.9067,31.25,1532,5303091.0,0.0007664667461349579
2021-12-07,16:43:03,4.9092,31.25,1546,5303094.0,0.0007494947558002233
2021-12-07,16:43:03,4.9117,31.25,1543,5303130.0,0.0007530996864390983
2021-12-07,16:43:03,4.9143,31.25,1552,5303127.0,0.000742336580067661
2021-12-07,16:43:03,4.9168,31.25,1547,5303124.0,0.000748296951018657
2021-12-07,16:43:03,4.9193,31.25,1554,5303139.0,0.0007399657461653323
2021-12-07,16:43:03,4.9218,31.25,1695,5303124.0,0.0005905678553089102
2021-12-07,16:43:03,4.9243,31.25,1558,5303121.0,0.0007352467696964593
2021-12-07,16:43:03,4.9269,31.25,1544,5303088.0,0.0007518961204388937
2021-12-07,16:43:03,4.9294,31.25,1540,5303094.0,0.0007567219561251256
2021-12-07,16:43:03,4.9319,31.25,1556,5303103.0,0.0007376024841024404
2021-12-07,16:43:03,4.9344,31.25,1552,5303121.0,0.000742336580067661
2021-12-07,16:43:03,4.9369,31.25,1556,5303133.0,0.0007376024841024404
2021-12-07,16:43:03,4.9394,31.25,1553,5303100.0,0.0007411502151221356
2021-12-07,16:43:03,4.942,31.25,1537,5303115.0,0.0007603616482559029
2021-12-07,16:43:03,4.9445,31.25,1543,5303124.0,0.0007530996864390983
2021-12-07,16:43:03,4.947,31.25,1558,5303145.0,0.0007352467696964593
2021-12-07,16:43:03,4.9495,31.25,1560,5303124.0,0.0007328985788420963
2021-12-07,16:43:03,4.952,31.25,1561,5303160.0,0.0007317272972349249
2021-12-07,16:43:03,4.9545,31.25,1560,5303184.0,0.0007328985788420963
2021-12-07,16:43:03,4.957,31.25,1558,5303154.0,0.0007352467696964593
2021-12-07,16:43:03,4.9596,31.25,1550,5303148.0,0.0007447150100694331
2021-12-07,16:43:03,4.9621,31.25,1557,5303118.0,0.0007364236849507241
2021-12-07,16:43:03,4.9646,31.25,1550,5303118.0,0.0007447150100694331
2021-12-07,16:43:03,4.9671,31.25,1559,5303085.0,0.0007340717353288963
2021-12-07,16:43:03,4.9696,31.25,1544,5303094.0,0.0007518961204388937
2021-12-07,16:43:03,4.9722,31.25,1688,5303070.0,0.0005972170033375379
2021-12-07,16:43:03,4.9747,31.25,1561,5303073.0,0.0007317272972349249
2021-12-07,16:43:03,4.9772,31.25,1552,5303055.0,0.000742336580067661
2021-12-07,16:43:03,4.9797,31.25,1543,5303088.0,0.0007530996864390983
2021-12-07,16:43:03,4.9823,31.25,1541,5303103.0,0.0007555126011958906
2021-12-07,16:43:03,4.9848,31.25,1558,5303100.0,0.0007352467696964593
2021-12-07,16:43:03,4.9873,31.25,1525,5303097.0,0.000775096323258498
2021-12-07,16:43:03,4.9898,31.25,1558,5303109.0,0.0007352467696964593
2021-12-07,16:43:03,4.9923,31.25,1555,5303112.0,0.0007387831701671776
2021-12-07,16:43:03,4.9948,31.25,1553,5303073.0,0.0007411502151221356
2021-12-07,16:43:03,4.9974,31.25,1557,5303082.0,0.0007364236849507241
2021-12-07,16:43:03,4.9999,31.25,1551,5303079.0,0.000743524844036833
2021-12-07,16:43:03,5.0024,31.25,1559,5303088.0,0.0007340717353288963
2021-12-07,16:43:03,5.0049,31.25,1562,5303109.0,0.000730557887511044
2021-12-07,16:43:03,5.0074,31.25,1541,5303121.0,0.0007555126011958906
2021-12-07,16:43:03,5.0099,31.25,1548,5303121.0,0.0007471010605083829
2021-12-07,16:43:03,5.0125,31.25,1545,5303097.0,0.0007506944779172709
2021-12-07,16:43:03,5.015,31.25,1535,5303109.0,0.0007627978301779144
2021-12-07,16:43:03,5.0175,31.25,1550,5303112.0,0.0007447150100694331
2021-12-07,16:43:03,5.02,31.25,1554,5303079.0,0.0007399657461653323
2021-12-07,16:43:03,5.0225,31.25,1705,5303076.0,0.0005811972848853561
2021-12-07,16:43:03,5.025,31.25,1554,5303055.0,0.0007399657461653323
2021-12-07,16:43:03,5.0275,31.25,1551,5303052.0,0.000743524844036833
2021-12-07,16:43:03,5.03,31.25,1550,5303034.0,0.0007447150100694331
2021-12-07,16:43:03,5.0326,31.25,1556,5303031.0,0.0007376024841024404
2021-12-07,16:43:03,5.0351,31.25,1553,5303019.0,0.0007411502151221356
2021-12-07,16:43:03,5.0376,31.25,1554,5303016.0,0.0007399657461653323
2021-12-07,16:43:03,5.0401,31.25,1539,5303010.0,0.0007579332468782536
2021-12-07,16:43:03,5.0426,31.25,1549,5303025.0,0.0007459070812101092
2021-12-07,16:43:03,5.0451,31.25,1553,5303007.0,0.0007411502151221356
2021-12-07,16:43:03,5.0476,31.25,1556,5303007.0,0.0007376024841024404
2021-12-07,16:43:03,5.0502,31.25,1558,5303001.0,0.0007352467696964593
2021-12-07,16:43:03,5.0527,31.25,1556,5302980.0,0.0007376024841024404
2021-12-07,16:43:03,5.0552,31.25,1554,5302983.0,0.0007399657461653323
2021-12-07,16:43:03,5.0578,31.25,1546,5302959.0,0.0007494947558002233
2021-12-07,16:43:03,5.0603,31.25,1547,5302974.0,0.000748296951018657
2021-12-07,16:43:03,5.0628,31.25,1553,5302977.0,0.0007411502151221356
2021-12-07,16:43:03,5.0653,31.25,1556,5302974.0,0.0007376024841024404
2021-12-07,16:43:03,5.0678,31.25,1552,5302971.0,0.000742336580067661
2021-12-07,16:43:03,5.0703,31.25,1546,5302950.0,0.0007494947558002233
2021-12-07,16:43:03,5.0729,31.25,1525,5302935.0,0.000775096323258498
2021-12-07,16:43:03,5.0754,31.25,1700,5302935.0,0.000585863835755465
2021-12-07,16:43:03,5.0779,31.25,1554,5302938.0,0.0007399657461653323
2021-12-07,16:43:03,5.0804,31.25,1547,5302914.0,0.000748296951018657
2021-12-07,16:43:03,5.083,31.25,1548,5302905.0,0.0007471010605083829
2021-12-07,16:43:03,5.0855,31.25,1541,5302881.0,0.0007555126011958906
2021-12-07,16:43:03,5.088,31.25,1547,5302878.0,0.000748296951018657
2021-12-07,16:43:03,5.0905,31.25,1554,5302896.0,0.0007399657461653323
2021-12-07,16:43:03,5.093,31.25,1543,5302890.0,0.0007530996864390983
2021-12-07,16:43:03,5.0955,31.25,1547,5302875.0,0.000748296951018657
2021-12-07,16:43:03,5.0981,31.25,1548,5302887.0,0.0007471010605083829
2021-12-07,16:43:03,5.1006,31.25,1546,5302854.0,0.0007494947558002233
2021-12-07,16:43:03,5.1031,31.25,1553,5302860.0,0.0007411502151221356
2021-12-07,16:43:03,5.1056,31.25,1552,5302872.0,0.000742336580067661
2021-12-07,16:43:03,5.1081,31.25,1549,5302887.0,0.0007459070812101092
2021-12-07,16:43:03,5.1106,31.25,1557,5302890.0,0.0007364236849507241
2021-12-07,16:43:03,5.1132,31.25,1555,5302914.0,0.0007387831701671776
2021-12-07,16:43:03,5.1157,31.25,1555,5302941.0,0.0007387831701671776
2021-12-07,16:43:03,5.1182,31.25,1554,5302929.0,0.0007399657461653323
2021-12-07,16:43:03,5.1208,31.25,1549,5302926.0,0.0007459070812101092
2021-12-07,16:43:03,5.1233,31.25,1555,5302944.0,0.0007387831701671776
2021-12-07,16:43:03,5.1258,31.25,1558,5302920.0,0.0007352467696964593
2021-12-07,16:43:03,5.1283,31.25,1704,5302953.0,0.0005821276119245366
2021-12-07,16:43:03,5.1308,31.25,1557,5302968.0,0.0007364236849507241
2021-12-07,16:43:03,5.1333,31.25,1553,5302986.0,0.0007411502151221356
2021-12-07,16:43:03,5.1358,31.25,1555,5302989.0,0.0007387831701671776
2021-12-07,16:43:03,5.1383,31.25,1557,5303016.0,0.0007364236849507241
2021-12-07,16:43:03,5.1408,31.25,1545,5303010.0,0.0007506944779172709
2021-12-07,16:43:03,5.1434,31.25,1554,5303016.0,0.0007399657461653323
2021-12-07,16:43:03,5.1459,31.25,1536,5303007.0,0.000761578765092689
2021-12-07,16:43:03,5.1484,31.25,1545,5303025.0,0.0007506944779172709
2021-12-07,16:43:03,5.151,31.25,1559,5303031.0,0.0007340717353288963
2021-12-07,16:43:03,5.1536,31.25,1524,5303025.0,0.0007763370260047934
2021-12-07,16:43:03,5.1561,31.25,1559,5303043.0,0.0007340717353288963
2021-12-07,16:43:03,5.1586,31.25,1558,5303043.0,0.0007352467696964593
2021-12-07,16:43:03,5.1611,31.25,1551,5303055.0,0.000743524844036833
2021-12-07,16:43:03,5.1637,31.25,1555,5303079.0,0.0007387831701671776
2021-12-07,16:43:03,5.1662,31.25,1556,5303085.0,0.0007376024841024404
2021-12-07,16:43:03,5.1687,31.25,1554,5303076.0,0.0007399657461653323
2021-12-07,16:43:03,5.1712,31.25,1553,5303091.0,0.0007411502151221356
2021-12-07,16:43:03,5.1737,31.25,1556,5303100.0,0.0007376024841024404
2021-12-07,16:43:03,5.1763,31.25,1704,5303112.0,0.0005821276119245366
2021-12-07,16:43:03,5.1788,31.25,1556,5303118.0,0.0007376024841024404
2021-12-07,16:43:03,5.1813,31.25,1544,5303127.0,0.0007518961204388937
2021-12-07,16:43:03,5.1839,31.25,1544,5303142.0,0.0007518961204388937
2021-12-07,16:43:03,5.1865,31.25,1549,5303151.0,0.0007459070812101092
2021-12-07,16:43:03,5.189,31.25,1555,5303169.0,0.0007387831701671776
2021-12-07,16:43:03,5.1915,31.25,1547,5303178.0,0.000748296951018657
2021-12-07,16:43:03,5.194,31.25,1546,5303178.0,0.0007494947558002233
2021-12-07,16:43:03,5.1966,31.25,1549,5303184.0,0.0007459070812101092
2021-12-07,16:43:03,5.1991,31.25,1551,5303172.0,0.000743524844036833
2021-12-07,16:43:03,5.2016,31.25,1553,5303187.0,0.0007411502151221356
2021-12-07,16:43:03,5.2041,31.25,1556,5303178.0,0.0007376024841024404
2021-12-07,16:43:03,5.2066,31.25,1552,5303202.0,0.000742336580067661
2021-12-07,16:43:03,5.2092,31.25,1553,5303187.0,0.0007411502151221356
2021-12-07,16:43:03,5.2117,31.25,1554,5303175.0,0.0007399657461653323
2021-12-07,16:43:03,5.2142,31.25,1557,5303166.0,0.0007364236849507241
2021-12-07,16:43:03,5.2167,31.25,1544,5303142.0,0.0007518961204388937
2021-12-07,16:43:03,5.2193,31.25,1556,5303118.0,0.0007376024841024404
2021-12-07,16:43:03,5.2218,31.25,1526,5303118.0,0.0007738576033408618
2021-12-07,16:43:03,5.2243,31.25,1556,5303112.0,0.0007376024841024404
2021-12-07,16:43:03,5.2268,31.25,1713,5303130.0,0.0005738079943204982
2021-12-07,16:43:03,5.2294,31.25,1626,5303112.0,0.000659475667648196
2021-12-07,16:43:03,5.2319,31.25,1541,5303091.0,0.0007555126011958906
2021-12-07,16:43:03,5.2344,31.25,1544,5303079.0,0.0007518961204388937
2021-12-07,16:43:03,5.237,31.25,1548,5303076.0,0.0007471010605083829
2021-12-07,16:43:03,5.2395,31.25,1551,5303049.0,0.000743524844036833
2021-12-07,16:43:03,5.242,31.25,1551,5303049.0,0.000743524844036833
2021-12-07,16:43:03,5.2445,31.25,1539,5303049.0,0.0007579332468782536
2021-12-07,16:43:03,5.247,31.25,1554,5303013.0,0.0007399657461653323
2021-12-07,16:43:03,5.2495,31.25,1549,5303025.0,0.0007459070812101092
2021-12-07,16:43:03,5.2521,31.25,1558,5303040.0,0.0007352467696964593
2021-12-07,16:43:03,5.2546,31.25,1546,5303037.0,0.0007494947558002233
2021-12-07,16:43:03,5.2571,31.25,1554,5303037.0,0.0007399657461653323
2021-12-07,16:43:03,5.2596,31.25,1552,5303031.0,0.000742336580067661
2021-12-07,16:43:03,5.2621,31.25,1547,5303046.0,0.000748296951018657
2021-12-07,16:43:03,5.2646,31.25,1555,5303058.0,0.0007387831701671776
2021-12-07,16:43:03,5.2672,31.25,1536,5303058.0,0.000761578765092689
2021-12-07,16:43:03,5.2697,31.25,1554,5303076.0,0.0007399657461653323
2021-12-07,16:43:03,5.2722,31.25,1559,5303088.0,0.0007340717353288963
2021-12-07,16:43:03,5.2747,31.25,1549,5303082.0,0.0007459070812101092
2021-12-07,16:43:03,5.2772,31.25,1556,5303103.0,0.0007376024841024404
2021-12-07,16:43:03,5.2797,31.25,1698,5303103.0,0.0005877409305414812
2021-12-07,16:43:03,5.2822,31.25,1556,5303097.0,0.0007376024841024404
2021-12-07,16:43:03,5.2848,31.25,1557,5303085.0,0.0007364236849507241
2021-12-07,16:43:03,5.2873,31.25,1535,5303073.0,0.0007627978301779144
2021-12-07,16:43:03,5.2899,31.25,1557,5303052.0,0.0007364236849507241
2021-12-07,16:43:03,5.2924,31.25,1553,5303031.0,0.0007411502151221356
2021-12-07,16:43:03,5.2949,31.25,1560,5303019.0,0.0007328985788420963
2021-12-07,16:43:03,5.2974,31.25,1544,5303031.0,0.0007518961204388937
2021-12-07,16:43:03,5.3,31.25,1562,5303007.0,0.000730557887511044
2021-12-07,16:43:03,5.3025,31.25,1557,5303001.0,0.0007364236849507241
2021-12-07,16:43:03,5.305,31.25,1552,5303004.0,0.000742336580067661
2021-12-07,16:43:03,5.3076,31.25,1553,5302989.0,0.0007411502151221356
2021-12-07,16:43:03,5.3101,31.25,1560,5302983.0,0.0007328985788420963
