Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:10:57,5.2934,29.25,1531,5168158.0,0.0007676936354496639
2021-12-07,17:10:57,5.2956,29.25,1530,5168167.0,0.000768922488655691
2021-12-07,17:10:57,5.2978,29.25,1530,5168161.0,0.000768922488655691
2021-12-07,17:10:57,5.3,29.25,1531,5168161.0,0.0007676936354496639
2021-12-07,17:10:57,5.3023,29.25,1521,5168146.0,0.0007800710629803421
2021-12-07,17:10:57,5.3046,29.25,1529,5168140.0,0.0007701533088966555
2021-12-07,17:10:57,5.3069,29.25,1531,5168155.0,0.0007676936354496639
2021-12-07,17:10:57,5.3091,29.25,1529,5168158.0,0.0007701533088966555
2021-12-07,17:10:57,5.3113,29.25,1677,5168170.0,0.0006078172405687358
2021-12-07,17:10:57,5.3135,29.25,1534,5168215.0,0.0007640188466301553
2021-12-07,17:10:57,5.3158,29.25,1532,5168209.0,0.0007664667461349579
2021-12-07,17:10:57,5.318,29.25,1528,5168218.0,0.0007713860993212051
2021-12-07,17:10:57,5.3202,29.25,1528,5168206.0,0.0007713860993212051
2021-12-07,17:10:57,5.3224,29.25,1530,5168194.0,0.000768922488655691
2021-12-07,17:10:57,5.3246,29.25,1527,5168194.0,0.0007726208630830285
2021-12-07,17:10:57,5.3268,29.25,1529,5168215.0,0.0007701533088966555
2021-12-07,17:10:57,5.3291,29.25,1524,5168212.0,0.0007763370260047934
2021-12-07,17:10:57,5.3313,29.25,1529,5168200.0,0.0007701533088966555
2021-12-07,17:10:57,5.3336,29.25,1532,5168203.0,0.0007664667461349579
2021-12-07,17:10:57,5.3358,29.25,1528,5168197.0,0.0007713860993212051
2021-12-07,17:10:57,5.338,29.25,1529,5168197.0,0.0007701533088966555
2021-12-07,17:10:57,5.3402,29.25,1528,5168194.0,0.0007713860993212051
2021-12-07,17:10:57,5.3425,29.25,1527,5168206.0,0.0007726208630830285
2021-12-07,17:10:57,5.3447,29.25,1527,5168206.0,0.0007726208630830285
2021-12-07,17:10:57,5.3469,29.25,1528,5168200.0,0.0007713860993212051
2021-12-07,17:10:57,5.3491,29.25,1535,5168209.0,0.0007627978301779144
2021-12-07,17:10:57,5.3514,29.25,1530,5168212.0,0.000768922488655691
2021-12-07,17:10:57,5.3536,29.25,1537,5168233.0,0.0007603616482559029
2021-12-07,17:10:57,5.3558,29.25,1532,5168215.0,0.0007664667461349579
2021-12-07,17:10:57,5.358,29.25,1532,5168203.0,0.0007664667461349579
2021-12-07,17:10:57,5.3603,29.25,1536,5168194.0,0.000761578765092689
2021-12-07,17:10:57,5.3625,29.25,1535,5168221.0,0.0007627978301779144
2021-12-07,17:10:57,5.3647,29.25,1671,5168230.0,0.0006136782781871104
2021-12-07,17:10:57,5.367,29.25,1537,5168194.0,0.0007603616482559029
2021-12-07,17:10:57,5.3692,29.25,1536,5168206.0,0.000761578765092689
2021-12-07,17:10:57,5.3714,29.25,1530,5168200.0,0.000768922488655691
2021-12-07,17:10:57,5.3736,29.25,1532,5168203.0,0.0007664667461349579
2021-12-07,17:10:57,5.3758,29.25,1533,5168227.0,0.0007652418175729802
2021-12-07,17:10:57,5.378,29.25,1533,5168236.0,0.0007652418175729802
2021-12-07,17:10:57,5.3802,29.25,1537,5168221.0,0.0007603616482559029
2021-12-07,17:10:57,5.3825,29.25,1532,5168245.0,0.0007664667461349579
2021-12-07,17:10:57,5.3847,29.25,1535,5168266.0,0.0007627978301779144
2021-12-07,17:10:57,5.3869,29.25,1534,5168263.0,0.0007640188466301553
2021-12-07,17:10:57,5.3891,29.25,1534,5168299.0,0.0007640188466301553
2021-12-07,17:10:57,5.3913,29.25,1537,5168299.0,0.0007603616482559029
2021-12-07,17:10:57,5.3936,29.25,1529,5168308.0,0.0007701533088966555
2021-12-07,17:10:57,5.3958,29.25,1536,5168293.0,0.000761578765092689
2021-12-07,17:10:57,5.398,29.25,1534,5168296.0,0.0007640188466301553
2021-12-07,17:10:57,5.4002,29.25,1533,5168281.0,0.0007652418175729802
2021-12-07,17:10:57,5.4024,29.25,1533,5168272.0,0.0007652418175729802
2021-12-07,17:10:57,5.4046,29.25,1532,5168320.0,0.0007664667461349579
2021-12-07,17:10:57,5.4069,29.25,1535,5168329.0,0.0007627978301779144
2021-12-07,17:10:57,5.4091,29.25,1527,5168329.0,0.0007726208630830285
2021-12-07,17:10:57,5.4113,29.25,1532,5168311.0,0.0007664667461349579
2021-12-07,17:10:57,5.4135,29.25,1681,5168290.0,0.0006039410134994652
2021-12-07,17:10:57,5.4157,29.25,1528,5168335.0,0.0007713860993212051
2021-12-07,17:10:57,5.4179,29.25,1529,5168329.0,0.0007701533088966555
2021-12-07,17:10:57,5.4202,29.25,1529,5168344.0,0.0007701533088966555
2021-12-07,17:10:57,5.4224,29.25,1534,5168341.0,0.0007640188466301553
2021-12-07,17:10:57,5.4246,29.25,1526,5168350.0,0.0007738576033408618
2021-12-07,17:10:57,5.4269,29.25,1527,5168356.0,0.0007726208630830285
2021-12-07,17:10:57,5.4291,29.25,1529,5168347.0,0.0007701533088966555
2021-12-07,17:10:57,5.4313,29.25,1529,5168359.0,0.0007701533088966555
2021-12-07,17:10:57,5.4336,29.25,1529,5168332.0,0.0007701533088966555
2021-12-07,17:10:57,5.4358,29.25,1529,5168335.0,0.0007701533088966555
2021-12-07,17:10:57,5.438,29.25,1531,5168344.0,0.0007676936354496639
2021-12-07,17:10:57,5.4403,29.25,1529,5168320.0,0.0007701533088966555
2021-12-07,17:10:57,5.4425,29.25,1530,5168335.0,0.000768922488655691
2021-12-07,17:10:57,5.4448,29.25,1527,5168320.0,0.0007726208630830285
2021-12-07,17:10:57,5.447,29.25,1526,5168320.0,0.0007738576033408618
2021-12-07,17:10:57,5.4492,29.25,1530,5168320.0,0.000768922488655691
2021-12-07,17:10:57,5.4515,29.25,1526,5168317.0,0.0007738576033408618
2021-12-07,17:10:57,5.4537,29.25,1530,5168323.0,0.000768922488655691
2021-12-07,17:10:57,5.4559,29.25,1528,5168320.0,0.0007713860993212051
2021-12-07,17:10:57,5.4581,29.25,1529,5168329.0,0.0007701533088966555
2021-12-07,17:10:57,5.4604,29.25,1530,5168320.0,0.000768922488655691
2021-12-07,17:10:57,5.4626,29.25,1528,5168314.0,0.0007713860993212051
2021-12-07,17:10:57,5.4648,29.25,1530,5168326.0,0.000768922488655691
2021-12-07,17:10:57,5.467,29.25,1682,5168338.0,0.000602975825380195
2021-12-07,17:10:57,5.4693,29.25,1527,5168356.0,0.0007726208630830285
2021-12-07,17:10:57,5.4715,29.25,1530,5168377.0,0.000768922488655691
2021-12-07,17:10:57,5.4737,29.25,1528,5168386.0,0.0007713860993212051
2021-12-07,17:10:57,5.4759,29.25,1529,5168398.0,0.0007701533088966555
2021-12-07,17:10:57,5.4782,29.25,1523,5168419.0,0.0007775797147536781
2021-12-07,17:10:57,5.4804,29.25,1530,5168404.0,0.000768922488655691
2021-12-07,17:10:57,5.4826,29.25,1529,5168404.0,0.0007701533088966555
2021-12-07,17:10:57,5.4849,29.25,1527,5168404.0,0.0007726208630830285
2021-12-07,17:10:57,5.4871,29.25,1532,5168401.0,0.0007664667461349579
2021-12-07,17:10:57,5.4893,29.25,1529,5168398.0,0.0007701533088966555
2021-12-07,17:10:57,5.4915,29.25,1532,5168401.0,0.0007664667461349579
2021-12-07,17:10:57,5.4938,29.25,1530,5168389.0,0.000768922488655691
2021-12-07,17:10:57,5.496,29.25,1525,5168371.0,0.000775096323258498
2021-12-07,17:10:57,5.4982,29.25,1529,5168374.0,0.0007701533088966555
2021-12-07,17:10:57,5.5004,29.25,1526,5168377.0,0.0007738576033408618
2021-12-07,17:10:57,5.5026,29.25,1530,5168380.0,0.000768922488655691
2021-12-07,17:10:57,5.5049,29.25,1527,5168374.0,0.0007726208630830285
2021-12-07,17:10:57,5.5071,29.25,1531,5168389.0,0.0007676936354496639
2021-12-07,17:10:57,5.5093,29.25,1525,5168401.0,0.000775096323258498
2021-12-07,17:10:57,5.5116,29.25,1524,5168416.0,0.0007763370260047934
2021-12-07,17:10:57,5.5138,29.25,1529,5168422.0,0.0007701533088966555
2021-12-07,17:10:57,5.516,29.25,1527,5168413.0,0.0007726208630830285
2021-12-07,17:10:57,5.5183,29.25,1689,5168413.0,0.0005962625611927539
2021-12-07,17:10:57,5.5205,29.25,1529,5168407.0,0.0007701533088966555
2021-12-07,17:10:57,5.5227,29.25,1529,5168425.0,0.0007701533088966555
2021-12-07,17:10:57,5.5249,29.25,1531,5168404.0,0.0007676936354496639
2021-12-07,17:10:57,5.5271,29.25,1536,5168413.0,0.000761578765092689
2021-12-07,17:10:57,5.5294,29.25,1535,5168392.0,0.0007627978301779144
2021-12-07,17:10:57,5.5316,29.25,1532,5168389.0,0.0007664667461349579
2021-12-07,17:10:57,5.5339,29.25,1529,5168392.0,0.0007701533088966555
2021-12-07,17:10:57,5.5361,29.25,1534,5168401.0,0.0007640188466301553
2021-12-07,17:10:57,5.5383,29.25,1530,5168395.0,0.000768922488655691
2021-12-07,17:10:57,5.5405,29.25,1538,5168392.0,0.0007591464765539633
2021-12-07,17:10:57,5.5428,29.25,1531,5168371.0,0.0007676936354496639
2021-12-07,17:10:57,5.545,29.25,1535,5168383.0,0.0007627978301779144
2021-12-07,17:10:57,5.5472,29.25,1531,5168404.0,0.0007676936354496639
2021-12-07,17:10:57,5.5494,29.25,1533,5168416.0,0.0007652418175729802
2021-12-07,17:10:57,5.5517,29.25,1533,5168425.0,0.0007652418175729802
2021-12-07,17:10:57,5.5539,29.25,1532,5168431.0,0.0007664667461349579
2021-12-07,17:10:57,5.5561,29.25,1535,5168437.0,0.0007627978301779144
2021-12-07,17:10:57,5.5584,29.25,1529,5168416.0,0.0007701533088966555
2021-12-07,17:10:57,5.5606,29.25,1536,5168422.0,0.000761578765092689
2021-12-07,17:10:57,5.5629,29.25,1534,5168425.0,0.0007640188466301553
2021-12-07,17:10:57,5.5651,29.25,1532,5168449.0,0.0007664667461349579
2021-12-07,17:10:57,5.5673,29.25,1686,5168467.0,0.0005991304734216565
2021-12-07,17:10:57,5.5695,29.25,1531,5168476.0,0.0007676936354496639
2021-12-07,17:10:57,5.5717,29.25,1536,5168476.0,0.000761578765092689
2021-12-07,17:10:57,5.5739,29.25,1533,5168470.0,0.0007652418175729802
2021-12-07,17:10:57,5.5762,29.25,1532,5168473.0,0.0007664667461349579
2021-12-07,17:10:57,5.5784,29.25,1535,5168476.0,0.0007627978301779144
2021-12-07,17:10:57,5.5806,29.25,1532,5168485.0,0.0007664667461349579
2021-12-07,17:10:57,5.5828,29.25,1535,5168527.0,0.0007627978301779144
2021-12-07,17:10:57,5.5851,29.25,1535,5168530.0,0.0007627978301779144
2021-12-07,17:10:57,5.5873,29.25,1535,5168554.0,0.0007627978301779144
2021-12-07,17:10:57,5.5895,29.25,1535,5168563.0,0.0007627978301779144
2021-12-07,17:10:57,5.5917,29.25,1530,5168566.0,0.000768922488655691
2021-12-07,17:10:57,5.594,29.25,1530,5168560.0,0.000768922488655691
2021-12-07,17:10:57,5.5962,29.25,1528,5168566.0,0.0007713860993212051
2021-12-07,17:10:57,5.5984,29.25,1531,5168560.0,0.0007676936354496639
2021-12-07,17:10:57,5.6006,29.25,1528,5168566.0,0.0007713860993212051
2021-12-07,17:10:57,5.6028,29.25,1529,5168569.0,0.0007701533088966555
2021-12-07,17:10:57,5.6051,29.25,1531,5168563.0,0.0007676936354496639
2021-12-07,17:10:57,5.6073,29.25,1531,5168548.0,0.0007676936354496639
2021-12-07,17:10:57,5.6095,29.25,1533,5168563.0,0.0007652418175729802
2021-12-07,17:10:57,5.6117,29.25,1531,5168551.0,0.0007676936354496639
2021-12-07,17:10:57,5.614,29.25,1528,5168554.0,0.0007713860993212051
2021-12-07,17:10:57,5.6162,29.25,1523,5168569.0,0.0007775797147536781
2021-12-07,17:10:57,5.6185,29.25,1524,5168572.0,0.0007763370260047934
2021-12-07,17:10:57,5.6208,29.25,1532,5168569.0,0.0007664667461349579
2021-12-07,17:10:57,5.623,29.25,1692,5168545.0,0.0005934083770596793
2021-12-07,17:10:57,5.6252,29.25,1532,5168524.0,0.0007664667461349579
2021-12-07,17:10:57,5.6274,29.25,1529,5168530.0,0.0007701533088966555
2021-12-07,17:10:57,5.6296,29.25,1525,5168539.0,0.000775096323258498
2021-12-07,17:10:57,5.6318,29.25,1531,5168548.0,0.0007676936354496639
2021-12-07,17:10:57,5.6341,29.25,1528,5168542.0,0.0007713860993212051
2021-12-07,17:10:57,5.6363,29.25,1531,5168542.0,0.0007676936354496639
2021-12-07,17:10:57,5.6385,29.25,1526,5168545.0,0.0007738576033408618
2021-12-07,17:10:57,5.6408,29.25,1531,5168548.0,0.0007676936354496639
2021-12-07,17:10:57,5.643,29.25,1530,5168554.0,0.000768922488655691
2021-12-07,17:10:57,5.6452,29.25,1529,5168533.0,0.0007701533088966555
2021-12-07,17:10:57,5.6474,29.25,1530,5168542.0,0.000768922488655691
2021-12-07,17:10:57,5.6496,29.25,1533,5168521.0,0.0007652418175729802
2021-12-07,17:10:57,5.6518,29.25,1528,5168512.0,0.0007713860993212051
2021-12-07,17:10:57,5.654,29.25,1530,5168527.0,0.000768922488655691
2021-12-07,17:10:57,5.6562,29.25,1527,5168536.0,0.0007726208630830285
2021-12-07,17:10:57,5.6585,29.25,1528,5168530.0,0.0007713860993212051
2021-12-07,17:10:57,5.6608,29.25,1523,5168530.0,0.0007775797147536781
2021-12-07,17:10:57,5.6631,29.25,1532,5168530.0,0.0007664667461349579
2021-12-07,17:10:57,5.6653,29.25,1527,5168551.0,0.0007726208630830285
2021-12-07,17:10:57,5.6675,29.25,1526,5168560.0,0.0007738576033408618
2021-12-07,17:10:57,5.6697,29.25,1692,5168557.0,0.0005934083770596793
2021-12-07,17:10:57,5.6719,29.25,1689,5168545.0,0.0005962625611927539
2021-12-07,17:10:57,5.6741,29.25,1532,5168533.0,0.0007664667461349579
2021-12-07,17:10:57,5.6764,29.25,1528,5168524.0,0.0007713860993212051
2021-12-07,17:10:57,5.6786,29.25,1531,5168530.0,0.0007676936354496639
2021-12-07,17:10:57,5.6808,29.25,1530,5168542.0,0.000768922488655691
2021-12-07,17:10:57,5.683,29.25,1527,5168539.0,0.0007726208630830285
2021-12-07,17:10:57,5.6852,29.25,1530,5168554.0,0.000768922488655691
2021-12-07,17:10:57,5.6875,29.25,1522,5168557.0,0.0007788243926841615
2021-12-07,17:10:57,5.6897,29.25,1530,5168551.0,0.000768922488655691
2021-12-07,17:10:57,5.6919,29.25,1528,5168533.0,0.0007713860993212051
2021-12-07,17:10:57,5.6941,29.25,1532,5168554.0,0.0007664667461349579
2021-12-07,17:10:57,5.6963,29.25,1530,5168548.0,0.000768922488655691
2021-12-07,17:10:57,5.6986,29.25,1529,5168551.0,0.0007701533088966555
2021-12-07,17:10:57,5.7008,29.25,1533,5168566.0,0.0007652418175729802
2021-12-07,17:10:57,5.703,29.25,1530,5168557.0,0.000768922488655691
2021-12-07,17:10:57,5.7052,29.25,1533,5168560.0,0.0007652418175729802
2021-12-07,17:10:57,5.7074,29.25,1531,5168557.0,0.0007676936354496639
2021-12-07,17:10:57,5.7096,29.25,1533,5168551.0,0.0007652418175729802
2021-12-07,17:10:57,5.7118,29.25,1536,5168554.0,0.000761578765092689
2021-12-07,17:10:57,5.714,29.25,1531,5168545.0,0.0007676936354496639
2021-12-07,17:10:57,5.7163,29.25,1534,5168533.0,0.0007640188466301553
2021-12-07,17:10:57,5.7185,29.25,1529,5168536.0,0.0007701533088966555
2021-12-07,17:10:57,5.7207,29.25,1534,5168545.0,0.0007640188466301553
2021-12-07,17:10:57,5.7229,29.25,1679,5168557.0,0.0006058760271635861
2021-12-07,17:10:57,5.7252,29.25,1529,5168554.0,0.0007701533088966555
2021-12-07,17:10:57,5.7274,29.25,1536,5168557.0,0.000761578765092689
2021-12-07,17:10:57,5.7296,29.25,1532,5168554.0,0.0007664667461349579
2021-12-07,17:10:57,5.7319,29.25,1532,5168572.0,0.0007664667461349579
2021-12-07,17:10:57,5.7341,29.25,1529,5168569.0,0.0007701533088966555
2021-12-07,17:10:57,5.7363,29.25,1534,5168587.0,0.0007640188466301553
2021-12-07,17:10:57,5.7385,29.25,1536,5168581.0,0.000761578765092689
2021-12-07,17:10:57,5.7407,29.25,1533,5168575.0,0.0007652418175729802
2021-12-07,17:10:57,5.7429,29.25,1536,5168575.0,0.000761578765092689
2021-12-07,17:10:57,5.7452,29.25,1533,5168551.0,0.0007652418175729802
2021-12-07,17:10:57,5.7474,29.25,1535,5168554.0,0.0007627978301779144
2021-12-07,17:10:57,5.7496,29.25,1533,5168551.0,0.0007652418175729802
2021-12-07,17:10:57,5.7518,29.25,1529,5168554.0,0.0007701533088966555
2021-12-07,17:10:57,5.754,29.25,1538,5168521.0,0.0007591464765539633
2021-12-07,17:10:57,5.7562,29.25,1534,5168509.0,0.0007640188466301553
2021-12-07,17:10:57,5.7585,29.25,1536,5168521.0,0.000761578765092689
2021-12-07,17:10:57,5.7607,29.25,1534,5168527.0,0.0007640188466301553
2021-12-07,17:10:57,5.7629,29.25,1536,5168530.0,0.000761578765092689
2021-12-07,17:10:57,5.7651,29.25,1536,5168527.0,0.000761578765092689
2021-12-07,17:10:57,5.7673,29.25,1530,5168524.0,0.000768922488655691
2021-12-07,17:10:57,5.7695,29.25,1530,5168536.0,0.000768922488655691
2021-12-07,17:10:57,5.7718,29.25,1697,5168512.0,0.0005886817320454381
2021-12-07,17:10:57,5.774,29.25,1527,5168482.0,0.0007726208630830285
2021-12-07,17:10:57,5.7762,29.25,1529,5168464.0,0.0007701533088966555
2021-12-07,17:10:57,5.7784,29.25,1523,5168464.0,0.0007775797147536781
2021-12-07,17:10:57,5.7806,29.25,1530,5168455.0,0.000768922488655691
2021-12-07,17:10:57,5.7829,29.25,1529,5168440.0,0.0007701533088966555
2021-12-07,17:10:57,5.7851,29.25,1528,5168446.0,0.0007713860993212051
2021-12-07,17:10:57,5.7874,29.25,1526,5168443.0,0.0007738576033408618
2021-12-07,17:10:57,5.7896,29.25,1533,5168452.0,0.0007652418175729802
2021-12-07,17:10:57,5.7918,29.25,1528,5168446.0,0.0007713860993212051
2021-12-07,17:10:57,5.794,29.25,1525,5168443.0,0.000775096323258498
2021-12-07,17:10:57,5.7963,29.25,1527,5168440.0,0.0007726208630830285
2021-12-07,17:10:57,5.7985,29.25,1530,5168449.0,0.000768922488655691
2021-12-07,17:10:57,5.8007,29.25,1531,5168428.0,0.0007676936354496639
2021-12-07,17:10:57,5.8029,29.25,1529,5168446.0,0.0007701533088966555
2021-12-07,17:10:57,5.8051,29.25,1530,5168449.0,0.000768922488655691
2021-12-07,17:10:57,5.8074,29.25,1533,5168437.0,0.0007652418175729802
2021-12-07,17:10:57,5.8096,29.25,1525,5168446.0,0.000775096323258498
2021-12-07,17:10:57,5.8118,29.25,1530,5168446.0,0.000768922488655691
2021-12-07,17:10:57,5.8141,29.25,1525,5168470.0,0.000775096323258498
2021-12-07,17:10:57,5.8163,29.25,1530,5168473.0,0.000768922488655691
2021-12-07,17:10:57,5.8185,29.25,1529,5168482.0,0.0007701533088966555
2021-12-07,17:10:57,5.8208,29.25,1526,5168482.0,0.0007738576033408618
2021-12-07,17:10:57,5.823,29.25,1530,5168476.0,0.000768922488655691
2021-12-07,17:10:57,5.8252,29.25,1687,5168479.0,0.0005981729732653275
2021-12-07,17:10:57,5.8274,29.25,1680,5168491.0,0.0006049077466029061
2021-12-07,17:10:57,5.8296,29.25,1530,5168470.0,0.000768922488655691
2021-12-07,17:10:57,5.8319,29.25,1527,5168470.0,0.0007726208630830285
2021-12-07,17:10:57,5.8341,29.25,1531,5168473.0,0.0007676936354496639
2021-12-07,17:10:57,5.8363,29.25,1529,5168467.0,0.0007701533088966555
2021-12-07,17:10:57,5.8385,29.25,1530,5168473.0,0.000768922488655691
2021-12-07,17:10:57,5.8407,29.25,1528,5168470.0,0.0007713860993212051
2021-12-07,17:10:57,5.843,29.25,1531,5168476.0,0.0007676936354496639
2021-12-07,17:10:57,5.8452,29.25,1531,5168482.0,0.0007676936354496639
2021-12-07,17:10:57,5.8474,29.25,1525,5168485.0,0.000775096323258498
2021-12-07,17:10:57,5.8496,29.25,1531,5168506.0,0.0007676936354496639
2021-12-07,17:10:57,5.8518,29.25,1528,5168503.0,0.0007713860993212051
2021-12-07,17:10:57,5.854,29.25,1532,5168494.0,0.0007664667461349579
2021-12-07,17:10:57,5.8563,29.25,1527,5168491.0,0.0007726208630830285
2021-12-07,17:10:57,5.8585,29.25,1529,5168512.0,0.0007701533088966555
2021-12-07,17:10:57,5.8607,29.25,1531,5168506.0,0.0007676936354496639
2021-12-07,17:10:57,5.8629,29.25,1527,5168497.0,0.0007726208630830285
2021-12-07,17:10:57,5.8651,29.25,1527,5168506.0,0.0007726208630830285
2021-12-07,17:10:57,5.8674,29.25,1528,5168512.0,0.0007713860993212051
2021-12-07,17:10:57,5.8696,29.25,1535,5168497.0,0.0007627978301779144
2021-12-07,17:10:57,5.8718,29.25,1530,5168512.0,0.000768922488655691
2021-12-07,17:10:57,5.8741,29.25,1687,5168500.0,0.0005981729732653275
2021-12-07,17:10:57,5.8763,29.25,1529,5168512.0,0.0007701533088966555
2021-12-07,17:10:57,5.8785,29.25,1531,5168500.0,0.0007676936354496639
2021-12-07,17:10:57,5.8807,29.25,1535,5168488.0,0.0007627978301779144
2021-12-07,17:10:57,5.883,29.25,1530,5168491.0,0.000768922488655691
2021-12-07,17:10:57,5.8852,29.25,1534,5168512.0,0.0007640188466301553
2021-12-07,17:10:57,5.8874,29.25,1536,5168518.0,0.000761578765092689
2021-12-07,17:10:57,5.8896,29.25,1534,5168503.0,0.0007640188466301553
2021-12-07,17:10:57,5.8919,29.25,1534,5168530.0,0.0007640188466301553
2021-12-07,17:10:57,5.8941,29.25,1537,5168512.0,0.0007603616482559029
2021-12-07,17:10:57,5.8963,29.25,1533,5168512.0,0.0007652418175729802
2021-12-07,17:10:57,5.8985,29.25,1532,5168488.0,0.0007664667461349579
2021-12-07,17:10:57,5.9007,29.25,1531,5168503.0,0.0007676936354496639
2021-12-07,17:10:57,5.903,29.25,1533,5168497.0,0.0007652418175729802
2021-12-07,17:10:57,5.9052,29.25,1534,5168476.0,0.0007640188466301553
2021-12-07,17:10:57,5.9074,29.25,1534,5168485.0,0.0007640188466301553
2021-12-07,17:10:57,5.9096,29.25,1532,5168473.0,0.0007664667461349579
2021-12-07,17:10:57,5.9118,29.25,1535,5168449.0,0.0007627978301779144
2021-12-07,17:10:57,5.9141,29.25,1535,5168449.0,0.0007627978301779144
2021-12-07,17:10:57,5.9163,29.25,1529,5168440.0,0.0007701533088966555
2021-12-07,17:10:57,5.9185,29.25,1535,5168464.0,0.0007627978301779144
2021-12-07,17:10:57,5.9207,29.25,1533,5168497.0,0.0007652418175729802
2021-12-07,17:10:57,5.9229,29.25,1535,5168488.0,0.0007627978301779144
2021-12-07,17:10:57,5.9252,29.25,1688,5168473.0,0.0005972170033375379
2021-12-07,17:10:57,5.9274,29.25,1533,5168464.0,0.0007652418175729802
2021-12-07,17:10:57,5.9296,29.25,1534,5168476.0,0.0007640188466301553
2021-12-07,17:10:57,5.9318,29.25,1530,5168494.0,0.000768922488655691
2021-12-07,17:10:57,5.934,29.25,1536,5168491.0,0.000761578765092689
2021-12-07,17:10:57,5.9363,29.25,1533,5168494.0,0.0007652418175729802
2021-12-07,17:10:57,5.9385,29.25,1536,5168497.0,0.000761578765092689
2021-12-07,17:10:57,5.9407,29.25,1536,5168470.0,0.000761578765092689
