Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:20:18,6.6855,29.75,2307,14256513.0,0.00012811261081477652
2021-12-08,13:20:18,6.688,29.75,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:18,6.6906,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.6931,29.75,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:18,6.6956,29.75,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:18,6.6981,29.75,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,6.7006,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.7031,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.7058,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.7084,29.75,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,6.711,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.7136,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,6.7163,29.75,2288,14256576.0,0.00013206560175841497
2021-12-08,13:20:18,6.7189,29.75,2290,14256579.0,0.00013164381787440945
2021-12-08,13:20:18,6.7216,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,6.7242,29.75,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:18,6.7269,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.7296,29.75,2289,14256573.0,0.00013185454116320405
2021-12-08,13:20:18,6.7322,29.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:20:18,6.7347,29.75,2346,14256486.0,0.00012036538060926176
2021-12-08,13:20:18,6.7372,29.75,2314,14256483.0,0.00012668626208578703
2021-12-08,13:20:18,6.7397,29.75,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,6.7422,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.7448,29.75,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,6.7473,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:18,6.7498,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,6.7523,29.75,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,6.7548,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.7573,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.7598,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.7623,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,6.7649,29.75,2290,14256582.0,0.00013164381787440945
2021-12-08,13:20:18,6.7674,29.75,2290,14256582.0,0.00013164381787440945
2021-12-08,13:20:18,6.7701,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.7728,29.75,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,6.7755,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.7782,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.781,29.75,2290,14256573.0,0.00013164381787440945
2021-12-08,13:20:18,6.7835,29.75,2324,14256612.0,0.00012467612467329485
2021-12-08,13:20:18,6.786,29.75,2355,14256522.0,0.00011864514965144315
2021-12-08,13:20:18,6.7885,29.75,2320,14256486.0,0.000125476323630723
2021-12-08,13:20:18,6.791,29.75,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,6.7935,29.75,2294,14256564.0,0.00013080428701498626
2021-12-08,13:20:18,6.7961,29.75,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,6.7986,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.8011,29.75,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,6.8036,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.8061,29.75,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,6.8088,29.75,2290,14256567.0,0.00013164381787440945
2021-12-08,13:20:18,6.8115,29.75,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,6.8141,29.75,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:18,6.8167,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.8192,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.8218,29.75,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:18,6.8245,29.75,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,6.827,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.8296,29.75,2290,14256561.0,0.00013164381787440945
2021-12-08,13:20:18,6.8323,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,6.8348,29.75,2326,14256606.0,0.0001242779408963894
2021-12-08,13:20:18,6.8373,29.75,2352,14256522.0,0.00011921581079593075
2021-12-08,13:20:18,6.8399,29.75,2316,14256498.0,0.000126281658442134
2021-12-08,13:20:18,6.8424,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.8449,29.75,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,6.8474,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:18,6.8499,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,6.8524,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,6.8549,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,6.8574,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.86,29.75,2290,14256588.0,0.00013164381787440945
2021-12-08,13:20:18,6.8625,29.75,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,6.8651,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:18,6.8677,29.75,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,6.8704,29.75,2290,14256564.0,0.00013164381787440945
2021-12-08,13:20:18,6.8731,29.75,2290,14256567.0,0.00013164381787440945
2021-12-08,13:20:18,6.8759,29.75,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,6.8785,29.75,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,6.881,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:18,6.8835,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:18,6.8861,29.75,2324,14256594.0,0.00012467612467329485
2021-12-08,13:20:18,6.8886,29.75,2350,14256498.0,0.00011959777561983417
2021-12-08,13:20:18,6.8911,29.75,2319,14256495.0,0.0001256771745632487
2021-12-08,13:20:18,6.8936,29.75,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:18,6.8961,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.8986,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.9011,29.75,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:18,6.9036,29.75,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,6.9061,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.9087,29.75,2294,14256570.0,0.00013080428701498626
2021-12-08,13:20:18,6.9112,29.75,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:18,6.9137,29.75,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:18,6.9162,29.75,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:18,6.9187,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,6.9213,29.75,2295,14256588.0,0.00013059524218949093
2021-12-08,13:20:18,6.9238,29.75,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:18,6.9263,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.9288,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.9313,29.75,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,6.9339,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,6.9365,29.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:20:18,6.939,29.75,2347,14256471.0,0.00012017301871838385
2021-12-08,13:20:18,6.9415,29.75,2315,14256465.0,0.0001264837984803905
2021-12-08,13:20:18,6.9441,29.75,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,6.9466,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.9491,29.75,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,6.9516,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,6.9541,29.75,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,6.9566,29.75,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,6.9591,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.9617,29.75,2290,14256573.0,0.00013164381787440945
2021-12-08,13:20:18,6.9642,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,6.9667,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.9692,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,6.9718,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:18,6.9744,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:18,6.9771,29.75,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,6.9797,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,6.9824,29.75,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:18,6.9851,29.75,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:18,6.9876,29.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:20:18,6.9901,29.75,2344,14256492.0,0.00012075102862944915
2021-12-08,13:20:18,6.9926,29.75,2314,14256468.0,0.00012668626208578703
2021-12-08,13:20:18,6.9951,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,6.9976,29.75,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:18,7.0001,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.0026,29.75,2289,14256573.0,0.00013185454116320405
2021-12-08,13:20:18,7.0051,29.75,2290,14256567.0,0.00013164381787440945
2021-12-08,13:20:18,7.0076,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,7.0101,29.75,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.0127,29.75,2290,14256573.0,0.00013164381787440945
2021-12-08,13:20:18,7.0152,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.0179,29.75,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.0204,29.75,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.023,29.75,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.0257,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.0283,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:18,7.0308,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:18,7.0335,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:18,7.0361,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.0386,30.0,2323,14256600.0,0.00012487569472109143
2021-12-08,13:20:18,7.0411,30.0,2352,14256567.0,0.00011921581079593075
2021-12-08,13:20:18,7.0436,30.0,2321,14256546.0,0.00012527579368804478
2021-12-08,13:20:18,7.0461,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,7.0486,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,7.0511,30.0,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,7.0536,30.0,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,7.0562,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,7.0587,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:18,7.0612,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:18,7.0637,30.0,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:18,7.0662,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,7.0688,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.0715,30.0,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,7.0742,30.0,2290,14256564.0,0.00013164381787440945
2021-12-08,13:20:18,7.0769,30.0,2290,14256567.0,0.00013164381787440945
2021-12-08,13:20:18,7.0795,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:18,7.0821,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.0847,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.0874,30.0,2289,14256576.0,0.00013185454116320405
2021-12-08,13:20:18,7.09,30.0,2318,14256585.0,0.00012587834699943288
2021-12-08,13:20:18,7.0925,30.0,2339,14256498.0,0.00012172056312723756
2021-12-08,13:20:18,7.095,30.0,2311,14256486.0,0.00012729559948832832
2021-12-08,13:20:18,7.0975,30.0,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,7.1,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,7.1025,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.105,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:18,7.1075,30.0,2292,14256594.0,0.00013122338106066628
2021-12-08,13:20:18,7.1101,30.0,2288,14256582.0,0.00013206560175841497
2021-12-08,13:20:18,7.1126,30.0,2289,14256579.0,0.00013185454116320405
2021-12-08,13:20:18,7.1151,30.0,2290,14256579.0,0.00013164381787440945
2021-12-08,13:20:18,7.1178,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.1204,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.1231,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.1257,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.1282,30.0,2290,14256573.0,0.00013164381787440945
2021-12-08,13:20:18,7.1308,30.0,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.1336,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.1362,30.0,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:18,7.1387,30.0,2295,14256570.0,0.00013059524218949093
2021-12-08,13:20:18,7.1412,30.0,2323,14256576.0,0.00012487569472109143
2021-12-08,13:20:18,7.1437,30.0,2348,14256480.0,0.00011998096425059446
2021-12-08,13:20:18,7.1463,30.0,2319,14256474.0,0.0001256771745632487
2021-12-08,13:20:18,7.1488,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:18,7.1513,30.0,2291,14256558.0,0.0001314334313529651
2021-12-08,13:20:18,7.1538,30.0,2290,14256558.0,0.00013164381787440945
2021-12-08,13:20:18,7.1563,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.1588,30.0,2290,14256561.0,0.00013164381787440945
2021-12-08,13:20:18,7.1614,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.1639,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:18,7.1664,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:18,7.1689,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.1714,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,7.1739,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.1764,30.0,2290,14256579.0,0.00013164381787440945
2021-12-08,13:20:18,7.1789,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,7.1815,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:18,7.1842,30.0,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,7.1867,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,7.1894,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.1919,30.0,2322,14256597.0,0.00012507558422222427
2021-12-08,13:20:18,7.1944,30.0,2349,14256513.0,0.00011978921671458554
2021-12-08,13:20:18,7.1969,30.0,2318,14256495.0,0.00012587834699943288
2021-12-08,13:20:18,7.1994,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.202,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.2045,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.207,30.0,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.2095,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.212,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.2145,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.217,30.0,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.2195,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.2221,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.2246,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.2271,30.0,2289,14256573.0,0.00013185454116320405
2021-12-08,13:20:18,7.2297,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.2323,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,7.2349,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:18,7.2374,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:18,7.24,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:18,7.2428,30.0,2305,14256549.0,0.00012852308078937946
2021-12-08,13:20:18,7.2453,30.0,2331,14256501.0,0.0001232880362498984
2021-12-08,13:20:18,7.2478,30.0,2320,14256525.0,0.000125476323630723
2021-12-08,13:20:18,7.2503,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.2529,30.0,2289,14256579.0,0.00013185454116320405
2021-12-08,13:20:18,7.2555,30.0,2289,14256573.0,0.00013185454116320405
2021-12-08,13:20:18,7.2582,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.2609,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.2635,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:18,7.2661,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.2687,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.2713,30.0,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:18,7.274,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.2767,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.2793,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.2821,30.0,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.2848,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.2874,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,7.29,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:18,7.2927,30.0,2290,14256579.0,0.00013164381787440945
2021-12-08,13:20:18,7.2952,30.0,2320,14256615.0,0.000125476323630723
2021-12-08,13:20:18,7.2977,30.0,2348,14256498.0,0.00011998096425059446
2021-12-08,13:20:18,7.3002,30.0,2319,14256474.0,0.0001256771745632487
2021-12-08,13:20:18,7.3027,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,7.3053,30.0,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:18,7.3078,30.0,2290,14256579.0,0.00013164381787440945
2021-12-08,13:20:18,7.3103,30.0,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.3128,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,7.3153,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:18,7.3178,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.3203,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.3228,30.0,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:18,7.3253,30.0,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,7.3278,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:18,7.3303,30.0,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,7.3328,30.0,2290,14256576.0,0.00013164381787440945
2021-12-08,13:20:18,7.3354,30.0,2290,14256582.0,0.00013164381787440945
2021-12-08,13:20:18,7.338,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.3407,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.3432,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,7.3458,30.0,2324,14256576.0,0.00012467612467329485
2021-12-08,13:20:18,7.3483,30.0,2357,14256495.0,0.00011826622727217028
2021-12-08,13:20:18,7.3508,30.0,2323,14256477.0,0.00012487569472109143
2021-12-08,13:20:18,7.3533,30.0,2292,14256555.0,0.00013122338106066628
2021-12-08,13:20:18,7.3558,30.0,2295,14256576.0,0.00013059524218949093
2021-12-08,13:20:18,7.3583,30.0,2295,14256576.0,0.00013059524218949093
2021-12-08,13:20:18,7.3608,30.0,2295,14256573.0,0.00013059524218949093
2021-12-08,13:20:18,7.3633,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:18,7.3658,30.0,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:18,7.3684,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.3709,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.3734,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:18,7.3759,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:18,7.3784,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:18,7.3809,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.3834,30.0,2291,14256555.0,0.0001314334313529651
2021-12-08,13:20:18,7.386,30.0,2292,14256558.0,0.00013122338106066628
2021-12-08,13:20:18,7.3885,30.0,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,7.391,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:18,7.3936,30.0,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:18,7.3965,30.0,2305,14256534.0,0.00012852308078937946
2021-12-08,13:20:18,7.399,30.0,2336,14256441.0,0.00012230601643962267
2021-12-08,13:20:18,7.4015,30.0,2321,14256465.0,0.00012527579368804478
2021-12-08,13:20:18,7.404,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.4065,30.0,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.409,30.0,2291,14256558.0,0.0001314334313529651
2021-12-08,13:20:18,7.4115,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.414,30.0,2291,14256564.0,0.0001314334313529651
2021-12-08,13:20:18,7.4165,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:18,7.419,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:18,7.4216,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:18,7.4242,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:18,7.4269,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:18,7.4295,30.0,2291,14256561.0,0.0001314334313529651
2021-12-08,13:20:18,7.4322,30.0,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:18,7.4348,30.0,2291,14256573.0,0.0001314334313529651
